[	0.0000000000000000e+00	5.7379431724548340e+00	2.5842905044555664e+00	1.3263378143310547e+00	8.7649345397949219e+00	]
[	2.5000000000000001e-02	5.7467993285009396e+00	2.6941471925082663e+00	-6.9259121990811179e-01	6.6384487766938075e-02	]
[	5.0000000000000003e-02	5.6994878295891827e+00	2.6028398436093854e+00	-3.0220338477401802e+00	-7.4173087270465645e+00	]
[	7.4999999999999997e-02	5.5028822133928097e+00	2.6196420767709414e+00	-1.2780529013614455e+01	8.6722906534447528e+00	]
[	1.0000000000000001e-01	5.0582022391767483e+00	3.0284379637565499e+00	-2.2787993439492652e+01	2.3956676773363995e+01	]
[	1.2500000000000000e-01	4.6105037017850163e+00	3.4302485770590310e+00	-1.2991564704098987e+01	8.2981721279461684e+00	]
[	1.4999999999999999e-01	4.2029375780978588e+00	3.8262936881444549e+00	-1.9594567779867432e+01	2.3770243667413045e+01	]
[	1.7499999999999999e-01	3.7304828995020403e+00	4.5679351380144171e+00	-1.8773179667193961e+01	3.6168685894883986e+01	]
[	2.0000000000000001e-01	3.2735369717783289e+00	5.5501248962831404e+00	-1.8108157948234609e+01	4.2513674000415612e+01	]
[	2.2500000000000001e-01	2.9804856792142260e+00	6.2831799999995264e+00	-4.6943468045489993e+00	1.4701669003145096e+01	]
[	2.5000000000000000e-01	3.0460403489062839e+00	6.2697267538343144e+00	9.9372349743265396e+00	-1.5779475238489175e+01	]
[	2.7500000000000002e-01	3.4705987930783468e+00	5.5136561611962103e+00	2.3444870479718787e+01	-4.3062795531386229e+01	]
[	2.9999999999999999e-01	4.0349107252290191e+00	4.3957191095731769e+00	2.1191760420941431e+01	-4.5900466034913656e+01	]
[	3.2500000000000001e-01	4.5598212701650676e+00	3.4197851555713843e+00	2.1576711844798211e+01	-3.3228688763033418e+01	]
[	3.4999999999999998e-01	4.9773733160457372e+00	2.7909140074053567e+00	1.1802785368628493e+01	-1.7316859497764998e+01	]
[	3.7500000000000000e-01	5.1501246227546345e+00	2.5551495076985979e+00	2.0113363898631342e+00	-1.3843108642748687e+00	]
[	4.0000000000000002e-01	5.2260434932526820e+00	2.6235190727514031e+00	4.1359480223737179e+00	6.7998193532508786e+00	]
[	4.2499999999999999e-01	5.3049304963150972e+00	2.6836003387682785e+00	2.1074285827886361e+00	-1.9426313057459863e+00	]
[	4.5000000000000001e-01	5.4803559499923136e+00	2.4278821182431018e+00	1.1945485460004198e+01	-1.8762317271195336e+01	]
[	4.7499999999999998e-01	5.7967154932336395e+00	2.0561514433070784e+00	1.3217442496777705e+01	-1.0992974465972653e+01	]
[	5.0000000000000000e-01	6.1382837295532227e+00	1.8760365247726440e+00	1.4146686553955078e+01	-3.5192432403564449e+00	]
