[	0.0000000000000000e+00	4.3150634765625000e+00	1.1696381568908691e+00	-1.8133617401123047e+01	2.4774452209472656e+01	]
[	2.5000000000000001e-02	3.9191351307299831e+00	1.7210985172079010e+00	-1.3562418355224418e+01	1.9737440748230338e+01	]
[	5.0000000000000003e-02	3.6956288317163701e+00	2.0069231151008253e+00	-4.3916827608146614e+00	3.6308164923963733e+00	]
[	7.4999999999999997e-02	3.6142865166607696e+00	1.9483644515125662e+00	-2.0019114687973270e+00	-8.3961262967426133e+00	]
[	1.0000000000000001e-01	3.5693733792351319e+00	1.6083075421110860e+00	-1.1757157177411526e+00	-1.9203355126347407e+01	]
[	1.2500000000000000e-01	3.5575148214194940e+00	1.2352222525958694e+00	-2.0035359437300299e-01	-1.0212721229580989e+01	]
[	1.4999999999999999e-01	3.6797935390627505e+00	7.2712980337023414e-01	1.0396450853487371e+01	-3.1363379706391441e+01	]
[	1.7499999999999999e-01	3.9051797903706622e+00	1.0925905312859396e-01	7.2211827413213916e+00	-1.7343837985366079e+01	]
[	2.0000000000000001e-01	3.9431812553717465e+00	-1.9203475615237053e-12	-4.1905043892214113e+00	8.6233858292435244e+00	]
[	2.2500000000000001e-01	3.8091430229910137e+00	3.8111179411039181e-01	-6.4150892761388620e+00	2.1667740290457502e+01	]
[	2.5000000000000000e-01	3.6398866388150921e+00	1.0568527226069571e+00	-6.5018887433764325e+00	3.1545813955585530e+01	]
[	2.7500000000000002e-01	3.5244942032440205e+00	1.9166435496791059e+00	-1.8590743412021986e+00	3.6658790452484844e+01	]
[	2.9999999999999999e-01	3.5960840070416809e+00	2.8117695928262365e+00	7.3095467710836060e+00	3.5480388157452936e+01	]
[	3.2500000000000001e-01	3.9111314851274033e+00	3.4935013917926816e+00	1.6878098760478473e+01	1.9867895045306941e+01	]
[	3.4999999999999998e-01	4.2800990083647665e+00	3.9138383497823339e+00	1.2733211162041178e+01	1.3777056927010330e+01	]
[	3.7500000000000000e-01	4.5520252711505576e+00	4.1802758730068188e+00	9.3451959229692623e+00	7.2760681913308476e+00	]
[	4.0000000000000002e-01	4.7545271494478261e+00	4.2851786692074931e+00	7.0527063075023255e+00	9.1937228819914218e-01	]
[	4.2499999999999999e-01	4.8953345764801410e+00	4.2635936151954859e+00	4.2548088173165004e+00	-2.7335387803929083e+00	]
[	4.5000000000000001e-01	4.9832639833015291e+00	4.0974263803131974e+00	2.6784936775572223e+00	-1.0511878904243980e+01	]
[	4.7499999999999998e-01	5.0125915694035896e+00	3.7672694269005631e+00	-5.2574340456555957e-01	-1.5820905254789766e+01	]
[	5.0000000000000000e-01	4.8692803382873535e+00	3.5822148323059091e+00	-1.0800590515136719e+01	9.4636535644531661e-01	]
