[	0.0000000000000000e+00	4.9563171593062822e+02	5.0000000000000000e+02	]
[	2.5000000000000001e-02	5.0000000000000000e+02	4.9717835647622752e+02	]
[	5.0000000000000003e-02	5.0000000000000000e+02	-4.9970742407895074e+02	]
[	7.4999999999999997e-02	5.0000000000000000e+02	-4.5330428478519622e+02	]
[	1.0000000000000001e-01	-5.0000000000000000e+02	4.8858572615745493e+02	]
[	1.2500000000000000e-01	-4.8046991120844001e+02	5.0000000000000000e+02	]
[	1.4999999999999999e-01	-4.9119740372659362e+02	5.0000000000000000e+02	]
[	1.7499999999999999e-01	-3.4029565158334549e+02	-1.8939480023356126e+02	]
[	2.0000000000000001e-01	-5.0000000000000000e+02	-4.7862062276890811e+01	]
[	2.2500000000000001e-01	-5.0000000000000063e+02	-5.0000000000000000e+02	]
[	2.5000000000000000e-01	-5.0000000000000000e+02	-3.1976202794429508e+02	]
[	2.7500000000000002e-01	3.6333698629732203e+02	2.0889272654011432e+01	]
[	2.9999999999999999e-01	-4.8300181446299098e+02	-5.0000000000000000e+02	]
[	3.2500000000000001e-01	-5.0000000000000000e+02	-2.7567824597448242e+02	]
[	3.4999999999999998e-01	-3.6878321133918507e+02	-5.0000000000000000e+02	]
[	3.7500000000000000e-01	-2.9803166239723805e+02	-5.0000000000000000e+02	]
[	4.0000000000000002e-01	-2.5126772649983056e+02	-4.0223484425372982e+02	]
[	4.2499999999999999e-01	-1.5059926200195588e+02	-4.9867553928037324e+02	]
[	4.5000000000000001e-01	-4.7160226614131079e+02	2.9614364294229620e+02	]
[	4.7499999999999998e-01	-4.8420715055477427e+02	2.4566174113528554e+01	]
[	5.0000000000000000e-01	-4.8420715055477427e+02	2.4566174113528554e+01	]
