[	0.0000000000000000e+00	2.4792406558990479e+00	2.7403864860534668e+00	-1.7920864105224609e+01	1.7490577697753906e-01	]
[	2.5000000000000001e-02	2.1582642806814185e+00	2.5424861742025655e+00	-7.5309011650243809e+00	-1.6065708326223486e+01	]
[	5.0000000000000003e-02	2.1105469485983366e+00	1.9489957438017251e+00	4.1404500031289677e+00	-3.2047821305545973e+01	]
[	7.4999999999999997e-02	2.2667130659950940e+00	1.2050244703987043e+00	7.7626651674523153e+00	-2.7128236731450485e+01	]
[	1.0000000000000001e-01	2.4691381254216398e+00	6.2574535411681498e-01	8.0036178175819561e+00	-1.8658647060664642e+01	]
[	1.2500000000000000e-01	2.6533297754384608e+00	2.9316584646360466e-01	6.6029325163009780e+00	-7.7179446874373001e+00	]
[	1.4999999999999999e-01	2.7928498981128533e+00	1.6764041645108707e-01	4.5510607418456157e+00	-2.2947648001357690e+00	]
[	1.7499999999999999e-01	2.9598005479009850e+00	3.4933334627496107e-02	8.8061347663672009e+00	-8.3273638379975470e+00	]
[	2.0000000000000001e-01	3.0982953099009181e+00	1.6352669699252822e-05	2.2720268222969748e+00	5.5381697175970004e+00	]
[	2.2500000000000001e-01	3.0803338439047701e+00	2.9976932710413490e-01	-3.6319249425714344e+00	1.8314438614196458e+01	]
[	2.5000000000000000e-01	3.0199706665676795e+00	7.4107551758910639e-01	-1.0918948508068580e+00	1.6891682382541283e+01	]
[	2.7500000000000002e-01	3.0026240680835090e+00	1.1984983608096664e+00	-7.3954161610834276e-02	1.9457842337643811e+01	]
[	2.9999999999999999e-01	3.0191041761170925e+00	1.6972276933611115e+00	1.5534220164665735e+00	2.0320925301438280e+01	]
[	3.2500000000000001e-01	3.0770751989303688e+00	2.1635990553080249e+00	2.9250120796128773e+00	1.7157026769774767e+01	]
[	3.4999999999999998e-01	3.1914688792435961e+00	2.5416081323106305e+00	6.1031136459129538e+00	1.3205002660682315e+01	]
[	3.7500000000000000e-01	3.3654690996333381e+00	2.8445116391262677e+00	7.7120366645666767e+00	1.1114664319912579e+01	]
[	4.0000000000000002e-01	3.5452624432942224e+00	3.1424409714829480e+00	6.5731886016710757e+00	1.2805240945675525e+01	]
[	4.2499999999999999e-01	3.6730045898720634e+00	3.5110074297654763e+00	3.4983238986860665e+00	1.6791036898288461e+01	]
[	4.5000000000000001e-01	3.7222138921622179e+00	3.8924068637427727e+00	5.0694292757550452e-01	1.3707754656662990e+01	]
[	4.7499999999999998e-01	3.7081366384724159e+00	4.1818127655005028e+00	-1.4910361958190956e+00	9.3709669701007900e+00	]
[	5.0000000000000000e-01	3.6715769767761230e+00	4.4015517234802246e+00	-1.4162025451660156e+00	8.1924400329589844e+00	]
