[	0.0000000000000000e+00	-3.5953380475911985e+02	4.9999341699027821e+02	]
[	2.5000000000000001e-02	-7.9571860534060178e+01	4.6207610367748555e+02	]
[	5.0000000000000003e-02	4.9377035436844625e+02	-3.3868520571861058e+02	]
[	7.4999999999999997e-02	4.9040394166519758e+02	3.6997412927957959e+02	]
[	1.0000000000000001e-01	4.9562014032211374e+02	4.9199694722143374e+02	]
[	1.2500000000000000e-01	4.9958880047956404e+02	4.9594805205036471e+02	]
[	1.4999999999999999e-01	4.9915090708669601e+02	5.0000000004910618e+02	]
[	1.7499999999999999e-01	4.9999974227132782e+02	5.0000000000104353e+02	]
[	2.0000000000000001e-01	4.9999998090417654e+02	5.0000000002426026e+02	]
[	2.2500000000000001e-01	4.9999257907876495e+02	9.8232789785037056e+01	]
[	2.5000000000000000e-01	4.9999510286018437e+02	-1.6987878294073599e+02	]
[	2.7500000000000002e-01	4.9999999228001673e+02	-4.8235798932443299e+02	]
[	2.9999999999999999e-01	5.0000000006378031e+02	-1.8109811324770999e+02	]
[	3.2500000000000001e-01	4.9999946022133503e+02	5.0000000000201470e+02	]
[	3.4999999999999998e-01	4.9999807921037115e+02	5.0000000001549898e+02	]
[	3.7500000000000000e-01	4.9999405062204471e+02	4.7078992469982336e+02	]
[	4.0000000000000002e-01	4.9999994502940842e+02	4.1353664403516132e+02	]
[	4.2499999999999999e-01	4.9999999999875598e+02	3.7987670929109220e+02	]
[	4.5000000000000001e-01	4.9999999999995532e+02	3.2161337608676195e+02	]
[	4.7499999999999998e-01	-1.2747364790190765e+02	4.9999999999096599e+02	]
[	5.0000000000000000e-01	-1.2747364790190765e+02	4.9999999999096599e+02	]
