[	0.0000000000000000e+00	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.5000000000000001e-02	5.0000000000000000e+02	5.0000000000000000e+02	]
[	5.0000000000000003e-02	5.0000000000000000e+02	5.0000000000000000e+02	]
[	7.4999999999999997e-02	5.0000000000000000e+02	5.0000000000000000e+02	]
[	1.0000000000000001e-01	-4.4798400466126299e+02	5.0000000000000000e+02	]
[	1.2500000000000000e-01	-5.0000000000000045e+02	5.0000000000000000e+02	]
[	1.4999999999999999e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	1.7499999999999999e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.0000000000000001e-01	5.0000000000000023e+02	-5.0000000000000000e+02	]
[	2.2500000000000001e-01	5.0000000000000000e+02	3.1932705476243109e+02	]
[	2.5000000000000000e-01	-5.0000000000000000e+02	4.9999999999999994e+02	]
[	2.7500000000000002e-01	-2.8948464279664108e+02	5.0000000000000000e+02	]
[	2.9999999999999999e-01	-5.0000000000000006e+02	1.0110550482641544e+02	]
[	3.2500000000000001e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	3.4999999999999998e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	3.7500000000000000e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	4.0000000000000002e-01	5.0000000000000000e+02	4.9999999999999983e+02	]
[	4.2499999999999999e-01	-2.0072524343310187e+02	5.0000000000000006e+02	]
[	4.5000000000000001e-01	-5.0000000000000000e+02	1.0662967534107122e+02	]
[	4.7499999999999998e-01	-5.0000000000000000e+02	-1.8414066830269866e+02	]
[	5.0000000000000000e-01	-5.0000000000000000e+02	-1.8414066830269866e+02	]
