[	0.0000000000000000e+00	4.9999399664255924e+02	4.9999689858651135e+02	]
[	2.5000000000000001e-02	4.9999442906239841e+02	4.9999935851463664e+02	]
[	5.0000000000000003e-02	4.9999487325460927e+02	4.9999982859785018e+02	]
[	7.4999999999999997e-02	4.9999560767026924e+02	2.6935556788833020e+02	]
[	1.0000000000000001e-01	4.9994157480969119e+02	-4.9999978059980850e+02	]
[	1.2500000000000000e-01	4.9998415374228335e+02	-4.9999990608465390e+02	]
[	1.4999999999999999e-01	4.9999865146516078e+02	-1.8967495898202756e+02	]
[	1.7499999999999999e-01	-4.9999996807505556e+02	4.9999500896065047e+02	]
[	2.0000000000000001e-01	4.9710799017095684e+02	4.9999332082307563e+02	]
[	2.2500000000000001e-01	-1.4679010969086443e+02	4.9999271939417918e+02	]
[	2.5000000000000000e-01	-4.9999809010535370e+02	4.9999344652841472e+02	]
[	2.7500000000000002e-01	-4.9999865014514927e+02	2.2489415478391425e+01	]
[	2.9999999999999999e-01	-4.9999884277734492e+02	-3.6131190406996717e+02	]
[	3.2500000000000001e-01	-4.9999823977864617e+02	2.6412608784334856e+02	]
[	3.4999999999999998e-01	-4.9999736610366404e+02	-4.4706022323750722e+02	]
[	3.7500000000000000e-01	-4.9999680867172395e+02	-4.9967130702112229e+02	]
[	4.0000000000000002e-01	-4.9999656503480946e+02	-4.9999912276269140e+02	]
[	4.2499999999999999e-01	-4.9999640208356044e+02	-4.9999792063460853e+02	]
[	4.5000000000000001e-01	-4.9999622183736221e+02	-4.9993062363272333e+02	]
[	4.7499999999999998e-01	-4.9999598014037650e+02	8.4207374146864552e+01	]
[	5.0000000000000000e-01	-4.9999598014037650e+02	8.4207374146864552e+01	]
