[	0.0000000000000000e+00	4.9993850315345600e+02	2.2493327896529368e+02	]
[	2.5000000000000001e-02	4.7926026974221872e+02	2.9211998683505772e+02	]
[	5.0000000000000003e-02	4.7364169570443556e+02	3.4322083136281265e+02	]
[	7.4999999999999997e-02	4.6000824417339493e+02	4.3598172966087270e+02	]
[	1.0000000000000001e-01	4.0605704863117728e+02	1.5846220495654708e+02	]
[	1.2500000000000000e-01	4.7311722212517407e+02	3.3395408270734953e+02	]
[	1.4999999999999999e-01	4.8731051163065484e+02	3.6205642078524016e+02	]
[	1.7499999999999999e-01	4.8809503446113268e+02	3.6641454611678853e+02	]
[	2.0000000000000001e-01	4.0529960528035326e+02	-2.4964468821363033e+02	]
[	2.2500000000000001e-01	3.5186176619534336e+02	-6.3145844430325624e+01	]
[	2.5000000000000000e-01	4.5678439901730673e+02	2.9580422596168557e+02	]
[	2.7500000000000002e-01	-3.5747883832310811e+02	-1.7757883444589038e+02	]
[	2.9999999999999999e-01	-1.1565484260700522e+02	1.4912046877592152e+02	]
[	3.2500000000000001e-01	-4.6692061331014196e+02	-4.0544389210227173e+01	]
[	3.4999999999999998e-01	-4.9999999999999937e+02	-5.0215409949320417e+01	]
[	3.7500000000000000e-01	-4.0961903921757357e+02	1.3070411913914651e+02	]
[	4.0000000000000002e-01	-4.9946301700762410e+02	1.1500892581580484e+02	]
[	4.2499999999999999e-01	-4.4617669942147461e+02	-4.9620551994653863e+02	]
[	4.5000000000000001e-01	-4.9996551408201191e+02	-4.9971630488910893e+02	]
[	4.7499999999999998e-01	-4.9999953152067934e+02	-4.9999487295739664e+02	]
[	5.0000000000000000e-01	-4.9999953152067934e+02	-4.9999487295739664e+02	]
