[	0.0000000000000000e+00	4.5988354682922363e+00	8.2907116413116455e-01	2.0341743469238281e+01	4.6699028015136719e+00	]
[	2.5000000000000001e-02	5.1533005948697905e+00	7.2355626045070776e-01	2.3700836538461051e+01	-1.2840730200815164e+01	]
[	5.0000000000000003e-02	5.7552416471004575e+00	2.5739722450931646e-01	2.4400780277318102e+01	-2.4024233297371321e+01	]
[	7.4999999999999997e-02	6.1939074641707181e+00	3.2892962312776677e-03	1.0619278373786342e+01	4.0378767835721678e+00	]
[	1.0000000000000001e-01	6.2813231025315641e+00	4.7768014238271678e-01	-3.1569661422401238e+00	3.3178795259017882e+01	]
[	1.2500000000000000e-01	6.2490484071343761e+00	1.1317523332314625e+00	2.9862071964439146e-01	1.9610346390430966e+01	]
[	1.4999999999999999e-01	6.2831800018697317e+00	1.4667816549826804e+00	2.0563692400423981e+00	7.6365815561424997e+00	]
[	1.7499999999999999e-01	6.2128176035959086e+00	1.8995911648194310e+00	-7.3087889252488010e+00	2.6273778283500256e+01	]
[	2.0000000000000001e-01	6.0306137035782807e+00	2.4250617782207757e+00	-7.7188941134681128e+00	1.6123329416661132e+01	]
[	2.2500000000000001e-01	5.7219555972591403e+00	3.0093074350868840e+00	-1.6977252608557048e+01	3.0450654638249159e+01	]
[	2.5000000000000000e-01	5.2684129234216126e+00	3.6677046775650912e+00	-1.9181837503195560e+01	2.2538893615590325e+01	]
[	2.7500000000000002e-01	4.7877417086362053e+00	4.1366042171790944e+00	-1.9151351863258672e+01	1.5090226395149621e+01	]
[	2.9999999999999999e-01	4.3098171906805183e+00	4.4289572091926495e+00	-1.9100399600906957e+01	8.3813983154096032e+00	]
[	3.2500000000000001e-01	3.8279204605560073e+00	4.5645835839373037e+00	-1.9580047894482433e+01	2.6380853008600536e+00	]
[	3.4999999999999998e-01	3.3075047114017710e+00	4.6741178142381861e+00	-2.2020092427676140e+01	6.2865896607162703e+00	]
[	3.7500000000000000e-01	2.8182647828300120e+00	4.8097829574353517e+00	-1.7056229047494043e+01	4.1317127855569202e+00	]
[	4.0000000000000002e-01	2.4826350848255840e+00	4.7842921219833388e+00	-9.8813293642508064e+00	-6.3882529498037526e+00	]
[	4.2499999999999999e-01	2.2108092132513160e+00	4.7888664111330685e+00	-1.1646095098124505e+01	6.5933322940063936e+00	]
[	4.5000000000000001e-01	1.9278898544063485e+00	5.0553823299989631e+00	-1.1059304124652158e+01	1.4762320409012389e+01	]
[	4.7499999999999998e-01	1.8027422582954498e+00	5.1301957370968347e+00	1.0580922140936622e+00	-9.0333109994003102e+00	]
[	5.0000000000000000e-01	1.8276690244674683e+00	4.9713826179504395e+00	1.0132274627685547e+00	-3.7595672607421875e+00	]
