[	0.0000000000000000e+00	1.2599248886108398e+00	5.8077850341796875e+00	2.5304843902587891e+01	-9.3230590820312500e+00	]
[	2.5000000000000001e-02	1.7180644807651482e+00	5.9341998378706080e+00	1.1173659647798205e+01	1.9280276356778046e+01	]
[	5.0000000000000003e-02	2.0135770271003017e+00	6.2721442857335843e+00	1.2816931017783507e+01	7.1954909599540890e+00	]
[	7.4999999999999997e-02	2.3649638909243178e+00	6.2831799999989464e+00	1.5294023004856511e+01	-6.3176030032286805e+00	]
[	1.0000000000000001e-01	2.7490118274230930e+00	6.0327503654903349e+00	1.5397706694087679e+01	-1.3573758108232031e+01	]
[	1.2500000000000000e-01	3.1366302047405457e+00	5.6031921279330117e+00	1.5513578214559308e+01	-2.0499702580055633e+01	]
[	1.4999999999999999e-01	3.5357682369186123e+00	4.9751685469499725e+00	1.6090801826896158e+01	-2.9155020089926193e+01	]
[	1.7499999999999999e-01	3.8148214788174530e+00	4.4738965056737632e+00	6.5010444034045998e+00	-1.1884745436829926e+01	]
[	2.0000000000000001e-01	3.8771567236720008e+00	4.3922824153977071e+00	-1.4816034026454448e+00	5.2212888632328811e+00	]
[	2.2500000000000001e-01	3.8397068826077909e+00	4.6484976384414090e+00	-1.7699391256906380e+00	1.5518312429558678e+01	]
[	2.5000000000000000e-01	3.6319252138507649e+00	5.3384258868022991e+00	-1.5546906352725829e+01	4.1377983396290745e+01	]
[	2.7500000000000002e-01	3.3890769526793001e+00	6.0677525135513326e+00	-3.0573021332453725e+00	1.5248783364923289e+01	]
[	2.9999999999999999e-01	3.3419197593531238e+00	6.2831800000012699e+00	-6.7790126646072724e-01	1.9272337876712067e+00	]
[	3.2500000000000001e-01	3.3554067752149646e+00	6.1637580804655370e+00	1.7459005776010119e+00	-1.1464413762202000e+01	]
[	3.4999999999999998e-01	3.4244657250724937e+00	5.7170847206741859e+00	3.5064295619955810e+00	-2.3868958353478622e+01	]
[	3.7500000000000000e-01	3.5029890534685042e+00	5.0073799091543929e+00	1.9582738177573424e+00	-3.1962319014431824e+01	]
[	4.0000000000000002e-01	3.4765083423089864e+00	4.1583967080209634e+00	-4.9224294090166181e+00	-3.5500217821044494e+01	]
[	4.2499999999999999e-01	3.3372886946654670e+00	3.2977253669593547e+00	-5.0487452226048504e+00	-3.4184125226426850e+01	]
[	4.5000000000000001e-01	3.2552443363405890e+00	2.5086709867583981e+00	-8.1483148011456241e-01	-2.9435914338081137e+01	]
[	4.7499999999999998e-01	3.2909098295154853e+00	1.8562862646333980e+00	3.2374088295329475e+00	-2.2577307792421507e+01	]
[	5.0000000000000000e-01	3.3928954601287629e+00	1.3952420949936144e+00	4.4978294372558354e+00	-1.3946640014648311e+01	]
