[	0.0000000000000000e+00	5.0000000022140648e+02	5.0000000022140648e+02	]
[	2.5000000000000001e-02	5.0000000022140648e+02	5.0000000022140648e+02	]
[	5.0000000000000003e-02	-4.9999999975266900e+02	1.5391890089860502e+02	]
[	7.4999999999999997e-02	-5.0000000022140637e+02	5.0000000022140648e+02	]
[	1.0000000000000001e-01	-4.9999958168545953e+02	-5.0000000022140648e+02	]
[	1.2500000000000000e-01	-3.0063671785462151e+02	-4.9999999994069378e+02	]
[	1.4999999999999999e-01	4.9999999310840758e+02	-5.0000000022140648e+02	]
[	1.7499999999999999e-01	-5.0000000022140642e+02	-1.3718534511290662e+02	]
[	2.0000000000000001e-01	-5.0000000022140642e+02	-4.9999985211979379e+02	]
[	2.2500000000000001e-01	-4.9999996715699564e+02	-2.9571514602417034e+02	]
[	2.5000000000000000e-01	-5.0000000022140648e+02	4.4779446982953465e+02	]
[	2.7500000000000002e-01	1.5434465366343883e+02	-4.9999998143471038e+02	]
[	2.9999999999999999e-01	-4.9999998275251130e+02	1.1206091428964770e+02	]
[	3.2500000000000001e-01	-4.9999992778506646e+02	-5.0000000022140642e+02	]
[	3.4999999999999998e-01	3.6978168270814700e+02	-5.0000000022140648e+02	]
[	3.7500000000000000e-01	4.9999998617847780e+02	-5.0000000022140648e+02	]
[	4.0000000000000002e-01	-4.9999999234896558e+02	-5.0000000022140648e+02	]
[	4.2499999999999999e-01	-5.0000000022140648e+02	-9.6126170232115157e+01	]
[	4.5000000000000001e-01	-5.0000000022140648e+02	5.0000000022140648e+02	]
[	4.7499999999999998e-01	-5.0000000022140648e+02	5.0000000022140648e+02	]
[	5.0000000000000000e-01	-5.0000000022140648e+02	5.0000000022140648e+02	]
