[	0.0000000000000000e+00	5.9395888991519517e+00	4.4218501922225792e+00	1.5414985536784148e+01	1.6245460921448540e+01	]
[	2.5000000000000001e-02	6.1737780144266754e+00	5.0079907795144791e+00	3.1183794516280754e+00	3.0948616062617123e+01	]
[	5.0000000000000003e-02	6.2076032477871470e+00	5.7092714796174047e+00	5.3564222091919289e-01	2.4068550548638189e+01	]
[	7.4999999999999997e-02	6.2346749988838086e+00	6.1671887537271965e+00	1.9962816010014668e+00	1.2049750732927444e+01	]
[	1.0000000000000001e-01	6.3144652941865287e+00	6.3016441840082980e+00	4.4080158670745719e+00	-1.3251459307417459e+00	]
[	1.2500000000000000e-01	6.3709685231449189e+00	6.3173048975666708e+00	1.1222472233826669e-01	2.5784194528739373e+00	]
[	1.4999999999999999e-01	6.3650061271368319e+00	6.3150107092084831e+00	-5.8904324261755514e-01	-2.7622127468865272e+00	]
[	1.7499999999999999e-01	6.2987332562580391e+00	6.2892295745605686e+00	-4.7130470440568564e+00	7.0008839186554717e-01	]
[	2.0000000000000001e-01	6.1836661703038063e+00	6.2831800004221110e+00	-4.4924099758510492e+00	-1.1836847948407501e+00	]
[	2.2500000000000001e-01	6.0622582568458014e+00	6.2626327601819067e+00	-5.2207258182623182e+00	-4.5771980216782016e-01	]
[	2.5000000000000000e-01	5.9258938420503764e+00	6.2541555850276760e+00	-5.6796376246985822e+00	-2.2828055388836255e-01	]
[	2.7500000000000002e-01	5.8184299385476566e+00	6.1438041136793871e+00	-2.9881378667998950e+00	-8.4837750005787314e+00	]
[	2.9999999999999999e-01	5.7467542855092750e+00	5.9144067469771429e+00	-2.7809257950772155e+00	-9.8304172141558812e+00	]
[	3.2500000000000001e-01	5.6875343790680795e+00	5.6250754986416682e+00	-2.0731940650480172e+00	-1.3154523558496653e+01	]
[	3.4999999999999998e-01	5.6286179714871647e+00	5.3153595751337015e+00	-2.6465574874193400e+00	-1.1618739324741483e+01	]
[	3.7500000000000000e-01	5.5868944104160274e+00	5.0307164340152895e+00	-6.2718244171117554e-01	-1.1214860598818492e+01	]
[	4.0000000000000002e-01	5.6310722504677262e+00	4.6943562788091189e+00	4.1720552240543025e+00	-1.5655186845467984e+01	]
[	4.2499999999999999e-01	5.7630338765707165e+00	4.2726358593301619e+00	6.4082479107587869e+00	-1.8081437399999061e+01	]
[	4.5000000000000001e-01	5.8910781018554559e+00	3.8661727271234474e+00	3.8910377236426061e+00	-1.4513037127052005e+01	]
[	4.7499999999999998e-01	5.9588754650292799e+00	3.5529396432161091e+00	1.5801829003167072e+00	-1.0595622194831735e+01	]
[	5.0000000000000000e-01	5.9452357283398598e+00	3.3783929347408534e+00	-2.6436138152023334e+00	-3.3918399810263029e+00	]
