[	0.0000000000000000e+00	-4.7174171194126086e+02	-5.0000000000000000e+02	]
[	2.5000000000000001e-02	-3.7376335883531868e+02	-5.0000000000000000e+02	]
[	5.0000000000000003e-02	1.8470844898784568e+02	-5.0000000000000000e+02	]
[	7.4999999999999997e-02	1.9954127609357414e+02	4.7979666184318125e+02	]
[	1.0000000000000001e-01	-3.9204905844951372e+02	5.0000000000000000e+02	]
[	1.2500000000000000e-01	3.7607557536599347e+02	5.0000000000000000e+02	]
[	1.4999999999999999e-01	-3.3567410348439068e+02	-1.0929078924171208e+02	]
[	1.7499999999999999e-01	-3.7447006089616241e+02	3.5708673094644161e+02	]
[	2.0000000000000001e-01	-3.2664687376137198e+02	5.0000000000000000e+02	]
[	2.2500000000000001e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	2.5000000000000000e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.7500000000000002e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.9999999999999999e-01	5.0000000000000000e+02	4.7825466646940799e+02	]
[	3.2500000000000001e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	3.4999999999999998e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	3.7500000000000000e-01	5.0000000000000000e+02	4.8751043792460416e+02	]
[	4.0000000000000002e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	4.2499999999999999e-01	4.9736908650702753e+02	5.0000000000000000e+02	]
[	4.5000000000000001e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	4.7499999999999998e-01	4.6023745752909832e+02	5.0000000000000000e+02	]
[	5.0000000000000000e-01	4.6023745752909832e+02	5.0000000000000000e+02	]
