[	0.0000000000000000e+00	4.0750350952148438e+00	1.8655563592910767e+00	6.1569976806640625e+00	-4.3632640838623047e+00	]
[	2.5000000000000001e-02	4.1781828071516385e+00	1.7609263673378102e+00	2.1132151782311359e+00	-3.9431674532193530e+00	]
[	5.0000000000000003e-02	4.1799950765540004e+00	1.8344154604556877e+00	-1.8905557145532432e+00	9.7333287185080035e+00	]
[	7.4999999999999997e-02	4.1512063740047438e+00	2.1867857684851861e+00	-8.3520245413475289e-02	1.8226999934425571e+01	]
[	1.0000000000000001e-01	4.2878326633729280e+00	2.4138051224464077e+00	1.0784900390130403e+01	9.0777502138365426e-02	]
[	1.2500000000000000e-01	4.5874562251545781e+00	2.5092838199916239e+00	1.3376599724423363e+01	7.3778044410411292e+00	]
[	1.4999999999999999e-01	4.9073028380313675e+00	2.5665826507182925e+00	1.2005489806239090e+01	-2.6133652510942684e+00	]
[	1.7499999999999999e-01	5.1831642303084893e+00	2.3833122065292600e+00	1.0072767228629729e+01	-1.2026569874371532e+01	]
[	2.0000000000000001e-01	5.4176178935133708e+00	1.9617283069452822e+00	8.9722152884793474e+00	-2.1906776067100413e+01	]
[	2.2500000000000001e-01	5.7954739948933538e+00	1.1229342320721989e+00	2.2040392980061544e+01	-4.7330781966765414e+01	]
[	2.5000000000000000e-01	6.2105646673186143e+00	2.0787212316204975e-01	1.0171987434023290e+01	-2.3447508421947035e+01	]
[	2.7500000000000002e-01	6.2831802211202836e+00	-2.1077661943445712e-07	-4.4056568046426978e+00	6.9140962831902693e+00	]
[	2.9999999999999999e-01	5.9927558522518396e+00	5.4687821213976406e-01	-1.8519984114234305e+01	3.6022839038861711e+01	]
[	3.2500000000000001e-01	5.6214156314188033e+00	1.1830137716794400e+00	-1.1636520485337980e+01	1.5757921264883796e+01	]
[	3.4999999999999998e-01	5.4724490361021587e+00	1.2968369663835355e+00	-3.1813217245631126e-01	-6.3177161367273289e+00	]
[	3.7500000000000000e-01	5.6234093165250201e+00	8.2882765033333694e-01	1.2884462150663957e+01	-3.2278117637897353e+01	]
[	4.0000000000000002e-01	5.9346626811028411e+00	1.5063461740281783e-01	1.1595567574975512e+01	-2.1211507187750236e+01	]
[	4.2499999999999999e-01	6.0421331881829783e+00	-2.2067493334349251e-07	-3.0160444245847664e+00	9.2119476231822617e+00	]
[	4.5000000000000001e-01	5.9569836529298987e+00	3.4574689881295012e-01	-3.7053443976653293e+00	1.8311600609806039e+01	]
[	4.7499999999999998e-01	5.9007036729663014e+00	6.2880245132263968e-01	-9.3389593159662254e-01	4.5500486936657936e+00	]
[	5.0000000000000000e-01	5.8128018379211426e+00	8.1606614589691162e-01	-6.0749664306640625e+00	1.0315452575683594e+01	]
