[	0.0000000000000000e+00	2.7903654575347900e+00	7.7412235736846924e-01	-1.4106075286865234e+01	8.5532836914062500e+00	]
[	2.5000000000000001e-02	2.6112171217162201e+00	6.3137896710182451e-01	2.6905726447394231e-02	-2.0152268270040455e+01	]
[	5.0000000000000003e-02	2.6294312840637302e+00	1.8865369905457557e-01	1.1867485313260084e+00	-1.4948552662643618e+01	]
[	7.4999999999999997e-02	2.5592963144287313e+00	7.6950849228590509e-02	-6.8333818961513106e+00	6.0639753217054713e+00	]
[	1.0000000000000001e-01	2.2113929552284608e+00	5.9227538776098443e-01	-2.0708357336233274e+01	3.4257554773087364e+01	]
[	1.2500000000000000e-01	1.5658381915381252e+00	1.6697185477176550e+00	-3.0301065935666220e+01	4.9395230741623550e+01	]
[	1.4999999999999999e-01	9.4441330068174734e-01	2.5861132842965433e+00	-1.9894435724145055e+01	2.6019371935142143e+01	]
[	1.7499999999999999e-01	5.4448873656036167e-01	3.0356751876114205e+00	-1.2072059069628335e+01	1.0313163586152090e+01	]
[	2.0000000000000001e-01	3.5193487281081359e-01	3.1075989726113034e+00	-3.3267305592649596e+00	-4.5402912540687623e+00	]
[	2.2500000000000001e-01	2.3958657628442967e-01	2.8864391431497181e+00	-5.5675618412571781e+00	-1.3216853398367142e+01	]
[	2.5000000000000000e-01	9.9621059918445373e-02	2.4363816116888164e+00	-5.1349801658166241e+00	-2.3133463687073945e+01	]
[	2.7500000000000002e-01	2.1598965099721444e-02	1.9442867596427418e+00	-1.5134784612177787e+00	-1.5989648243030015e+01	]
[	2.9999999999999999e-01	4.5770511550252274e-03	1.6509063428896247e+00	-1.7441316205947227e-01	-7.2057252041069715e+00	]
[	3.2500000000000001e-01	1.9422748390256705e-03	1.5940691192419760e+00	-1.0145374473846250e-01	2.7224605037474774e+00	]
[	3.4999999999999998e-01	1.3794010150693786e-13	1.7866058087267833e+00	1.5639520250930691e-01	1.2483140275511779e+01	]
[	3.7500000000000000e-01	3.5496838554432020e-03	2.2242468652307634e+00	5.2546770745006444e-01	2.2204389901171741e+01	]
[	4.0000000000000002e-01	1.1902197228271641e-01	2.6983439486286325e+00	8.6002635281561375e+00	1.5901625758624057e+01	]
[	4.2499999999999999e-01	4.6811101376211595e-01	2.8809390061552427e+00	1.9128009679607736e+01	-1.2257416869035072e+00	]
[	4.5000000000000001e-01	8.8160320587912910e-01	2.8586534015722584e+00	1.3936181084454807e+01	-4.7859065507355503e-01	]
[	4.7499999999999998e-01	1.2403289094500882e+00	2.9564322030530228e+00	1.4829689854307780e+01	8.2829724719431486e+00	]
[	5.0000000000000000e-01	1.6216336488723753e+00	3.2794120311737065e+00	1.5465694427490231e+01	1.7804637908935550e+01	]
