[	0.0000000000000000e+00	1.1368738412857056e+00	9.5495134592056274e-01	2.8885612487792969e+00	2.8733566284179688e+01	]
[	2.5000000000000001e-02	1.3386938640583257e+00	1.4158626659572291e+00	1.2739392892881879e+01	8.7476258762376311e+00	]
[	5.0000000000000003e-02	1.6884502305696942e+00	1.4889604910111327e+00	1.4933375557131377e+01	-2.6711956544069766e+00	]
[	7.4999999999999997e-02	1.9871325601892345e+00	1.5656659414940899e+00	9.1350404145369506e+00	8.8310389734786447e+00	]
[	1.0000000000000001e-01	2.1112754327367140e+00	2.0035154036536755e+00	1.2577458286716752e+00	2.5678767146948090e+01	]
[	1.2500000000000000e-01	2.0657706456301734e+00	2.8249810768553369e+00	-5.0230079004290955e+00	3.9874153774930633e+01	]
[	1.4999999999999999e-01	1.8836602485976199e+00	3.8668067993271911e+00	-1.0648268964449944e+01	4.4376576580679369e+01	]
[	1.7499999999999999e-01	1.5950379332934583e+00	4.8826961348017912e+00	-1.1938996503224418e+01	3.6638004272201876e+01	]
[	2.0000000000000001e-01	1.4196759247571182e+00	5.5388398420113303e+00	-1.2968636119028207e+00	1.4269828548634745e+01	]
[	2.2500000000000001e-01	1.5220324569232764e+00	5.6338647056190077e+00	9.6038055437156924e+00	-6.7771180763555412e+00	]
[	2.5000000000000000e-01	1.8251986503177480e+00	5.3315353968067623e+00	1.4562531704230608e+01	-1.7032672660173748e+01	]
[	2.7500000000000002e-01	2.1195618043563988e+00	5.0844876773022136e+00	9.0544032894039468e+00	-3.0556755161637077e+00	]
[	2.9999999999999999e-01	2.2438547336691723e+00	5.2471139611543318e+00	6.2807394186485710e-01	1.6324695156096013e+01	]
[	3.2500000000000001e-01	2.1680700480962605e+00	5.7770739631039323e+00	-6.7094504958527796e+00	2.6317478153864133e+01	]
[	3.4999999999999998e-01	2.0957909904981511e+00	6.2607264548659876e+00	1.1602464040025635e+00	1.1960321838816279e+01	]
[	3.7500000000000000e-01	2.2382693673533169e+00	6.2831800000758191e+00	1.0237573778743359e+01	-1.0167697693836176e+01	]
[	4.0000000000000002e-01	2.5920917905977578e+00	5.7816833947983026e+00	1.7889325978146438e+01	-2.9399608981226887e+01	]
[	4.2499999999999999e-01	3.1747075090989667e+00	4.8073815879076776e+00	2.8059086046310810e+01	-4.6106880414262321e+01	]
[	4.5000000000000001e-01	3.8500542260847550e+00	3.8454948002893081e+00	2.6610802566943107e+01	-3.2042798750819813e+01	]
[	4.7499999999999998e-01	4.4111928967561287e+00	3.2708514719140060e+00	1.8197508695214655e+01	-1.4683118390234458e+01	]
[	5.0000000000000000e-01	4.8419466018676758e+00	3.0446002483367920e+00	1.6253578186035156e+01	-3.5236015319824219e+00	]
