[	0.0000000000000000e+00	3.7938234806060791e+00	4.1987657546997070e+00	1.3460647583007812e+01	2.3749420166015625e+01	]
[	2.5000000000000001e-02	4.1810614875657279e+00	4.6539004400471757e+00	1.7916669430360553e+01	1.2442813359948724e+01	]
[	5.0000000000000003e-02	4.6292091820828789e+00	4.9274742478908866e+00	1.8141350393251319e+01	9.2270596333926047e+00	]
[	7.4999999999999997e-02	4.9598106413345429e+00	5.3234157470073500e+00	8.2445912521930982e+00	2.2312347877342333e+01	]
[	1.0000000000000001e-01	5.1387081159325820e+00	5.8044934781952087e+00	6.7059532010536538e+00	1.5322870170952456e+01	]
[	1.2500000000000000e-01	5.3223662137987242e+00	6.0444625566946995e+00	8.2096401597944677e+00	3.5524013313155387e+00	]
[	1.4999999999999999e-01	5.5385031827085394e+00	6.0150270677816637e+00	9.1055805588526155e+00	-5.9307224773181275e+00	]
[	1.7499999999999999e-01	5.7468962292755537e+00	5.9273343290637053e+00	7.5588865003189163e+00	-1.0816318573961492e+00	]
[	2.0000000000000001e-01	5.9921127232123403e+00	5.7715707850481364e+00	1.2035883840995853e+01	-1.1246421404090736e+01	]
[	2.2500000000000001e-01	6.2028843060873546e+00	5.7335948603470870e+00	4.7688302720024760e+00	8.1722430776665593e+00	]
[	2.5000000000000000e-01	6.2494257525241039e+00	6.0384477790275595e+00	-1.0320622268786448e+00	1.6225954859062860e+01	]
[	2.7500000000000002e-01	6.2515169980909855e+00	6.2831800449683897e+00	1.2623170322447510e+00	3.2606168057385467e+00	]
[	2.9999999999999999e-01	6.2824403577703496e+00	6.2830089278879724e+00	1.2114171639022269e+00	-3.2741156262428666e+00	]
[	3.2500000000000001e-01	6.2509963973500682e+00	6.2705987201555997e+00	-3.7270204703257326e+00	2.2817498710479329e+00	]
[	3.4999999999999998e-01	6.1403913053287216e+00	6.2831800445017008e+00	-5.1211196906609633e+00	-1.2759944664154217e+00	]
[	3.7500000000000000e-01	5.9708420708425942e+00	6.2782880405906365e+00	-8.4433361837310539e+00	8.8612857054788685e-01	]
[	4.0000000000000002e-01	5.7898664126044652e+00	6.1335854129563856e+00	-6.0861830021234580e+00	-1.2379613642381909e+01	]
[	4.2499999999999999e-01	5.6938965395213268e+00	5.7066601300355408e+00	-1.8710415037318486e+00	-2.1357315488955912e+01	]
[	4.5000000000000001e-01	5.6099558782734888e+00	5.1297114077476484e+00	-5.4308187623923558e+00	-2.4128139033948472e+01	]
[	4.7499999999999998e-01	5.3275569818677448e+00	4.8256742769951950e+00	-1.6556188899723182e+01	-6.5909151493722640e-01	]
[	5.0000000000000000e-01	4.9008164405822754e+00	4.9451150894165039e+00	-1.7402656555175781e+01	1.0066276550292969e+01	]
