[	0.0000000000000000e+00	6.1448183059692383e+00	3.1620628833770752e+00	-8.3613643646240234e+00	-2.6675373077392578e+01	]
[	2.5000000000000001e-02	5.8323434131146916e+00	2.6789644263527705e+00	-1.6316334756078902e+01	-1.2312328122999748e+01	]
[	5.0000000000000003e-02	5.3261232819757005e+00	2.5318924276186605e+00	-2.4302473029778753e+01	2.9826352546101631e-01	]
[	7.4999999999999997e-02	4.6070139183113010e+00	2.6875852734323384e+00	-3.3408082490327025e+01	1.1961397247984154e+01	]
[	1.0000000000000001e-01	3.8750827862231723e+00	2.7769820088667880e+00	-2.4958343844226054e+01	-4.4791930640744457e+00	]
[	1.2500000000000000e-01	3.3804810229780817e+00	2.4787363709729928e+00	-1.4183910153893047e+01	-1.9603689696261927e+01	]
[	1.4999999999999999e-01	3.1737688828841635e+00	1.8132574899386633e+00	-1.7864029631872034e+00	-3.4312452078017998e+01	]
[	1.7499999999999999e-01	3.2035464756923151e+00	1.0001613207106912e+00	3.2724151295331336e+00	-3.0062084286318751e+01	]
[	2.0000000000000001e-01	3.2935473939875619e+00	3.6250419773607917e-01	3.2785526458524270e+00	-2.0096693398802810e+01	]
[	2.2500000000000001e-01	3.3576877040745297e+00	-6.7129558132917011e-11	1.7303654514820659e+00	-8.7213793264164359e+00	]
[	2.5000000000000000e-01	3.3343378299008779e+00	8.1913956694952325e-08	-3.5979423447071022e+00	8.7211691955580424e+00	]
[	2.7500000000000002e-01	3.2270957235855620e+00	1.7308603208557344e-01	-4.9830790864694254e+00	5.1194007095766718e+00	]
[	2.9999999999999999e-01	3.1645486585013192e+00	8.9348755507011823e-02	1.5481068010059513e-03	-1.1845962009856080e+01	]
[	3.2500000000000001e-01	2.9852532585344735e+00	1.6517786452502012e-01	-1.4336993488915136e+01	1.7853133308848243e+01	]
[	3.4999999999999998e-01	2.6074766543046963e+00	5.6480062036598799e-01	-1.5877303709266453e+01	1.3921866179011541e+01	]
[	3.7500000000000000e-01	2.1285933006253690e+00	1.1169766661340634e+00	-2.2147378331140278e+01	2.9204614803106590e+01	]
[	4.0000000000000002e-01	1.5773627044981253e+00	1.9108026300496270e+00	-2.1699743228886998e+01	3.4059027808327883e+01	]
[	4.2499999999999999e-01	1.0945761715804498e+00	2.6133974456934528e+00	-1.7078932944878115e+01	2.2929265301556619e+01	]
[	4.5000000000000001e-01	7.7461422186547568e-01	3.0212652096011392e+00	-8.4891184306178200e+00	9.9747213227059994e+00	]
[	4.7499999999999998e-01	6.4915481103522832e-01	3.1890231443109087e+00	-1.5444750045935711e+00	3.4585398222349655e+00	]
[	5.0000000000000000e-01	7.2298061847686768e-01	3.1089992523193359e+00	7.4505043029785156e+00	-9.8599262237548828e+00	]
