[	0.0000000000000000e+00	2.3072800384417994e+02	2.1979352687806178e+02	]
[	2.5000000000000001e-02	5.9771028952459915e+01	5.0000000000000000e+02	]
[	5.0000000000000003e-02	5.0000000000000000e+02	-1.7220511087941901e+02	]
[	7.4999999999999997e-02	4.2479987701418395e+01	5.0000000000000000e+02	]
[	1.0000000000000001e-01	5.0000000000000000e+02	1.8926059710790469e+02	]
[	1.2500000000000000e-01	5.0000000000000000e+02	2.9760277100481431e+02	]
[	1.4999999999999999e-01	-4.4393423310431149e+02	5.0000000000000000e+02	]
[	1.7499999999999999e-01	4.4917259101404363e+02	-5.0000000000000000e+02	]
[	2.0000000000000001e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.2500000000000001e-01	-3.8488064379873043e+02	-4.7930401908030007e+02	]
[	2.5000000000000000e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	2.7500000000000002e-01	5.0000000000000000e+02	-3.2293935044820913e+01	]
[	2.9999999999999999e-01	-2.3410435368434389e+02	5.0000000000000000e+02	]
[	3.2500000000000001e-01	-4.9999999999999989e+02	5.0000000000000000e+02	]
[	3.4999999999999998e-01	-1.3883050674011645e+02	5.0000000000000000e+02	]
[	3.7500000000000000e-01	5.0000000000000000e+02	-4.5480043436335126e+02	]
[	4.0000000000000002e-01	5.0000000000000000e+02	-3.7167127624265345e+02	]
[	4.2499999999999999e-01	1.9741163587465712e+02	-3.9028713845052437e+02	]
[	4.5000000000000001e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	4.7499999999999998e-01	3.8376670481962708e+02	-5.0000000000000000e+02	]
[	5.0000000000000000e-01	3.8376670481962708e+02	-5.0000000000000000e+02	]
