[	0.0000000000000000e+00	5.0000000000000000e+02	3.6493331708633627e+02	]
[	2.5000000000000001e-02	5.0000000000000000e+02	5.0000000000000000e+02	]
[	5.0000000000000003e-02	5.0000000000000000e+02	5.0000000000000000e+02	]
[	7.4999999999999997e-02	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	1.0000000000000001e-01	5.0000000000000000e+02	-4.9620409961297975e+02	]
[	1.2500000000000000e-01	5.0000000000000000e+02	-2.5296064230685212e+02	]
[	1.4999999999999999e-01	5.0000000000000000e+02	4.9985165513795221e+02	]
[	1.7499999999999999e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	2.0000000000000001e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	2.2500000000000001e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	2.5000000000000000e-01	5.0000000000000000e+02	-4.4840473298408193e+02	]
[	2.7500000000000002e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.9999999999999999e-01	-4.9988140167653108e+02	-5.0000000000000000e+02	]
[	3.2500000000000001e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	3.4999999999999998e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	3.7500000000000000e-01	2.3568624571280139e+02	5.0000000000000000e+02	]
[	4.0000000000000002e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	4.2499999999999999e-01	-5.0000000000000000e+02	2.5538716638718418e+02	]
[	4.5000000000000001e-01	-4.9913151140442847e+02	-5.0000000000000000e+02	]
[	4.7499999999999998e-01	-2.2543275717124808e+02	-5.0000000000000000e+02	]
[	5.0000000000000000e-01	-2.2543275717124808e+02	-5.0000000000000000e+02	]
