[	0.0000000000000000e+00	5.0000000000000000e+02	-7.6876058182435060e+01	]
[	2.5000000000000001e-02	5.0000000000000000e+02	4.2266019622169500e+02	]
[	5.0000000000000003e-02	5.0000000000000000e+02	5.0000000000000000e+02	]
[	7.4999999999999997e-02	5.0000000000000000e+02	4.9696614085311330e+02	]
[	1.0000000000000001e-01	5.0000000000000000e+02	3.4313869572263008e+02	]
[	1.2500000000000000e-01	5.0000000000000000e+02	-3.1078133197758257e+02	]
[	1.4999999999999999e-01	5.0000000000000000e+02	-3.8259783573513272e+02	]
[	1.7499999999999999e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.0000000000000001e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.2500000000000001e-01	4.2927385093773353e+01	4.6565569850734846e+02	]
[	2.5000000000000000e-01	-5.0000000000000000e+02	-4.6376024403949202e+01	]
[	2.7500000000000002e-01	-5.0000000000000000e+02	1.3930318006818607e+02	]
[	2.9999999999999999e-01	-5.0000000000000000e+02	-1.0385025000556499e+02	]
[	3.2500000000000001e-01	-5.0000000000000000e+02	3.2127793786834025e+02	]
[	3.4999999999999998e-01	2.3221685399425417e+02	5.0000000000000000e+02	]
[	3.7500000000000000e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	4.0000000000000002e-01	-4.9606631409172576e+02	5.0000000000000000e+02	]
[	4.2499999999999999e-01	-7.5672673751985030e+01	-3.0211100370406825e+02	]
[	4.5000000000000001e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	4.7499999999999998e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	5.0000000000000000e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
