[	0.0000000000000000e+00	-4.6708124202017041e+02	-4.9957662905840880e+02	]
[	2.5000000000000001e-02	-4.5806703453965127e+02	-5.0000000000000000e+02	]
[	5.0000000000000003e-02	1.3900795103349918e+02	-4.9249368766292474e+02	]
[	7.4999999999999997e-02	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	1.0000000000000001e-01	-5.0000000000000000e+02	4.9992467238770143e+02	]
[	1.2500000000000000e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	1.4999999999999999e-01	-4.7122916536285277e+02	5.0000000000000000e+02	]
[	1.7499999999999999e-01	-3.7342911187829759e+02	5.0000000000000000e+02	]
[	2.0000000000000001e-01	-4.7025714116481549e+02	-2.3105729233900257e+02	]
[	2.2500000000000001e-01	-5.0000000000000000e+02	-4.9040595265235106e+02	]
[	2.5000000000000000e-01	-4.8647509424231282e+02	-4.9612387503119584e+02	]
[	2.7500000000000002e-01	4.4827485404793708e+02	-4.8674496927470130e+02	]
[	2.9999999999999999e-01	4.6972520539208546e+02	-5.0000000000000000e+02	]
[	3.2500000000000001e-01	4.9999999999999886e+02	-5.0000000000000000e+02	]
[	3.4999999999999998e-01	2.3421195593386585e+02	3.2594964700323908e+02	]
[	3.7500000000000000e-01	-2.9199926287348734e+02	4.6698131360668322e+02	]
[	4.0000000000000002e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	4.2499999999999999e-01	-5.0000000000000000e+02	-3.3407698947440582e+02	]
[	4.5000000000000001e-01	-4.9354492520738108e+02	-3.6625718824246951e+02	]
[	4.7499999999999998e-01	4.5089502765122336e+02	2.4513968343554762e+02	]
[	5.0000000000000000e-01	4.5089502765122336e+02	2.4513968343554762e+02	]
