[	0.0000000000000000e+00	-4.9999999999926456e+02	-3.7206179909980114e+02	]
[	2.5000000000000001e-02	-4.9999999999931208e+02	4.9999995827865047e+02	]
[	5.0000000000000003e-02	-4.9999999999934931e+02	4.9999995041982862e+02	]
[	7.4999999999999997e-02	-4.9999999999937836e+02	1.3261304286903106e+02	]
[	1.0000000000000001e-01	-4.9999999999941730e+02	-4.9999999999983743e+02	]
[	1.2500000000000000e-01	-4.9999999999404201e+02	-4.9999999999987000e+02	]
[	1.4999999999999999e-01	-4.9999999997782703e+02	-4.9999999999989819e+02	]
[	1.7499999999999999e-01	-4.9999999996130538e+02	-3.9462584689841509e+02	]
[	2.0000000000000001e-01	3.7174700052455142e+02	7.3930516849053642e+00	]
[	2.2500000000000001e-01	4.9999985220540276e+02	-4.9999999999992230e+02	]
[	2.5000000000000000e-01	4.9999991586728675e+02	4.0973749910981887e+01	]
[	2.7500000000000002e-01	4.9999997598873597e+02	4.9999988114792745e+02	]
[	2.9999999999999999e-01	4.9999999999987352e+02	4.9775247124000867e+02	]
[	3.2500000000000001e-01	4.9999999999992707e+02	4.9999985177720720e+02	]
[	3.4999999999999998e-01	4.9658065154977970e+02	4.9999985007996702e+02	]
[	3.7500000000000000e-01	4.9999999999987671e+02	4.9999985519073437e+02	]
[	4.0000000000000002e-01	4.9999999999981947e+02	4.9999986116461150e+02	]
[	4.2499999999999999e-01	4.9999352877811629e+02	4.9999958465557268e+02	]
[	4.5000000000000001e-01	4.1161544414286141e+02	3.1108115228965562e+02	]
[	4.7499999999999998e-01	4.9999999999959635e+02	-4.9999999984915610e+02	]
[	5.0000000000000000e-01	4.9999999999959635e+02	-4.9999999984915610e+02	]
