[	0.0000000000000000e+00	3.9127473831176758e+00	3.4122004508972168e+00	-2.4620121002197266e+01	-1.2354810714721680e+01	]
[	2.5000000000000001e-02	3.2990706866874158e+00	3.1914904092856524e+00	-2.4198412629076209e+01	-5.6908473341237249e+00	]
[	5.0000000000000003e-02	2.8157932155816674e+00	2.8516976220002790e+00	-1.4086087184694485e+01	-2.1896970302272486e+01	]
[	7.4999999999999997e-02	2.6380128066802628e+00	2.0588204865006183e+00	1.0617267794207181e+00	-4.2736570700295715e+01	]
[	1.0000000000000001e-01	2.7455042286870497e+00	1.0384750434904044e+00	6.5198987015122505e+00	-3.8284750811373584e+01	]
[	1.2500000000000000e-01	2.8015004289679943e+00	3.1887527749676553e-01	-3.0157273556323538e+00	-1.7684361435057387e+01	]
[	1.4999999999999999e-01	2.5744748255517269e+00	1.8241920488565880e-01	-1.5263907423681420e+01	6.8976640818572337e+00	]
[	1.7499999999999999e-01	2.2263531956604821e+00	1.7789566668275728e-01	-1.2528113141548230e+01	-7.3136870482475747e+00	]
[	2.0000000000000001e-01	1.9469234306201602e+00	1.1078119145999732e-06	-9.9095581511975102e+00	-6.7582987859485391e+00	]
[	2.2500000000000001e-01	1.6680826345928574e+00	-1.6332816648853161e-10	-1.2393854806961100e+01	6.7543829096004124e+00	]
[	2.5000000000000000e-01	1.3903626518643579e+00	1.7503987426445700e-01	-9.8147079740410454e+00	7.2109312033858703e+00	]
[	2.7500000000000002e-01	1.2356492353487847e+00	2.1101556398175342e-01	-2.5618585840448898e+00	-4.3019139206581736e+00	]
[	2.9999999999999999e-01	1.2131546065375185e+00	8.6754643882062624e-02	7.5338585344998144e-01	-5.6286650470128770e+00	]
[	3.2500000000000001e-01	1.2457612843015675e+00	-1.9049563690210406e-09	1.8527538334741132e+00	-1.3085067677500861e+00	]
[	3.4999999999999998e-01	1.2227454142028933e+00	1.1292016702532810e-01	-3.6880207194305434e+00	1.0330240414133327e+01	]
[	3.7500000000000000e-01	1.0105530695232443e+00	6.6036547604068463e-01	-1.2903157956207057e+01	3.2664854772639835e+01	]
[	4.0000000000000002e-01	7.1037112310444117e-01	1.5487257507646690e+00	-1.0411310620056613e+01	3.7702116822205852e+01	]
[	4.2499999999999999e-01	5.8408928876374433e-01	2.3289175806098386e+00	6.2312758482379424e-02	2.5599264392078364e+01	]
[	4.5000000000000001e-01	6.8802305786778861e-01	2.9003678543276497e+00	8.0225469798475313e+00	2.0385798293802171e+01	]
[	4.7499999999999998e-01	8.7528539849110554e-01	3.2924704812712942e+00	6.7264272653787254e+00	1.1159049920092668e+01	]
[	5.0000000000000000e-01	9.3981319665908813e-01	3.6931421756744385e+00	-1.7066421508789062e+00	2.1045898437500000e+01	]
