[	0.0000000000000000e+00	-5.0000000000000000e+02	-2.9104696096629118e+02	]
[	2.5000000000000001e-02	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	5.0000000000000003e-02	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	7.4999999999999997e-02	-5.0000000000000000e+02	-3.2016500126989752e+02	]
[	1.0000000000000001e-01	-5.0000000000000000e+02	-3.8352851742027696e+01	]
[	1.2500000000000000e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	1.4999999999999999e-01	-4.9999999999999977e+02	-2.9262124012031217e+02	]
[	1.7499999999999999e-01	-5.0000000000000000e+02	5.0000000000000006e+02	]
[	2.0000000000000001e-01	-5.0000000000000000e+02	-4.1797422342345550e+02	]
[	2.2500000000000001e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.5000000000000000e-01	-5.0000000000000000e+02	6.1798781350326294e+01	]
[	2.7500000000000002e-01	-5.0000000000000000e+02	-4.9234170424737533e+02	]
[	2.9999999999999999e-01	-1.0632443282696187e+01	6.2014422626121302e+01	]
[	3.2500000000000001e-01	-9.3276084147838418e+01	-1.1176944223315181e+02	]
[	3.4999999999999998e-01	-5.9536551392213951e+01	-7.8847222803207586e+01	]
[	3.7500000000000000e-01	-2.0493385839944602e+02	1.2173769789190914e+01	]
[	4.0000000000000002e-01	-2.1040124276072297e+02	1.1546353260226496e+02	]
[	4.2499999999999999e-01	-3.4461419376252763e+01	-2.6316329138465551e+02	]
[	4.5000000000000001e-01	-1.3686110404722854e+02	-5.0000000000000000e+02	]
[	4.7499999999999998e-01	-3.5133549907360702e+02	-5.0000000000000000e+02	]
[	5.0000000000000000e-01	-3.5133549907360702e+02	-5.0000000000000000e+02	]
