[	0.0000000000000000e+00	-6.4671297184413021e+01	1.6679173153826301e+02	]
[	2.5000000000000001e-02	-1.7604570956254946e+02	4.2665709219842739e+02	]
[	5.0000000000000003e-02	1.5111746685654217e+02	2.0821093576133254e+02	]
[	7.4999999999999997e-02	2.0199016974348507e+02	4.9988974591108922e+02	]
[	1.0000000000000001e-01	3.2678469146000998e+02	4.9999999999963353e+02	]
[	1.2500000000000000e-01	4.5064300906797081e+02	4.9615446590412540e+02	]
[	1.4999999999999999e-01	4.4026729834712580e+02	4.9246737119829413e+02	]
[	1.7499999999999999e-01	4.3194033786552035e+02	2.9370646115526887e+02	]
[	2.0000000000000001e-01	3.4541430214614149e+02	-1.5187537007029181e+02	]
[	2.2500000000000001e-01	4.1713687875128846e+02	-1.5429321835815307e+02	]
[	2.5000000000000000e-01	4.1352136617524809e+02	3.1539212983204447e+02	]
[	2.7500000000000002e-01	4.0385832283084898e+02	-2.4323327187053255e+02	]
[	2.9999999999999999e-01	3.9665181300739874e+02	1.3118559247867614e+02	]
[	3.2500000000000001e-01	3.8748653975945820e+02	3.7967248390425006e+01	]
[	3.4999999999999998e-01	3.7039509245627818e+02	-3.7301392619589052e+01	]
[	3.7500000000000000e-01	1.5619376909631617e+02	1.6141205381849741e+02	]
[	4.0000000000000002e-01	-1.8476321748026675e+02	1.2210739376891662e+02	]
[	4.2499999999999999e-01	-3.0855648797913011e+02	1.9976871607917741e+02	]
[	4.5000000000000001e-01	-1.7380941869343539e+02	-2.8286999853439011e+02	]
[	4.7499999999999998e-01	1.6188882028637778e+01	-4.9756322005795437e+02	]
[	5.0000000000000000e-01	1.6188882028637778e+01	-4.9756322005795437e+02	]
