[	0.0000000000000000e+00	5.9842214584350586e+00	5.8862857818603516e+00	-2.2503381729125977e+01	-1.0518964767456055e+01	]
[	2.5000000000000001e-02	5.3299965980097284e+00	5.9063655553954035e+00	-2.9560827434833978e+01	1.1981814991851081e+01	]
[	5.0000000000000003e-02	4.6815134087773327e+00	6.0735852078757491e+00	-2.2202217658174753e+01	8.5436804178226122e-01	]
[	7.4999999999999997e-02	4.0200305745597174e+00	6.2831799999979987e+00	-3.0589239619044740e+01	1.5594437084221125e+01	]
[	1.0000000000000001e-01	3.4416242285779521e+00	6.2823668701623916e+00	-1.5664904271994365e+01	-1.5639572380323346e+01	]
[	1.2500000000000000e-01	3.0455219846529236e+00	5.9870067325039455e+00	-1.6201304218798825e+01	-7.6152325525650273e+00	]
[	1.4999999999999999e-01	2.5996509337278342e+00	5.9899031861535361e+00	-1.9346117291503845e+01	7.7344387347161634e+00	]
[	1.7499999999999999e-01	2.1147057490686501e+00	6.2818491313535452e+00	-1.9381858338774858e+01	1.5346879712214347e+01	]
[	2.0000000000000001e-01	1.8136770803634146e+00	6.2824944829833234e+00	-4.6911217850276428e+00	-1.5286438697265739e+01	]
[	2.2500000000000001e-01	1.7403911434018762e+00	5.8724171518627237e+00	-1.3121690411581468e+00	-1.7306022115044414e+01	]
[	2.5000000000000000e-01	1.8545530803169730e+00	5.1208843500095922e+00	9.3422469221125599e+00	-4.0915109847720174e+01	]
[	2.7500000000000002e-01	2.0318624445477642e+00	4.2899923814529615e+00	5.6607827972210245e+00	-2.6653464958831112e+01	]
[	2.9999999999999999e-01	2.1717669601670524e+00	3.7533682171558622e+00	6.0158665252274188e+00	-1.6643883806481004e+01	]
[	3.2500000000000001e-01	2.3468083551522403e+00	3.4488880184689981e+00	8.1092554247539503e+00	-7.7762514896432018e+00	]
[	3.4999999999999998e-01	2.5724778112416145e+00	3.3678466907329421e+00	9.9265384484360339e+00	1.3094525639516910e+00	]
[	3.7500000000000000e-01	2.8462144665440228e+00	3.5135266460892227e+00	1.1815774054289260e+01	1.0484098033890582e+01	]
[	4.0000000000000002e-01	3.1124512167478349e+00	3.8389497070036023e+00	9.2544473454822676e+00	1.5736011911744873e+01	]
[	4.2499999999999999e-01	3.3009089972158767e+00	4.1443967718796175e+00	6.1345440495126882e+00	8.4767310324663381e+00	]
[	4.5000000000000001e-01	3.4325703807143291e+00	4.2520268496344702e+00	4.5871316561577462e+00	-2.9808523755986832e-02	]
[	4.7499999999999998e-01	3.5566217839141623e+00	4.1212329885594876e+00	5.2933253882663474e+00	-1.0385669614574258e+01	]
[	5.0000000000000000e-01	3.6876187324523926e+00	3.7401683330535889e+00	4.9715995788574219e+00	-1.9965660095214844e+01	]
