[	0.0000000000000000e+00	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.5000000000000001e-02	4.9332502877854711e+02	-5.0000000000000000e+02	]
[	5.0000000000000003e-02	-3.9203718032486989e+02	-4.9842975474801756e+02	]
[	7.4999999999999997e-02	-4.7682379896864711e+02	-4.4350515876586581e+02	]
[	1.0000000000000001e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	1.2500000000000000e-01	-4.9773595157852810e+02	5.0000000000000000e+02	]
[	1.4999999999999999e-01	-4.5603596587203555e+02	3.1418940061404135e+02	]
[	1.7499999999999999e-01	2.4930795382398483e+02	-2.3605591816742151e+02	]
[	2.0000000000000001e-01	-5.0000000000000051e+02	-2.7089113123200849e+02	]
[	2.2500000000000001e-01	3.8284651087423720e+02	5.0000000000000000e+02	]
[	2.5000000000000000e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	2.7500000000000002e-01	-1.0219934463563750e+02	5.0000000000000000e+02	]
[	2.9999999999999999e-01	1.9138330481605738e+02	-3.7843699542901760e+02	]
[	3.2500000000000001e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	3.4999999999999998e-01	4.9632877534314645e+02	-5.0000000000000000e+02	]
[	3.7500000000000000e-01	5.0000000000000000e+02	-4.9711165795366946e+02	]
[	4.0000000000000002e-01	1.9267063155170641e+02	4.4462339305693513e+02	]
[	4.2499999999999999e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	4.5000000000000001e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	4.7499999999999998e-01	5.0000000000000000e+02	-4.4950470870732784e+02	]
[	5.0000000000000000e-01	5.0000000000000000e+02	-4.4950470870732784e+02	]
