[	0.0000000000000000e+00	2.8646636754274368e-02	5.9973640441894531e+00	2.6475849151611328e+01	-1.3813501358032227e+01	]
[	2.5000000000000001e-02	7.0688955168166545e-01	5.5417012419049003e+00	2.7633651168129358e+01	-2.1883096978485728e+01	]
[	5.0000000000000003e-02	1.4034179398946345e+00	4.9394809100446571e+00	2.7986495325435726e+01	-2.5740115855925975e+01	]
[	7.4999999999999997e-02	2.1172028033377401e+00	4.2561068967349840e+00	2.9068100147036404e+01	-2.8837959319254612e+01	]
[	1.0000000000000001e-01	2.9582084729200160e+00	3.4189256538255068e+00	3.8152799277166167e+01	-3.8333301677070139e+01	]
[	1.2500000000000000e-01	3.7907463292156187e+00	2.6619958612669929e+00	2.8167697640572030e+01	-2.3238310099937713e+01	]
[	1.4999999999999999e-01	4.3883161611471708e+00	2.1685449395298089e+00	1.9698516322373621e+01	-1.6003697275505271e+01	]
[	1.7499999999999999e-01	4.7512733426651286e+00	1.9689835430388423e+00	9.4253913280855830e+00	4.9549800148278128e-01	]
[	2.0000000000000001e-01	4.9118867000077087e+00	2.0597557230046628e+00	3.4356902171992543e+00	6.8427132641481281e+00	]
[	2.2500000000000001e-01	4.8997182239411439e+00	2.3856545173749670e+00	-4.3294634019445155e+00	1.9025786938111594e+01	]
[	2.5000000000000000e-01	4.7503409164033892e+00	2.8208777563643257e+00	-7.8171198137771372e+00	1.5859413385832358e+01	]
[	2.7500000000000002e-01	4.5130668103237666e+00	3.1493405111545183e+00	-1.1194459582629554e+01	1.0458438761606036e+01	]
[	2.9999999999999999e-01	4.1948362352402624e+00	3.3330254452907009e+00	-1.4258745448143701e+01	4.3007369344410726e+00	]
[	3.2500000000000001e-01	3.8071211255393305e+00	3.3405323803933240e+00	-1.6818210585273441e+01	-3.6337533587700230e+00	]
[	3.4999999999999998e-01	3.3517012045721368e+00	3.1517091603717557e+00	-1.9580340337412043e+01	-1.1581651207143222e+01	]
[	3.7500000000000000e-01	2.7736316455729608e+00	2.9553934352461586e+00	-2.6529649237641209e+01	-4.4232929471390721e+00	]
[	4.0000000000000002e-01	2.0992820246836223e+00	2.7045483092889158e+00	-2.6852167135757764e+01	-1.6291211000194767e+01	]
[	4.2499999999999999e-01	1.4901526666968463e+00	2.0842327065893032e+00	-1.9935445971992571e+01	-3.5001603612771298e+01	]
[	4.5000000000000001e-01	1.0420836568347955e+00	1.2453546581783510e+00	-1.6556790142574890e+01	-3.1489528398170531e+01	]
[	4.7499999999999998e-01	6.3614664417923572e-01	5.4820025176344744e-01	-1.7466483878513650e+01	-2.2161000467764417e+01	]
[	5.0000000000000000e-01	7.5446695089340210e-02	2.6842141151428223e-01	-2.8047817230224609e+01	6.8429946899414062e-01	]
