[	0.0000000000000000e+00	3.0386868119239807e-01	2.9923658370971680e+00	9.6184959411621094e+00	-3.9445228576660156e+00	]
[	2.5000000000000001e-02	5.7495117783069472e-01	2.9979737859724769e+00	1.2102417996684613e+01	4.3596507850972976e+00	]
[	5.0000000000000003e-02	9.0589537725093139e-01	3.2131005099989989e+00	1.4306566936930400e+01	1.2950152990015662e+01	]
[	7.4999999999999997e-02	1.1276285963370609e+00	3.7476407669732348e+00	2.8446411618602152e+00	3.0289025883239344e+01	]
[	1.0000000000000001e-01	1.0254604453276388e+00	4.7230907430848310e+00	-1.1828304534845238e+01	4.9434619770267290e+01	]
[	1.2500000000000000e-01	8.0475725484559912e-01	5.7575296087479266e+00	-4.3265580885865500e+00	3.0857427174234925e+01	]
[	1.4999999999999999e-01	8.6300618772360049e-01	6.1751287129816443e+00	9.3978468586388768e+00	1.8869400316645559e+00	]
[	1.7499999999999999e-01	1.0393576129684514e+00	6.2831802206884886e+00	4.7276105874034222e+00	6.7187989201303067e+00	]
[	2.0000000000000001e-01	1.1881628924643286e+00	6.2831801383055907e+00	7.1747775096510988e+00	-6.7167731461519375e+00	]
[	2.2500000000000001e-01	1.3369681352419076e+00	6.2831801732440207e+00	4.7276065327337520e+00	6.7188093435580694e+00	]
[	2.5000000000000000e-01	1.5138345389548684e+00	6.2439023205577779e+00	9.4187080676461719e+00	-9.8534809792461786e+00	]
[	2.7500000000000002e-01	1.7375400216588162e+00	6.1178647147805609e+00	8.4685069490577689e+00	-2.0404703969604204e-01	]
[	2.9999999999999999e-01	1.9174659415904500e+00	6.2831802206871217e+00	5.9265201038607067e+00	1.3410161221361975e+01	]
[	3.2500000000000001e-01	2.2152889895764045e+00	6.2831802206874601e+00	1.7891130036866670e+01	-1.3414648782106127e+01	]
[	3.4999999999999998e-01	2.8404402011003262e+00	5.5895714409653268e+00	3.1701078425805484e+01	-4.0254984273334934e+01	]
[	3.7500000000000000e-01	3.4623375390420876e+00	4.9911698522358297e+00	1.8476102846624435e+01	-9.1642460328415716e+00	]
[	4.0000000000000002e-01	3.8982893629500888e+00	4.7454991951721697e+00	1.6419612720264094e+01	-1.0641292052376611e+01	]
[	4.2499999999999999e-01	4.3063577069279413e+00	4.3900757157443522e+00	1.6156796840016295e+01	-1.7768543645786888e+01	]
[	4.5000000000000001e-01	4.6987229732727247e+00	3.8578842728571470e+00	1.5008610808294499e+01	-2.4832251332022569e+01	]
[	4.7499999999999998e-01	5.0450792424117150e+00	3.1430506899602593e+00	1.2584898418123689e+01	-3.2570386488962889e+01	]
[	5.0000000000000000e-01	5.2595982551574707e+00	2.4688544273376465e+00	4.7401313781738281e+00	-2.1361965179443359e+01	]
