[	0.0000000000000000e+00	-5.0000000012994616e+02	-4.9968329872632000e+02	]
[	2.5000000000000001e-02	-4.9738368060270892e+02	-4.1877731205902427e+02	]
[	5.0000000000000003e-02	-5.0000000012905673e+02	-5.0000000012883572e+02	]
[	7.4999999999999997e-02	-5.0000000013606729e+02	4.8645803096843377e+02	]
[	1.0000000000000001e-01	-5.0000000013122320e+02	5.0000000012827053e+02	]
[	1.2500000000000000e-01	-4.5740508312262688e+02	3.6155125178276751e+02	]
[	1.4999999999999999e-01	-5.0000000012977745e+02	-5.0000000012438693e+02	]
[	1.7499999999999999e-01	-5.0000000013168500e+02	-4.1934969727162564e+02	]
[	2.0000000000000001e-01	-5.0000000012741253e+02	-4.8964005738356030e+02	]
[	2.2500000000000001e-01	-5.0000000012915865e+02	-5.0000000012859709e+02	]
[	2.5000000000000000e-01	-4.8596982422787516e+02	-5.0000000013827389e+02	]
[	2.7500000000000002e-01	-4.9999982875950877e+02	4.0543725947532715e+02	]
[	2.9999999999999999e-01	-5.0000000013444486e+02	1.1329409143873792e+02	]
[	3.2500000000000001e-01	-2.2516007632471701e+02	1.8676936257651494e+01	]
[	3.4999999999999998e-01	1.4569799378863527e+02	3.0801695155742692e+02	]
[	3.7500000000000000e-01	8.5566026509307804e+01	9.9045416578551084e+01	]
[	4.0000000000000002e-01	4.9999940337428558e+02	9.1556646915122926e+01	]
[	4.2499999999999999e-01	4.9999935577879364e+02	4.3151571728737940e+02	]
[	4.5000000000000001e-01	4.9637466272777289e+02	-1.4071136922342282e+02	]
[	4.7499999999999998e-01	5.0000000013081547e+02	4.9999978435312289e+02	]
[	5.0000000000000000e-01	5.0000000013081547e+02	4.9999978435312289e+02	]
