[	0.0000000000000000e+00	6.7324872515840262e-01	9.8865956474705685e-01	-1.8942706601790977e+01	4.3513178920722133e+00	]
[	2.5000000000000001e-02	3.8345041195496421e-01	7.2671300375950332e-01	-3.7656696114472079e+00	-2.5611464396338889e+01	]
[	5.0000000000000003e-02	2.9066331951333257e-01	2.0908074923803641e-01	-4.2440685115191865e+00	-1.4992219421052500e+01	]
[	7.4999999999999997e-02	1.5688122394218693e-01	-2.3602061050162779e-03	-6.5398328688552665e+00	-1.7998794263478874e+00	]
[	1.0000000000000001e-01	9.6911207184909292e-03	-4.1996199646235005e-06	-5.2348628897605378e+00	1.9873524674322129e+00	]
[	1.2500000000000000e-01	-5.8322726716783298e-02	-2.2670228578083599e-02	-2.0664088937959738e-01	-3.7998134178254932e+00	]
[	1.4999999999999999e-01	-6.4733120558036511e-02	-2.5175440712455682e-02	-3.0601179179816668e-01	3.5991486609487668e+00	]
[	1.7499999999999999e-01	-1.0825082891246859e-02	-4.2096989092358416e-03	4.6188957514658124e+00	-1.9222940956824119e+00	]
[	2.0000000000000001e-01	1.1904519207975930e-01	-7.4084632544741294e-13	5.7704458604296658e+00	2.2594156725254320e+00	]
[	2.2500000000000001e-01	2.9501248680830267e-01	6.4325102119416444e-02	8.3169485726682275e+00	2.8656324216530273e+00	]
[	2.5000000000000000e-01	5.0593305727137039e-01	2.1882223952160268e-01	8.6251553080103562e+00	9.3795752745456262e+00	]
[	2.7500000000000002e-01	7.1194976784837494e-01	5.5531211010475845e-01	8.1659591459174941e+00	1.7080976041826379e+01	]
[	2.9999999999999999e-01	9.3391257740985745e-01	1.0786429213593760e+00	1.0395372804710625e+01	2.3746258588322199e+01	]
[	3.2500000000000001e-01	1.2487641540729466e+00	1.6439797057505265e+00	1.5100040872962438e+01	2.1118668781913406e+01	]
[	3.4999999999999998e-01	1.6754067107297264e+00	2.1339173739330022e+00	1.8911804007557429e+01	1.8175591916264150e+01	]
[	3.7500000000000000e-01	2.1702188995281189e+00	2.5722731541532662e+00	2.0328318732537301e+01	1.7294929898259948e+01	]
[	4.0000000000000002e-01	2.6949356217782485e+00	3.0216853519823759e+00	2.1158335275791689e+01	1.9256056646845028e+01	]
[	4.2499999999999999e-01	3.2316172840479496e+00	3.4727232885063533e+00	2.1139549927767831e+01	1.7496257671099009e+01	]
[	4.5000000000000001e-01	3.8358147942576135e+00	3.7645881183061407e+00	2.7174768795967704e+01	6.3313822069149346e+00	]
[	4.7499999999999998e-01	4.4576338739323669e+00	3.8886723797500422e+00	2.2764089212094394e+01	3.3469419081178398e+00	]
[	5.0000000000000000e-01	5.1101160049427108e+00	3.8413953781118031e+00	2.9623718261718714e+01	-6.8786582946776873e+00	]
