[	0.0000000000000000e+00	4.7523798942565918e+00	5.9896969795227051e+00	-1.4975086212158203e+01	-1.9857769012451172e+01	]
[	2.5000000000000001e-02	4.3627325660542899e+00	5.5930736418293394e+00	-1.6312273418346813e+01	-1.1556416596175552e+01	]
[	5.0000000000000003e-02	3.9014531032083881e+00	5.5254596125385413e+00	-2.0242795251157741e+01	5.8765576868278302e+00	]
[	7.4999999999999997e-02	3.3610689690747289e+00	5.8770782698867645e+00	-2.2940091311311416e+01	2.2108327445443265e+01	]
[	1.0000000000000001e-01	2.8281702052220141e+00	6.2635748622520300e+00	-1.9582553579426573e+01	8.3097220006156913e+00	]
[	1.2500000000000000e-01	2.4464809474050417e+00	6.2831802161930570e+00	-1.0945650614645375e+01	-6.7549049154389715e+00	]
[	1.4999999999999999e-01	2.1418569467841650e+00	6.2831802161932035e+00	-1.3420058303407311e+01	6.7507111526591261e+00	]
[	1.7499999999999999e-01	1.9066847983499764e+00	6.2831802143375155e+00	-5.3929835185352690e+00	-6.7474812332681422e+00	]
[	2.0000000000000001e-01	1.7409087565015868e+00	6.2829636081302525e+00	-7.8668225090026489e+00	6.7279079782619773e+00	]
[	2.2500000000000001e-01	1.5748246982739564e+00	6.2831802161931556e+00	-5.4176319873354322e+00	-6.7128675107342834e+00	]
[	2.5000000000000000e-01	1.4531570607648059e+00	6.1689759391368595e+00	-4.3195291143897165e+00	-2.4142778575282127e+00	]
[	2.7500000000000002e-01	1.3146700806311273e+00	6.2765861839977601e+00	-6.7586650777721884e+00	1.1021201941966261e+01	]
[	2.9999999999999999e-01	1.2850058480865638e+00	6.2831802096278579e+00	4.3858052510484145e+00	-1.0493135337528562e+01	]
[	3.2500000000000001e-01	1.3641939632513880e+00	6.1885461371762949e+00	1.9512788700158736e+00	2.9186536347455321e+00	]
[	3.4999999999999998e-01	1.4392260243394923e+00	6.2831802083071500e+00	4.0528554471086924e+00	4.6487351666259134e+00	]
[	3.7500000000000000e-01	1.6204747284308110e+00	6.2831802161927026e+00	1.0446981321751597e+01	-4.6504482770128552e+00	]
[	4.0000000000000002e-01	1.8645499129480181e+00	6.2831802098265168e+00	9.0773254735582238e+00	4.6523194290276191e+00	]
[	4.2499999999999999e-01	2.2053543954067694e+00	6.1154441312900332e+00	1.8159319960837575e+01	-1.7948618954017824e+01	]
[	4.5000000000000001e-01	2.6836884897631665e+00	5.5232251621663524e+00	1.9881377703062512e+01	-2.8725660789848202e+01	]
[	4.7499999999999998e-01	3.0156596903263804e+00	5.1582865952648955e+00	6.9511007246336787e+00	-1.4660548274658558e+00	]
[	5.0000000000000000e-01	3.0281064510345459e+00	5.4400286674499512e+00	-6.3138008117675781e+00	2.4628288269042969e+01	]
