[	0.0000000000000000e+00	-4.9999999968046296e+02	3.7980107772438498e+02	]
[	2.5000000000000001e-02	-4.9999999879517259e+02	-5.0000000020891622e+02	]
[	5.0000000000000003e-02	-5.0000000020891622e+02	-5.0000000020891616e+02	]
[	7.4999999999999997e-02	-5.0000000020891622e+02	-4.9999999494251904e+02	]
[	1.0000000000000001e-01	-3.4973579844266663e+02	-4.9999971592877552e+02	]
[	1.2500000000000000e-01	-4.9999990323264836e+02	4.9999966906137388e+02	]
[	1.4999999999999999e-01	-4.9999998501167426e+02	5.0000000020891622e+02	]
[	1.7499999999999999e-01	-5.0000000020891622e+02	4.9051021034018731e+02	]
[	2.0000000000000001e-01	-5.0000000020891673e+02	-4.9999952096992723e+02	]
[	2.2500000000000001e-01	-5.0000000020891622e+02	-4.9999998222898034e+02	]
[	2.5000000000000000e-01	4.0701664998602848e+02	-5.0000000020891622e+02	]
[	2.7500000000000002e-01	4.9999994985958705e+02	-5.0000000020891622e+02	]
[	2.9999999999999999e-01	5.0000000020891616e+02	-4.9999999324930792e+02	]
[	3.2500000000000001e-01	5.0000000020891622e+02	3.4483864528441762e+02	]
[	3.4999999999999998e-01	5.0000000020891622e+02	4.9999984132786045e+02	]
[	3.7500000000000000e-01	5.0000000020891622e+02	4.7577185732221272e+02	]
[	4.0000000000000002e-01	5.0000000020891622e+02	4.9999356557783460e+02	]
[	4.2499999999999999e-01	5.0000000020891622e+02	5.0000000020891622e+02	]
[	4.5000000000000001e-01	5.0000000020891622e+02	4.9999997301611455e+02	]
[	4.7499999999999998e-01	5.0000000020891622e+02	2.8446835656103696e+02	]
[	5.0000000000000000e-01	5.0000000020891622e+02	2.8446835656103696e+02	]
