[	0.0000000000000000e+00	6.7946696281433105e-01	7.1204715967178345e-01	1.6997711181640625e+01	8.2771644592285156e+00	]
[	2.5000000000000001e-02	1.1189699996988822e+00	7.9726249956568618e-01	1.7938139340473377e+01	-1.2365209258338739e+00	]
[	5.0000000000000003e-02	1.6919733275520490e+00	4.5269058812889224e-01	2.7895481226200463e+01	-2.6674210214186267e+01	]
[	7.4999999999999997e-02	2.2147411282826268e+00	1.3112417996528897e-01	1.3777810439045522e+01	1.7200103858433282e+00	]
[	1.0000000000000001e-01	2.6463270677421624e+00	-8.3165219096114143e-13	2.0711013351824995e+01	-1.2128355892951632e+01	]
[	1.2500000000000000e-01	2.9803905196932954e+00	8.0112765735891989e-02	6.0471650492346569e+00	1.8463827285718612e+01	]
[	1.4999999999999999e-01	2.9736442978437743e+00	8.8442860175063787e-01	-5.2356256723459396e+00	4.3792898158804419e+01	]
[	1.7499999999999999e-01	2.8091703955238287e+00	2.1398141718194492e+00	-6.6087083078442950e+00	5.5113945103004653e+01	]
[	2.0000000000000001e-01	2.7027931840264037e+00	3.3491194934405528e+00	-4.3826174737522532e+00	4.3413029573489176e+01	]
[	2.2500000000000001e-01	2.5249779033899333e+00	4.3582876561980735e+00	-9.8715510235115875e+00	3.7712653529868632e+01	]
[	2.5000000000000000e-01	2.2346393704964602e+00	5.2330433010845070e+00	-1.2687127551822583e+01	3.1821115599208508e+01	]
[	2.7500000000000002e-01	1.9209461254011388e+00	5.9130256986811567e+00	-1.1945165664141156e+01	2.1804307116494542e+01	]
[	2.9999999999999999e-01	1.6653372010315530e+00	6.2767454722820206e+00	-8.4229456738751889e+00	7.0835851997372483e+00	]
[	3.2500000000000001e-01	1.4875072787994432e+00	6.2828373361708714e+00	-5.8010442813890837e+00	-6.5992580437480068e+00	]
[	3.4999999999999998e-01	1.5205014199275884e+00	5.7447042483320123e+00	7.9590890369867298e+00	-3.5636864710289288e+01	]
[	3.7500000000000000e-01	1.6863555684662621e+00	4.7736786879674469e+00	4.1235620430263671e+00	-4.0863538910552911e+01	]
[	4.0000000000000002e-01	1.7104947337602174e+00	3.6972867473922548e+00	-2.5411780348742838e+00	-4.5366583288075908e+01	]
[	4.2499999999999999e-01	1.5672228247222781e+00	2.5455228801479381e+00	-5.9603366328812841e+00	-4.8714687036025509e+01	]
[	4.5000000000000001e-01	1.4392077174557136e+00	1.4330069088767776e+00	-4.4421262498949874e+00	-4.0196901495131392e+01	]
[	4.7499999999999998e-01	1.2824677863634266e+00	6.0539998996750721e-01	-9.7181484357593160e+00	-2.3875092127018117e+01	]
[	5.0000000000000000e-01	8.9455622434616078e-01	3.2083004713058472e-01	-2.1863645553588867e+01	1.8013935089111319e+00	]
