[	0.0000000000000000e+00	6.0815473919871614e+00	1.0504613812241346e+00	1.4416582843141713e+01	-1.3520377406278254e+01	]
[	2.5000000000000001e-02	6.2867795118584402e+00	1.0148095215186983e+00	2.0818017726641171e+00	1.0885236790688042e+01	]
[	5.0000000000000003e-02	6.2058803223071921e+00	1.5651116779750514e+00	-7.8908659225352462e+00	3.1948933992759709e+01	]
[	7.4999999999999997e-02	6.0092789179587935e+00	2.4814916108812666e+00	-7.4006579641493779e+00	4.1063700546306229e+01	]
[	1.0000000000000001e-01	5.9736458860941584e+00	3.2870716793942156e+00	3.7325488632798556e+00	2.4076613151694808e+01	]
[	1.2500000000000000e-01	6.0255879782902815e+00	3.7900523279330254e+00	4.7655590676670956e-01	1.6164225907405395e+01	]
[	1.4999999999999999e-01	5.9743628692693420e+00	4.1900848767066945e+00	-4.4417229070863824e+00	1.5865072878486968e+01	]
[	1.7499999999999999e-01	5.8478842676363385e+00	4.4772430728753330e+00	-5.4679534771763816e+00	6.9688590096753682e+00	]
[	2.0000000000000001e-01	5.7053498354287306e+00	4.5357124285974635e+00	-5.9737209489916152e+00	-2.2421300738555736e+00	]
[	2.2500000000000001e-01	5.5410117956020359e+00	4.3733150570133814e+00	-7.4540446626383563e+00	-1.0483995011843914e+01	]
[	2.5000000000000000e-01	5.3143859807108580e+00	4.0275889277526860e+00	-1.1083569619847745e+01	-1.6846913698357980e+01	]
[	2.7500000000000002e-01	4.9705133841494042e+00	3.5419609703726005e+00	-1.6547305834775781e+01	-2.1995472402879845e+01	]
[	2.9999999999999999e-01	4.5578103513432717e+00	3.1248137695461042e+00	-1.5892548150658326e+01	-1.1918252627870581e+01	]
[	3.2500000000000001e-01	4.1154690560452556e+00	2.9314336646507151e+00	-1.9432142648411176e+01	-3.7123986330504164e+00	]
[	3.4999999999999998e-01	3.6866103823806919e+00	2.8605357679233885e+00	-1.4909787778604699e+01	-1.9151137059768457e+00	]
[	3.7500000000000000e-01	3.3665386645452986e+00	2.8433485914354812e+00	-1.0733443081297086e+01	6.0774728442650838e-01	]
[	4.0000000000000002e-01	3.2235304648307008e+00	2.6536287506715679e+00	-5.9528401923694574e-01	-1.5828600166806504e+01	]
[	4.2499999999999999e-01	3.2277562119316912e+00	2.3705812236770401e+00	7.5813920394328060e-01	-6.7161031896114682e+00	]
[	4.5000000000000001e-01	3.2783951303622865e+00	2.2793123507690805e+00	3.2567388869478422e+00	-6.0337157916383166e-01	]
[	4.7499999999999998e-01	3.4337871834165345e+00	2.2082743641277585e+00	9.0597484509607327e+00	-5.0271037714694682e+00	]
[	5.0000000000000000e-01	3.6752905847123674e+00	2.1896119119252351e+00	1.0484291076633287e+01	3.2490768432523534e+00	]
