[	0.0000000000000000e+00	-5.0000000021753891e+02	-4.8324677171648705e+02	]
[	2.5000000000000001e-02	-5.0000000016973274e+02	-3.7157385562056083e+02	]
[	5.0000000000000003e-02	-5.0000000021753891e+02	4.5674334276013820e+02	]
[	7.4999999999999997e-02	-5.0000000021753834e+02	5.0000000021753891e+02	]
[	1.0000000000000001e-01	-4.9999999489985350e+02	-4.5788646841036223e+02	]
[	1.2500000000000000e-01	-5.0000000021753891e+02	-5.0000000021753891e+02	]
[	1.4999999999999999e-01	-4.7893665326974991e+02	4.8302306595677680e+02	]
[	1.7499999999999999e-01	-4.9999999046283892e+02	-5.0000000010450634e+02	]
[	2.0000000000000001e-01	-5.0000000021753891e+02	4.4693558912077253e+02	]
[	2.2500000000000001e-01	-5.0000000021753891e+02	-4.9974939999067760e+02	]
[	2.5000000000000000e-01	-3.8907931779279073e+02	-4.9922624197679534e+02	]
[	2.7500000000000002e-01	-4.1430762472715804e+02	-4.9991311637214767e+02	]
[	2.9999999999999999e-01	-4.1352726510401777e+02	-4.9120738722757295e+02	]
[	3.2500000000000001e-01	-2.3786092313327163e+02	-1.5039377416510769e+02	]
[	3.4999999999999998e-01	5.0000000021753891e+02	-4.8371313826981932e+01	]
[	3.7500000000000000e-01	4.9922001091729248e+02	-2.4367274613539851e+02	]
[	4.0000000000000002e-01	4.1406950409212749e+02	5.0000000021709758e+02	]
[	4.2499999999999999e-01	4.6663747597291916e+02	3.7713098184538080e+02	]
[	4.5000000000000001e-01	5.0000000017541612e+02	-5.0000000015806262e+02	]
[	4.7499999999999998e-01	3.0466227765395581e+02	2.6056859982132033e+02	]
[	5.0000000000000000e-01	3.0466227765395581e+02	2.6056859982132033e+02	]
