[	0.0000000000000000e+00	-3.1506446847617826e+02	4.9984632717887501e+02	]
[	2.5000000000000001e-02	-4.1068652302956639e+02	4.9814351862851856e+02	]
[	5.0000000000000003e-02	-3.0295088744800438e+02	2.4760806094520407e+02	]
[	7.4999999999999997e-02	-1.3046406363698264e+02	-5.9515026662460322e+00	]
[	1.0000000000000001e-01	-9.1608175810941560e+01	-1.6097211479293750e+02	]
[	1.2500000000000000e-01	-5.1480209636692827e+01	-1.1655568937529367e+02	]
[	1.4999999999999999e-01	5.8877128802434257e+01	-4.9594765380567918e+02	]
[	1.7499999999999999e-01	9.1495462658962339e+01	-4.1335980408369016e+02	]
[	2.0000000000000001e-01	-8.5986800958407443e+01	-2.0083619847733381e+01	]
[	2.2500000000000001e-01	-4.7579438788389234e+02	7.4905214695277323e+01	]
[	2.5000000000000000e-01	-4.9963134821310729e+02	1.2527145065730141e+02	]
[	2.7500000000000002e-01	-4.9966262671000862e+02	3.1195896070375892e+02	]
[	2.9999999999999999e-01	-4.9952964047059521e+02	-3.8365658885846514e+01	]
[	3.2500000000000001e-01	-4.4452147558497779e+02	-4.9348953593575811e+02	]
[	3.4999999999999998e-01	-4.9628395642715020e+02	-8.8561823525139133e+01	]
[	3.7500000000000000e-01	-2.4937340376247221e+02	-4.2025434633759869e+02	]
[	4.0000000000000002e-01	-4.9997100215144519e+02	-4.9575593415618999e+02	]
[	4.2499999999999999e-01	-1.7550714724182060e+02	-2.8317403251030561e+02	]
[	4.5000000000000001e-01	-2.1541386581115319e+02	-3.3260417059384326e+02	]
[	4.7499999999999998e-01	-2.4979233960752751e+02	-1.6456888604871298e+02	]
[	5.0000000000000000e-01	-2.4979233960752751e+02	-1.6456888604871298e+02	]
