[	0.0000000000000000e+00	4.5688157081604004e+00	4.9518380165100098e+00	4.1409378051757812e+00	1.6555812835693359e+01	]
[	2.5000000000000001e-02	4.6616370931377933e+00	5.2543965309677141e+00	3.6830842423205961e+00	7.1904303902011284e+00	]
[	5.0000000000000003e-02	4.7642360433821507e+00	5.2995805654320955e+00	4.6329738947284627e+00	-3.6992475254874582e+00	]
[	7.4999999999999997e-02	4.9101501054128862e+00	5.0491532614891499e+00	6.8733973272654190e+00	-1.6059869116862494e+01	]
[	1.0000000000000001e-01	5.0760093470378225e+00	4.5343475280478929e+00	5.9640846378930670e+00	-2.4726159853706189e+01	]
[	1.2500000000000000e-01	5.1819769366433697e+00	3.8329689597004597e+00	2.0521437003812140e+00	-3.1222526834500940e+01	]
[	1.4999999999999999e-01	5.1689617196426108e+00	2.9890548151380432e+00	-2.4303187580737342e+00	-3.6777120503629838e+01	]
[	1.7499999999999999e-01	5.1419654176811873e+00	1.9255843363590357e+00	2.3456923738336894e+00	-4.9981894646554949e+01	]
[	2.0000000000000001e-01	5.1923689205485211e+00	8.1129947183237594e-01	1.3541876463436606e-01	-3.7299179825658591e+01	]
[	2.2500000000000001e-01	5.0791393234076274e+00	1.4388011750480539e-01	-1.0280804384185970e+01	-1.4465865370298225e+01	]
[	2.5000000000000000e-01	4.7269866778724996e+00	3.8484696102758294e-02	-1.7968722036104069e+01	6.1587330861531795e+00	]
[	2.7500000000000002e-01	4.3705674300810751e+00	4.2821230256800631e-02	-1.0541165869226692e+01	-5.7986318868042650e+00	]
[	2.9999999999999999e-01	4.0278971351836361e+00	1.3289660224188676e-01	-1.6862337038802931e+01	1.2940338046638978e+01	]
[	3.2500000000000001e-01	3.5797870142554040e+00	6.0781700860675525e-01	-1.8843568147294221e+01	2.4558178540954128e+01	]
[	3.4999999999999998e-01	3.0983870424098661e+00	1.3265642914778371e+00	-1.9331895984332668e+01	3.2236110403954754e+01	]
[	3.7500000000000000e-01	2.6316438272079798e+00	2.1970881684823551e+00	-1.7631106855587568e+01	3.7339077140487575e+01	]
[	4.0000000000000002e-01	2.2324352367011593e+00	3.2031059302391123e+00	-1.4381770973998723e+01	4.3728750538174765e+01	]
[	4.2499999999999999e-01	1.9773483271043593e+00	4.1100760441105546e+00	-6.2938994662571677e+00	2.8776667504102573e+01	]
[	4.5000000000000001e-01	1.9253116609967305e+00	4.6168548583165032e+00	2.4936222955263552e+00	1.1117365498786786e+01	]
[	4.7499999999999998e-01	2.1174798988590222e+00	4.6473615557798720e+00	1.3045704850452660e+01	-8.5879851088184669e+00	]
[	5.0000000000000000e-01	2.5789034366607666e+00	4.2169094085693359e+00	2.3846416473388672e+01	-2.4961944580078125e+01	]
