[	0.0000000000000000e+00	-5.0000000000000000e+02	1.0139447154444858e+02	]
[	2.5000000000000001e-02	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	5.0000000000000003e-02	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	7.4999999999999997e-02	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	1.0000000000000001e-01	-4.9999999999999977e+02	-3.2849072008125790e+02	]
[	1.2500000000000000e-01	-5.0000000000000000e+02	-9.4007701465238696e+01	]
[	1.4999999999999999e-01	-4.9999999999999994e+02	-3.3585690456734471e+02	]
[	1.7499999999999999e-01	1.0961227168548902e+01	-2.1135019640398372e+02	]
[	2.0000000000000001e-01	-1.1334790475524446e+02	-5.5519206722195094e+01	]
[	2.2500000000000001e-01	-2.1423482430496333e+02	5.2716751350260665e+01	]
[	2.5000000000000000e-01	-4.7747298574416402e+02	-5.0000000000000000e+02	]
[	2.7500000000000002e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.9999999999999999e-01	-5.0000000000000000e+02	-4.7621266008283629e+02	]
[	3.2500000000000001e-01	-4.6607062958547499e+02	-3.7103996458169092e+02	]
[	3.4999999999999998e-01	-3.3473570923295142e+02	-1.9678937627202251e+02	]
[	3.7500000000000000e-01	-4.4265223014792525e+01	3.4816216311432936e+02	]
[	4.0000000000000002e-01	-2.7165000782082393e+02	2.5538088289197908e+01	]
[	4.2499999999999999e-01	-4.8222949781602728e+02	5.0000000000000000e+02	]
[	4.5000000000000001e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	4.7499999999999998e-01	-5.0000000000000000e+02	7.5469773801884912e+01	]
[	5.0000000000000000e-01	-5.0000000000000000e+02	7.5469773801884912e+01	]
