[	0.0000000000000000e+00	1.0772020816802979e+00	2.3744869232177734e+00	-1.9028549194335938e+00	6.6753234863281250e+00	]
[	2.5000000000000001e-02	1.1518155269946200e+00	2.3294379335082818e+00	7.8549016175725779e+00	-1.0355902448673556e+01	]
[	5.0000000000000003e-02	1.4747602001677338e+00	1.8351672317537433e+00	1.8167664007290725e+01	-3.0077434844336494e+01	]
[	7.4999999999999997e-02	2.0223301660003981e+00	9.1833280169194298e-01	2.6021140890383691e+01	-4.4543357404802819e+01	]
[	1.0000000000000001e-01	2.5193033428971225e+00	9.7197939295125046e-02	1.3050438479707946e+01	-1.9040136818591030e+01	]
[	1.2500000000000000e-01	2.6633664312457777e+00	8.9184790779070489e-04	-1.5329761662315637e+00	1.1360802646988715e+01	]
[	1.4999999999999999e-01	2.4800626843114619e+00	5.7081771075704746e-01	-1.2792672332083923e+01	3.3527899819215037e+01	]
[	1.7499999999999999e-01	2.0439563478384288e+00	1.6443821355021577e+00	-2.1079128589243609e+01	5.0007822876117494e+01	]
[	2.0000000000000001e-01	1.6740354203118013e+00	2.6315240001396338e+00	-9.1694492939197172e+00	3.0800036439245396e+01	]
[	2.2500000000000001e-01	1.5755494308959974e+00	3.1937570829302144e+00	1.0542223972622344e+00	1.4458660554245832e+01	]
[	2.5000000000000000e-01	1.6664698679676060e+00	3.5370568816595087e+00	6.0722945780128512e+00	1.3091656574674152e+01	]
[	2.7500000000000002e-01	1.6886205901909010e+00	4.0506136481868458e+00	-4.6115532828330830e+00	2.8416427474248117e+01	]
[	2.9999999999999999e-01	1.5168496891556986e+00	4.7225733013425630e+00	-8.7744013893662149e+00	2.5309223770133706e+01	]
[	3.2500000000000001e-01	1.3390651467339909e+00	5.1924616930292240e+00	-5.0458139488726639e+00	1.1636835131363423e+01	]
[	3.4999999999999998e-01	1.3448073857701746e+00	5.2213892416405461e+00	5.5382322248053866e+00	-9.3729250533160382e+00	]
[	3.7500000000000000e-01	1.5748912230584244e+00	4.8526843330730074e+00	1.2768559952968547e+01	-1.9617366574918766e+01	]
[	4.0000000000000002e-01	1.9818628165294214e+00	4.2654555631408906e+00	1.9807763001373541e+01	-2.6776702144592200e+01	]
[	4.2499999999999999e-01	2.5302032406304833e+00	3.6534734878281552e+00	2.4251024747871540e+01	-2.2299972492956652e+01	]
[	4.5000000000000001e-01	3.1695719028300391e+00	3.2266832956907554e+00	2.6856074399610563e+01	-1.2178203091742759e+01	]
[	4.7499999999999998e-01	3.8717363228954618e+00	3.0287231463302065e+00	2.9345388548268456e+01	-3.9413993770151463e+00	]
[	5.0000000000000000e-01	4.5147547721862793e+00	3.0751216411590572e+00	2.2114707946777344e+01	7.7552947998046955e+00	]
