[	0.0000000000000000e+00	1.5804117190576084e+00	6.0209493454196652e+00	-1.5484768320036515e+01	-2.2442853475477406e+01	]
[	2.5000000000000001e-02	1.1297823339743274e+00	5.6867903966321505e+00	-2.0482853828646476e+01	-4.1531716891898416e+00	]
[	5.0000000000000003e-02	5.6955188380119093e-01	5.8052972924331856e+00	-2.4092165852228788e+01	1.3380338633080765e+01	]
[	7.4999999999999997e-02	1.3337831235804118e-01	5.8086022028475846e+00	-1.0878477821114267e+01	-1.3349575622199941e+01	]
[	1.0000000000000001e-01	-8.1860750385878006e-04	5.1719632839880152e+00	-1.0354169994442239e+00	-3.5855136846892037e+01	]
[	1.2500000000000000e-01	2.0982651832604060e-02	4.0916900075418230e+00	1.6924653814566328e+00	-4.9232667439246455e+01	]
[	1.4999999999999999e-01	1.5792110085810912e-02	2.9172800617438788e+00	-9.4749012072250105e-01	-4.5712179369962499e+01	]
[	1.7499999999999999e-01	-1.8305156011318713e-02	1.9280124960330705e+00	-2.5413663140520493e-01	-3.4589413236507212e+01	]
[	2.0000000000000001e-01	-2.7419905963075447e-04	1.1849544627018842e+00	2.5262465355560213e+00	-2.6004598762399763e+01	]
[	2.2500000000000001e-01	1.3756538578291511e-02	6.6742723043828001e-01	-2.0921562755192644e+00	-1.5305157493532533e+01	]
[	2.5000000000000000e-01	-7.7672662450734009e-06	3.1603769416710881e-01	4.9923286931235467e-01	-1.2759881247442770e+01	]
[	2.7500000000000002e-01	1.3223525314498108e-02	7.4656887379556336e-02	7.2452408501401777e-02	-5.7641563092862071e+00	]
[	2.9999999999999999e-01	1.1814075225462073e-02	-9.1802826737108489e-04	-1.0262911761513358e+00	1.3735520396708374e+00	]
[	3.2500000000000001e-01	-5.9955801412803211e-04	5.5373727374782966e-02	3.0444493048503674e-01	2.8627043865502255e+00	]
[	3.4999999999999998e-01	1.9800904639972750e-03	2.5069300138418615e-01	1.1299805307024080e-01	1.2438549502375579e+01	]
[	3.7500000000000000e-01	4.5638303965672922e-02	5.7999419975007349e-01	3.3110506205283556e+00	1.4182251268061300e+01	]
[	4.0000000000000002e-01	7.2641329084697226e-02	1.0543517408866814e+00	-1.3196548583054835e+00	2.4681562820890125e+01	]
[	4.2499999999999999e-01	-2.5535371236617976e-04	1.7220646204624450e+00	-4.8127961131473391e+00	3.0084162462482329e+01	]
[	4.5000000000000001e-01	1.5309720446898822e-03	2.2523363533047500e+00	4.5122337830546009e+00	1.2954983025577810e+01	]
[	4.7499999999999998e-01	2.5048838042425903e-01	2.3472214770571602e+00	1.5172311953123618e+01	-5.4385997738256719e+00	]
[	5.0000000000000000e-01	7.5112416627001810e-01	1.9632410871547625e+00	2.4816236523566936e+01	-2.6146039759945864e+01	]
