[	0.0000000000000000e+00	4.4941668510437012e+00	2.3999452590942383e+00	-2.3522003173828125e+01	-3.9265441894531250e+00	]
[	2.5000000000000001e-02	3.8062327042656783e+00	2.4388292428735254e+00	-3.1696096040661143e+01	6.6857696873662888e+00	]
[	5.0000000000000003e-02	2.9799242724361616e+00	2.6558081799492461e+00	-3.4514826256670844e+01	1.0846968458585218e+01	]
[	7.4999999999999997e-02	2.2144683715668387e+00	2.7458671316070156e+00	-2.6960509198332762e+01	-3.6612547440052019e+00	]
[	1.0000000000000001e-01	1.5579797674362412e+00	2.6710464684795037e+00	-2.5689971026313280e+01	-2.3201982947539435e+00	]
[	1.2500000000000000e-01	9.3891912774796205e-01	2.6203605999521304e+00	-2.3735358580193093e+01	-3.9131494048084647e-01	]
[	1.4999999999999999e-01	5.2282764499959844e-01	2.3777983520701684e+00	-9.9908443633150466e+00	-1.8886376495700254e+01	]
[	1.7499999999999999e-01	3.3788766611851639e-01	1.9818649126083310e+00	-5.4344140849689433e+00	-1.2334905676806443e+01	]
[	2.0000000000000001e-01	2.2213386349705599e-01	1.7878343862446084e+00	-4.1554000299951710e+00	-2.8281661077482205e+00	]
[	2.2500000000000001e-01	1.2209559460051822e-01	1.8400156623045383e+00	-3.8683604921107166e+00	6.9792848970964663e+00	]
[	2.5000000000000000e-01	3.5150616017474157e-02	2.1263449744740219e+00	-2.8332507073462274e+00	1.5664983280864138e+01	]
[	2.7500000000000002e-01	1.4575007867279055e-12	2.6090570032554821e+00	4.8679593328985771e-01	2.2725053728965090e+01	]
[	2.9999999999999999e-01	7.8211715766173029e-02	3.2620168256132858e+00	5.8224397871292881e+00	2.9659634929111661e+01	]
[	3.2500000000000001e-01	2.5092425707567567e-01	4.1181285262026854e+00	5.9552126859541481e+00	3.9903737976828673e+01	]
[	3.4999999999999998e-01	3.3344006560215478e-01	5.1288719504087190e+00	-3.9759732886212618e-01	4.2370099504528881e+01	]
[	3.7500000000000000e-01	3.5021125346169990e-01	6.0286235428190755e+00	4.4321865607761985e+00	2.6427541763027225e+01	]
[	4.0000000000000002e-01	6.6292422734999379e-01	6.2831800000000513e+00	2.2226186289309961e+01	-7.9872452324654013e+00	]
[	4.2499999999999999e-01	1.2657056038518726e+00	6.1258732848168789e+00	2.5065927892466362e+01	-3.5441348942098223e+00	]
[	4.5000000000000001e-01	1.9879943290658386e+00	5.9050470061221914e+00	3.2356297211861488e+01	-1.3203495314118918e+01	]
[	4.7499999999999998e-01	2.8105085746934182e+00	5.6591870197979848e+00	3.3027890613322015e+01	-5.4798747236673080e+00	]
[	5.0000000000000000e-01	3.5683944225311182e+00	5.7874922752380478e+00	2.7182224273681641e+01	1.5835315704345646e+01	]
