[	0.0000000000000000e+00	5.0000000000000000e+02	-4.9732413705140499e+02	]
[	2.5000000000000001e-02	5.0000000000000000e+02	-4.9553238223199503e+02	]
[	5.0000000000000003e-02	-1.5333609217278365e+01	4.6895683213530060e+02	]
[	7.4999999999999997e-02	-4.7230892606758022e+02	3.4689541100014611e+02	]
[	1.0000000000000001e-01	2.5626622832695546e+02	4.6526855609467412e+02	]
[	1.2500000000000000e-01	2.4218498209432386e+02	2.7637772135991372e+02	]
[	1.4999999999999999e-01	2.7121024175754417e+02	4.7023834244937831e+02	]
[	1.7499999999999999e-01	-5.0000000000000000e+02	1.3234797329440568e+02	]
[	2.0000000000000001e-01	3.4174918789306844e+02	4.5078309399159053e+02	]
[	2.2500000000000001e-01	1.7406974596486864e+02	-4.9999999999999847e+02	]
[	2.5000000000000000e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.7500000000000002e-01	-2.3933033392443528e+02	-5.0000000000000000e+02	]
[	2.9999999999999999e-01	-2.4293823961330290e+01	-5.0000000000000000e+02	]
[	3.2500000000000001e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	3.4999999999999998e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	3.7500000000000000e-01	-5.0000000000000000e+02	-5.2714881828966107e+01	]
[	4.0000000000000002e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	4.2499999999999999e-01	4.9464349419055617e+02	-5.0000000000000000e+02	]
[	4.5000000000000001e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	4.7499999999999998e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	5.0000000000000000e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
