[	0.0000000000000000e+00	-4.0706267537031971e+02	4.6586396021031908e+02	]
[	2.5000000000000001e-02	-2.0919474189818393e+02	2.1004134015578236e+02	]
[	5.0000000000000003e-02	2.7713843178796083e+02	-5.2494435936375922e+01	]
[	7.4999999999999997e-02	4.8465157536795971e+01	7.7905197310792474e+01	]
[	1.0000000000000001e-01	4.1610077871390064e+02	4.4455804567143912e+02	]
[	1.2500000000000000e-01	4.6719208011415117e+02	2.0652147187597819e+02	]
[	1.4999999999999999e-01	-1.2813040903193161e+02	3.4422173312948269e+02	]
[	1.7499999999999999e-01	-1.7898832410066259e+01	2.9222077970148632e+02	]
[	2.0000000000000001e-01	2.4527360649682879e+02	-1.7548396402960773e+01	]
[	2.2500000000000001e-01	1.5758081807508796e+02	3.1699352275711414e+02	]
[	2.5000000000000000e-01	2.7030229715147658e+02	-2.2538336329300591e+01	]
[	2.7500000000000002e-01	4.4407609763422857e+02	4.1508482030529336e+02	]
[	2.9999999999999999e-01	1.0991152209008112e+02	1.1822994512653061e+02	]
[	3.2500000000000001e-01	4.9999999947712860e+02	-3.5212997494862782e+02	]
[	3.4999999999999998e-01	4.7889711978820986e+02	-5.0000000000000006e+02	]
[	3.7500000000000000e-01	3.4429715398757827e+02	4.3961409848607769e+02	]
[	4.0000000000000002e-01	4.1548962982209753e+02	3.7144440567920810e+02	]
[	4.2499999999999999e-01	4.3755810759939106e+02	3.6989123858917179e+02	]
[	4.5000000000000001e-01	4.8174040654112315e+02	1.9616359601856078e+02	]
[	4.7499999999999998e-01	1.1811107214931909e+01	3.0699466736491638e+02	]
[	5.0000000000000000e-01	1.1811107214931909e+01	3.0699466736491638e+02	]
