[	0.0000000000000000e+00	7.3137176036834717e-01	6.0484747886657715e+00	-3.9511489868164062e+00	2.3600959777832031e-01	]
[	2.5000000000000001e-02	6.3913603796794372e-01	6.0832570916958222e+00	-3.4248989950285029e+00	2.5402088242709797e+00	]
[	5.0000000000000003e-02	4.6691578798799832e-01	6.2831800000006215e+00	-1.0359168469340437e+01	1.3473006214057083e+01	]
[	7.4999999999999997e-02	3.9087305820932405e-01	6.2388085047095503e+00	4.2748252455201872e+00	-1.7016732128954494e+01	]
[	1.0000000000000001e-01	4.8680374163673257e-01	5.9302416417126125e+00	3.4264385640354922e+00	-7.7045029534643152e+00	]
[	1.2500000000000000e-01	5.5010645364261013e-01	5.8867210320671131e+00	1.6386307572512711e+00	4.2146698613359135e+00	]
[	1.4999999999999999e-01	7.6738881425218308e-01	5.6293103386910532e+00	1.5575495690134304e+01	-2.4239933299742049e+01	]
[	1.7499999999999999e-01	1.1311834466558879e+00	5.2010173966848381e+00	1.3721738368620503e+01	-1.0279339751723382e+01	]
[	2.0000000000000001e-01	1.5052466307741654e+00	4.9847824328716168e+00	1.6164492876617498e+01	-6.7996754482350719e+00	]
[	2.2500000000000001e-01	1.8512412508985232e+00	4.9954395700882781e+00	1.1281927090269637e+01	7.6937586769691224e+00	]
[	2.5000000000000000e-01	1.9680280900711475e+00	5.4845573940127270e+00	-2.4294566520823064e+00	3.2208522824520060e+01	]
[	2.7500000000000002e-01	1.9709712867649145e+00	6.0794850233745166e+00	3.3801774612205127e+00	1.4320426800432672e+01	]
[	2.9999999999999999e-01	2.0836210324052487e+00	6.2733832663210203e+00	5.6983833685922347e+00	1.0920903192905032e+00	]
[	3.2500000000000001e-01	2.3918609650573868e+00	5.9452314484056261e+00	1.8869405830249029e+01	-2.7007062492070457e+01	]
[	3.4999999999999998e-01	2.8934089211363272e+00	5.1320407365865961e+00	2.0783618904519557e+01	-3.6898100896659130e+01	]
[	3.7500000000000000e-01	3.5326405414904660e+00	4.0308686357101218e+00	3.0172495002373996e+01	-4.9761134187662947e+01	]
[	4.0000000000000002e-01	4.2204832350428321e+00	2.9831054195800322e+00	2.4970551048106152e+01	-3.5620366553529713e+01	]
[	4.2499999999999999e-01	4.8263880278516913e+00	2.1987286174893996e+00	2.3287535857339968e+01	-2.7507675714217850e+01	]
[	4.5000000000000001e-01	5.2752802559380605e+00	1.7033100866045614e+00	1.2577058443508804e+01	-1.1264917717912001e+01	]
[	4.7499999999999998e-01	5.4542504619352821e+00	1.6670731066630171e+00	1.8316042280277349e+00	8.5605713502172289e+00	]
[	5.0000000000000000e-01	5.3787851333618164e+00	2.1167509555816650e+00	-7.5475864410400382e+00	2.6779136657714844e+01	]
