[	0.0000000000000000e+00	-5.0000000000000000e+02	-9.9266657302385966e+00	]
[	2.5000000000000001e-02	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	5.0000000000000003e-02	-3.4901456630626620e+02	1.0273398180606472e+02	]
[	7.4999999999999997e-02	2.3024365255536571e+02	-2.7059579766697289e+02	]
[	1.0000000000000001e-01	5.0000000000000000e+02	-7.6097835128799659e+01	]
[	1.2500000000000000e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	1.4999999999999999e-01	1.8014676627143166e+02	-5.0000000000000000e+02	]
[	1.7499999999999999e-01	2.8578764206876878e+02	-5.0000000000000000e+02	]
[	2.0000000000000001e-01	5.0000000000000006e+02	-5.0000000000000000e+02	]
[	2.2500000000000001e-01	0.0000000000000000e+00	9.0949470177292824e-13	]
[	2.5000000000000000e-01	4.1467804758942702e+02	2.6960916632884374e+02	]
[	2.7500000000000002e-01	5.0000000000000006e+02	5.0000000000000000e+02	]
[	2.9999999999999999e-01	4.9999999999999909e+02	5.0000000000000000e+02	]
[	3.2500000000000001e-01	5.2919601319249068e+01	-3.4059712544030788e+01	]
[	3.4999999999999998e-01	5.0000000000000000e+02	4.8055520099637641e+02	]
[	3.7500000000000000e-01	5.0000000000000000e+02	2.6559281725819744e+02	]
[	4.0000000000000002e-01	5.0000000000000000e+02	4.9992246903793648e+02	]
[	4.2499999999999999e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	4.5000000000000001e-01	5.0000000000000000e+02	4.9714623060067476e+02	]
[	4.7499999999999998e-01	5.0000000000000000e+02	4.5978564177512379e+02	]
[	5.0000000000000000e-01	5.0000000000000000e+02	4.5978564177512379e+02	]
