[	0.0000000000000000e+00	5.0000000000000000e+02	3.6686601102131289e+02	]
[	2.5000000000000001e-02	4.8898926255123706e+02	-3.8235898298037040e+02	]
[	5.0000000000000003e-02	2.7570735365629247e+02	-8.7707662887959344e+01	]
[	7.4999999999999997e-02	-5.0000000000000000e+02	-4.8396842420601297e+02	]
[	1.0000000000000001e-01	-5.0000000000000000e+02	-4.2919596259372162e+02	]
[	1.2500000000000000e-01	-5.0000000000000000e+02	-1.4082394135792129e+02	]
[	1.4999999999999999e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	1.7499999999999999e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	2.0000000000000001e-01	-5.0000000000000000e+02	-6.8297266085898286e+01	]
[	2.2500000000000001e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.5000000000000000e-01	-5.0000000000000000e+02	1.7971215824904169e+02	]
[	2.7500000000000002e-01	-5.0000000000000000e+02	3.9281927622720173e+02	]
[	2.9999999999999999e-01	-2.2735227873505394e+02	-5.9912346536691444e+01	]
[	3.2500000000000001e-01	-1.5127475494807817e+02	-5.0000000000000000e+02	]
[	3.4999999999999998e-01	-1.6772140027468208e+02	-3.7248667285043877e+02	]
[	3.7500000000000000e-01	7.7051503005682292e+01	-4.9356032991782087e+02	]
[	4.0000000000000002e-01	5.0000000000000057e+02	-5.0000000000000000e+02	]
[	4.2499999999999999e-01	1.9426009479227275e+02	5.0000000000000000e+02	]
[	4.5000000000000001e-01	5.0000000000000000e+02	-2.8501891503123312e+02	]
[	4.7499999999999998e-01	5.0000000000000000e+02	-2.2657865817156880e+02	]
[	5.0000000000000000e-01	5.0000000000000000e+02	-2.2657865817156880e+02	]
