[	0.0000000000000000e+00	2.7186715602874756e-01	3.3465142250061035e+00	1.5333030700683594e+01	-7.8004264831542969e+00	]
[	2.5000000000000001e-02	7.7775579375170190e-01	2.9562974586479780e+00	2.5087789259902785e+01	-2.3633575157153285e+01	]
[	5.0000000000000003e-02	1.5196138655702160e+00	2.1246779005136549e+00	3.4215202547573270e+01	-4.4614950176442214e+01	]
[	7.4999999999999997e-02	2.2948325920695685e+00	9.9353356068886856e-01	2.8217426307051216e+01	-4.5269078198315782e+01	]
[	1.0000000000000001e-01	2.8482453253742910e+00	1.3876005714739911e-01	1.5344580980346645e+01	-2.0732203654881829e+01	]
[	1.2500000000000000e-01	3.0493055500100246e+00	3.8887345127417370e-13	7.2437750563501513e-01	9.6924042254556468e+00	]
[	1.4999999999999999e-01	2.8953704454740095e+00	5.9917131720695416e-01	-1.2560846764036421e+01	3.7318599528597076e+01	]
[	1.7499999999999999e-01	2.6533473672155594e+00	1.4727389949944558e+00	-6.4917693872769808e+00	3.2584240563651747e+01	]
[	2.0000000000000001e-01	2.5850366678626000e+00	2.2455219310902734e+00	1.2415768069627555e+00	2.9490283661886995e+01	]
[	2.2500000000000001e-01	2.7365713821028752e+00	2.8089103851704693e+00	1.0350251824941836e+01	1.6074275383582211e+01	]
[	2.5000000000000000e-01	3.0356251195663493e+00	3.3084916088846881e+00	1.3166149758438854e+01	2.4252211356392586e+01	]
[	2.7500000000000002e-01	3.2878722617575882e+00	3.9414902734258144e+00	6.5261199269889438e+00	2.6831649845090244e+01	]
[	2.9999999999999999e-01	3.3857896648080024e+00	4.7910325860197549e+00	8.0599186746108942e-02	4.2462758315182413e+01	]
[	3.2500000000000001e-01	3.4321480676192282e+00	5.6868793515228644e+00	5.1505671423797263e+00	2.7155747473023311e+01	]
[	3.4999999999999998e-01	3.7123452438516047e+00	6.0381681762233095e+00	1.7830022058615846e+01	1.6353638761905920e-01	]
[	3.7500000000000000e-01	4.1394549288786155e+00	6.0031291272940166e+00	1.6367645540510100e+01	-3.0163388792947345e+00	]
[	4.0000000000000002e-01	4.5815136433649162e+00	5.7696239085292831e+00	1.8963249763599652e+01	-1.5423870842322774e+01	]
[	4.2499999999999999e-01	5.0737670691434644e+00	5.2667927298703603e+00	2.0256811479159548e+01	-2.4276658857514651e+01	]
[	4.5000000000000001e-01	5.5596149811498004e+00	4.6442014999247760e+00	1.8513860646770919e+01	-2.5505553002840642e+01	]
[	4.7499999999999998e-01	5.8893731155459577e+00	4.2804557852426486e+00	7.9918303674857762e+00	-4.4218571390556241e+00	]
[	5.0000000000000000e-01	5.9572367668151855e+00	4.4078888893127450e+00	-2.7174682617187540e+00	1.4745529174804689e+01	]
