[	0.0000000000000000e+00	1.1565376520156860e+00	1.7875124514102936e-01	9.8078117370605469e+00	-4.9697818756103516e+00	]
[	2.5000000000000001e-02	1.3963161098051289e+00	1.5753328897586311e-01	9.3918039411302026e+00	3.2535263225973239e+00	]
[	5.0000000000000003e-02	1.6373404791488277e+00	1.3685868989502120e-01	9.8680174211590543e+00	-4.8763409469149037e+00	]
[	7.4999999999999997e-02	1.8408950208943642e+00	5.5438436984563785e-02	6.4091335292907079e+00	-1.6064540745054132e+00	]
[	1.0000000000000001e-01	1.9867266983944176e+00	2.4982051912083102e-02	5.2557661041741808e+00	-8.2530133309281806e-01	]
[	1.2500000000000000e-01	2.0908873664825620e+00	5.3896753781082572e-02	3.0788056475057370e+00	3.1361376943891801e+00	]
[	1.4999999999999999e-01	2.1829120338395893e+00	4.2826034707448835e-03	4.2817652391602223e+00	-7.1031414278454719e+00	]
[	1.7499999999999999e-01	2.2497389735764748e+00	8.0305910210334598e-03	1.0637937305352172e+00	7.4034204113050448e+00	]
[	2.0000000000000001e-01	2.3593731200943440e+00	6.9032172530831160e-02	7.7087272337274513e+00	-2.5320928769607240e+00	]
[	2.2500000000000001e-01	2.5253541628789864e+00	1.6414266534732463e-01	5.6092461202869437e+00	1.0082040295768925e+01	]
[	2.5000000000000000e-01	2.7086020543978861e+00	4.0038962532918720e-01	9.1476065593580689e+00	8.6539072921692473e+00	]
[	2.7500000000000002e-01	3.1223665516348258e+00	2.2858337167804935e-01	2.3918881322263125e+01	-2.2608055402551777e+01	]
[	2.9999999999999999e-01	3.5467879071920230e+00	1.7816271025652163e-02	9.9762703312501007e+00	6.0253189860496716e+00	]
[	3.2500000000000001e-01	3.8784916983814828e+00	4.6375665454046887e-02	1.6566884633685419e+01	-3.7712786655312214e+00	]
[	3.4999999999999998e-01	4.1264996917951402e+00	3.0837068863510786e-01	3.5083168339854414e+00	2.4379587301762509e+01	]
[	3.7500000000000000e-01	4.1265587618862147e+00	1.1607016172627147e+00	-2.0120754418217155e+00	4.1690806080113177e+01	]
[	4.0000000000000002e-01	4.0673793726790146e+00	2.3235176632031211e+00	-2.0310350898008060e+00	5.0647739128636040e+01	]
[	4.2499999999999999e-01	4.0853141037364251e+00	3.5700429248832815e+00	5.9689814655837947e-01	5.0980501346285884e+01	]
[	4.5000000000000001e-01	4.0927614788012230e+00	4.7258381829635701e+00	-1.6259218549364624e-01	4.1616646286597906e+01	]
[	4.7499999999999998e-01	4.1400432124567841e+00	5.5815845902479397e+00	5.3931092641210912e+00	2.4899501210073275e+01	]
[	5.0000000000000000e-01	4.4207615852355957e+00	5.8886971473693857e+00	1.7606082916259766e+01	-1.0202732086181641e+00	]
