[	0.0000000000000000e+00	-4.9991874533833811e+02	-4.5404981059477097e+02	]
[	2.5000000000000001e-02	-4.9997208505354354e+02	-4.9241373846699827e+02	]
[	5.0000000000000003e-02	-3.4033394408474993e+02	-5.9784479646181715e+01	]
[	7.4999999999999997e-02	5.4964117558847271e+01	-2.4791539877180051e+02	]
[	1.0000000000000001e-01	-4.9984244133819033e+02	-5.0000000000000068e+02	]
[	1.2500000000000000e-01	-4.9967022249107748e+02	-4.6809846776085055e+02	]
[	1.4999999999999999e-01	-4.9999990991685780e+02	-4.2007878670303995e+02	]
[	1.7499999999999999e-01	-4.9995149684864941e+02	2.0277261665177352e+02	]
[	2.0000000000000001e-01	-1.3054540503841753e+02	8.8904388343137413e+01	]
[	2.2500000000000001e-01	-3.7653820591681608e+02	2.4063865189724433e+02	]
[	2.5000000000000000e-01	-3.0035520862564090e+02	1.2488039491255066e+02	]
[	2.7500000000000002e-01	4.7869760681796731e+02	-2.6668884580671642e+02	]
[	2.9999999999999999e-01	3.8574996673928143e+02	3.9671179939105309e+02	]
[	3.2500000000000001e-01	4.9995235863549414e+02	-4.8421947112993649e+01	]
[	3.4999999999999998e-01	2.8786735742365488e+02	-5.0000000000000000e+02	]
[	3.7500000000000000e-01	9.5994410517996101e+01	-2.5950183018180780e+02	]
[	4.0000000000000002e-01	-6.7372173984225071e+01	5.2131475254532106e+01	]
[	4.2499999999999999e-01	5.6333067569856702e+01	2.7736661044128090e+02	]
[	4.5000000000000001e-01	1.8232383705994391e+02	4.9999994457433661e+02	]
[	4.7499999999999998e-01	5.0000000000000000e+02	4.9668392116577212e+02	]
[	5.0000000000000000e-01	5.0000000000000000e+02	4.9668392116577212e+02	]
