[	0.0000000000000000e+00	7.9536879062652588e-01	4.1601720452308655e-01	1.2200561523437500e+01	-1.1323497772216797e+01	]
[	2.5000000000000001e-02	1.0547340593581664e+00	1.6847972549493956e-01	8.5245484956480375e+00	-8.3476858759654231e+00	]
[	5.0000000000000003e-02	1.2578726353790493e+00	1.8397096522505992e-13	7.7222459053161359e+00	-5.1061025684008285e+00	]
[	7.4999999999999997e-02	1.4203781306085035e+00	4.0196205786575734e-02	5.2829580031813963e+00	8.3132810132259749e+00	]
[	1.0000000000000001e-01	1.4262990473391179e+00	4.9980743731346811e-01	-4.4971110038899287e+00	2.7944340527909855e+01	]
[	1.2500000000000000e-01	1.2225995870749073e+00	1.4366687105988556e+00	-1.0519569501590169e+01	4.4967910953778265e+01	]
[	1.4999999999999999e-01	1.0180869607318028e+00	2.3711153803091380e+00	-6.8958966214149466e+00	3.1043820345785971e+01	]
[	1.7499999999999999e-01	9.4076728313316793e-01	2.9576972273612991e+00	3.2110973724717934e-01	1.6306479373129370e+01	]
[	2.0000000000000001e-01	9.9774146515765139e-01	3.2261539431312598e+00	4.1794079292476320e+00	5.2088037740664710e+00	]
[	2.2500000000000001e-01	9.7851492638560811e-01	3.5564137018345665e+00	-5.8066409200400004e+00	2.1331752384547173e+01	]
[	2.5000000000000000e-01	7.9899923319406463e-01	4.2398502358072196e+00	-9.1266863537638141e+00	3.3950965174835034e+01	]
[	2.7500000000000002e-01	5.5877574154871146e-01	4.9843489203587685e+00	-9.5331653642782523e+00	2.5107922343199373e+01	]
[	2.9999999999999999e-01	3.2179592781687477e-01	5.4952811637304002e+00	-9.0664710941800415e+00	1.5274849476943563e+01	]
[	3.2500000000000001e-01	1.2895093691549714e-01	5.7135630235247064e+00	-6.2750688236366594e+00	1.9874579858943631e+00	]
[	3.4999999999999998e-01	1.0838920906641736e-12	5.6032023898159959e+00	-4.1908382548215375e+00	-1.0626021937717869e+01	]
[	3.7500000000000000e-01	3.8946886391756919e-02	5.0300536995285148e+00	6.4839758891460146e+00	-3.3839372057099226e+01	]
[	4.0000000000000002e-01	2.5122729299395918e-01	4.0153636048893508e+00	9.8427387002593409e+00	-4.6428466500938939e+01	]
[	4.2499999999999999e-01	3.7330488216221402e-01	3.0179540616216074e+00	1.0800525634686331e+00	-3.4424795622271070e+01	]
[	4.5000000000000001e-01	4.5036865486959543e-01	2.2499582967440088e+00	5.1111378710807456e+00	-2.7160251221476951e+01	]
[	4.7499999999999998e-01	6.1214557757835020e-01	1.6642400475753256e+00	7.3902797909003723e+00	-1.9460751798364026e+01	]
[	5.0000000000000000e-01	6.8188768625259377e-01	1.4162610769271844e+00	-2.0395812988281303e+00	9.7625732421880759e-02	]
