[	0.0000000000000000e+00	9.8674482107162476e-01	5.9141761064529419e-01	1.9679260253906250e+00	2.5217941284179688e+01	]
[	2.5000000000000001e-02	9.2726149668053626e-01	1.4843751745321683e+00	-5.2748725151308413e+00	4.4069856179855812e+01	]
[	5.0000000000000003e-02	8.8389427502587659e-01	2.6312670616413105e+00	2.0575649532519216e+00	4.7960778510161575e+01	]
[	7.4999999999999997e-02	9.2565738339546100e-01	3.7275086531143766e+00	-8.5189095456262631e-01	4.1108232649486197e+01	]
[	1.0000000000000001e-01	8.1630160766234627e-01	4.6984271162097544e+00	-7.4279694084693055e+00	3.6629063178064357e+01	]
[	1.2500000000000000e-01	5.8336129652707591e-01	5.5615863511811101e+00	-1.0458490112416046e+01	3.1745476535096895e+01	]
[	1.4999999999999999e-01	4.0107173566322807e-01	6.1279306729011269e+00	-3.6905935377805035e+00	1.2757858063166568e+01	]
[	1.7499999999999999e-01	3.4200032074411818e-01	6.2831800000012956e+00	-1.0200632274369545e+00	-3.6364707198080359e-01	]
[	2.0000000000000001e-01	3.1497857534741824e-01	6.2363813063581963e+00	-1.1425883965863313e+00	-3.3788852880933318e+00	]
[	2.2500000000000001e-01	3.4584352581728856e-01	5.9439008986006465e+00	3.5043213141519542e+00	-1.9850666461697667e+01	]
[	2.5000000000000000e-01	5.2088097761098973e-01	5.2079149456405851e+00	9.6397553023946596e+00	-3.7591147254192904e+01	]
[	2.7500000000000002e-01	5.7657873074389576e-01	4.6004749408527568e+00	-4.5233427932894701e+00	-1.2370869236425264e+01	]
[	2.9999999999999999e-01	5.2886329795623399e-01	4.1556680558596835e+00	4.8520657154661073e-01	-2.2913106326261982e+01	]
[	3.2500000000000001e-01	6.1944971391087877e-01	3.4253100321660552e+00	6.8805769585020826e+00	-3.5376836804385370e+01	]
[	3.4999999999999998e-01	8.6033262891530438e-01	2.5170706259652111e+00	1.2928934557564038e+01	-3.7860780003357185e+01	]
[	3.7500000000000000e-01	1.2247448163417809e+00	1.6440527157445315e+00	1.5818060533699159e+01	-3.2053052544195147e+01	]
[	4.0000000000000002e-01	1.6902089350792997e+00	7.6234446237971554e-01	2.1443947536589508e+01	-3.8944694737295677e+01	]
[	4.2499999999999999e-01	2.0894919905107767e+00	4.5543054430505082e-02	1.0034055398250754e+01	-1.7059542440807903e+01	]
[	4.5000000000000001e-01	2.1574805431541861e+00	-1.8196342869980509e-12	-4.5967158146648464e+00	1.3418720867034418e+01	]
[	4.7499999999999998e-01	2.0471470477285254e+00	3.4937725327605340e-01	-4.1877638839576914e+00	1.4464326735503723e+01	]
[	5.0000000000000000e-01	1.9527493715286255e+00	7.8316640853881858e-01	-3.1471500396728516e+00	1.9963989257812500e+01	]
