[	0.0000000000000000e+00	-4.9383691458046980e+02	5.0000000000000000e+02	]
[	2.5000000000000001e-02	5.0000000000000000e+02	-1.8136569662146982e+02	]
[	5.0000000000000003e-02	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	7.4999999999999997e-02	-2.4718271910111849e+02	1.9805470548582889e+02	]
[	1.0000000000000001e-01	-4.8860055150552915e+02	-5.0000000000000000e+02	]
[	1.2500000000000000e-01	-4.9983061229283589e+02	1.6896773386921959e+00	]
[	1.4999999999999999e-01	-4.9464836900795694e+02	-1.4686725225305014e+02	]
[	1.7499999999999999e-01	-4.9714868457500273e+02	-4.9938378244948126e+02	]
[	2.0000000000000001e-01	-4.7007829870377799e+02	3.6441682707838390e+02	]
[	2.2500000000000001e-01	4.9952035320907657e+02	-3.9521850263051329e+02	]
[	2.5000000000000000e-01	-4.1825436192915498e+02	-3.3036723219798483e+02	]
[	2.7500000000000002e-01	-4.7435446099696196e+02	-2.3067078882195204e+00	]
[	2.9999999999999999e-01	5.0000000000000000e+02	-4.9083133414090338e+02	]
[	3.2500000000000001e-01	4.9891042743283015e+02	-4.7188987617492359e+02	]
[	3.4999999999999998e-01	5.0000000000000000e+02	4.9999999999999972e+02	]
[	3.7500000000000000e-01	-3.1294813869605122e+02	4.9215731674240811e+02	]
[	4.0000000000000002e-01	4.3408635772379625e+02	4.4022542086141596e+02	]
[	4.2499999999999999e-01	2.7960322606014017e+02	-5.0000000000000000e+02	]
[	4.5000000000000001e-01	4.7605012746328941e+02	5.0000000000000000e+02	]
[	4.7499999999999998e-01	4.7148401083351092e+02	4.1794837135771655e+02	]
[	5.0000000000000000e-01	4.7148401083351092e+02	4.1794837135771655e+02	]
