3.8291933536529541e+00	4.2880940437316895e+00	7.9435691833496094e+00	4.8572998046875000e+00	3.7174579501151306e-01	7.8012973070149605e-01	1.2140270233154942e+01	2.9395023345946520e+01	2.649725e+05
9.1840535402297974e-01	5.6973690986633301e+00	-6.2394256591796875e+00	-1.5389870643615723e+01	5.9904785156249813e+00	6.2133936882019158e+00	-2.3052459716797099e+01	3.7710380554192420e+00	1.052183e+03
4.2183079719543457e+00	4.7009820938110352e+00	-2.1371662139892578e+01	1.3831817626953125e+01	5.4811120033264160e+00	5.3164720535278320e+00	1.3226840972900391e+01	6.8925285339355469e-01	1.796344e-19
4.8945159912109375e+00	1.0706696510314941e+00	-2.6100044250488281e+00	1.6087585449218750e+01	1.7001150846481323e+00	4.4334378242492676e+00	1.7731075286865234e+01	-4.9949531555175781e+00	1.792143e-19
3.8476266860961914e+00	1.2034015655517578e+00	9.6151809692382812e+00	3.9470596313476562e+00	1.1336153745651245e+00	4.8760323524475098e+00	-2.2281900405883789e+01	2.1107143402099609e+01	4.983473e-11
3.2938346862792969e+00	1.7117934226989746e+00	4.9389610290527344e+00	-6.2053680419921875e+00	7.4508500099182129e-01	1.9023166894912720e+00	2.4483886718750000e+01	-2.8487455368041992e+01	3.589480e-11
5.2635092735290527e+00	4.3073878288269043e+00	-1.1320158004760742e+01	-2.3502233505249023e+01	2.4576454162597656e+00	6.7134910821914673e-01	1.5028171539306641e+00	-2.9789039611816406e+01	1.444355e-15
1.8747507333755493e+00	1.1642725467681885e+00	4.1580200195312500e+00	-1.2721977233886719e+00	6.0403046607971191e+00	4.3852534294128418e+00	-1.0165054321289062e+01	-8.6546325683593750e-01	7.995548e-16
6.0970468521118164e+00	5.7359056472778320e+00	2.2929172515869141e+01	-2.4662399291992188e+01	1.3550419807434082e+00	4.9650797843933105e+00	-2.3149854660034180e+01	2.5707855224609375e+01	2.977352e-12
5.8162622451782227e+00	1.7369697093963623e+00	3.7278060913085938e+00	-2.5467262268066406e+00	4.1227898597717285e+00	4.2430348396301270e+00	-1.4684065818786621e+01	-2.7512758255004883e+01	7.112823e-18
1.1833926439285278e+00	5.5709185600280762e+00	1.0568252563476562e+01	2.7153610229492188e+01	3.4805781841278076e+00	5.6874108314514160e+00	-2.5413322448730469e-01	-6.5000495910644531e+00	1.213757e-12
3.7116186618804932e+00	5.0711240768432617e+00	-2.2811889648437500e-03	2.8912181854248047e+01	5.7424736022949219e+00	1.5713538229465485e-01	2.9123142242431641e+01	-1.7260810852050781e+01	1.422818e-10
4.8591766357421875e+00	4.7648243904113770e+00	-1.6041961669921875e+01	1.1238384246826172e+01	4.9219598770141602e+00	1.3698568344116211e+00	2.3977577209472656e+01	2.9619815826416016e+01	3.426589e-12
2.2740683555603027e+00	3.5203523635864258e+00	1.1837913513183594e+01	1.1491771697998047e+01	6.1977820396423340e+00	4.8758859634399414e+00	-1.7431652069091797e+01	-1.2049507141113281e+01	2.817239e-13
3.7528254985809326e+00	7.8513985872268677e-01	1.1422515869140625e+01	-1.7416620254516602e+01	5.9533514976501465e+00	5.8980197906494141e+00	1.5405735015869141e+01	-1.1433864593505859e+01	2.192713e-15
3.1351921558380127e+00	2.8529453277587891e+00	-2.9942094802856445e+01	-8.7659454345703125e-01	1.4456514120601902e+00	1.3222171068691553e+00	1.7073898315479532e+01	1.5657951355030702e+01	8.000000e+04
4.2663964629173279e-01	3.9693486690521240e-01	1.4001445770263672e+00	2.7614658355712891e+01	4.3801692128181458e-01	3.0346324443817139e+00	7.5175437927246094e+00	1.0019630432128906e+01	2.725672e-15
3.8197724819183350e+00	1.9833971261978149e+00	2.2603012084960938e+01	3.3265380859375000e+00	1.5982367992401123e+00	3.9802629947662354e+00	2.1892669677734375e+01	1.5200950622558594e+01	1.384928e-19
6.1183238029479980e+00	1.9150352478027344e-01	2.0099067687988281e-01	-9.0901660919189453e+00	2.6644320487976074e+00	2.8878240585327148e+00	2.4351310729980469e+01	-4.8241615295410156e-01	3.275701e-13
3.2847588062286377e+00	2.6966838836669922e+00	-2.8677597045898438e+00	5.5499191284179688e+00	5.7313165664672852e+00	4.8692420125007629e-01	-1.4430450439453125e+01	1.2062530517578125e+00	1.471931e-14
3.2935004234313965e+00	3.4917004108428955e+00	-3.5249652862548828e+00	-5.6516513824462891e+00	3.8346729278564453e+00	3.7670245170593262e+00	-2.6122346878051758e+01	8.7224731445312500e+00	5.322624e-18
5.0659227371215820e+00	4.0188488960266113e+00	-1.9508953094482422e+01	2.2952865600585938e+01	4.1652741432189941e+00	1.5924042463302612e+00	2.0954479217529297e+01	8.2012062072753906e+00	2.539869e-10
2.0120630264282227e+00	4.0975108146667480e+00	2.5649265289306641e+01	-1.6056114196777344e+01	4.5844349861145020e+00	1.1748304367065430e+00	1.5150138854980469e+01	-2.2631986618041992e+01	7.695151e-10
2.0306582450866699e+00	5.2027797698974609e+00	1.6219913482666016e+01	-2.4427322387695312e+01	4.8284549713134766e+00	1.0757607221603394e+00	2.7006370544433594e+01	4.4844169616699219e+00	2.516727e-17
5.0946097373962402e+00	7.8512710332870483e-01	-2.5627174377441406e+00	-1.5745525360107422e+00	2.3775315284729004e+00	1.9259791374206543e+00	-2.3373350143432617e+01	9.7388496398925781e+00	3.292701e-14
4.1413726806640625e+00	6.0084879398345947e-01	-7.7825984954833984e+00	-1.7205886840820312e+00	6.1994085311889648e+00	3.5828301906585693e+00	1.8378753662109375e+01	-1.1586158752441406e+01	3.708204e-13
2.5881118774414062e+00	5.7827119827270508e+00	-1.1943807601928711e+01	1.7418441772460938e+01	1.4255108833312988e+00	2.5847792625427246e+00	-2.8427104949951172e+00	2.3159866333007812e+01	1.542624e-07
3.1856279373168945e+00	5.1705012321472168e+00	-8.5607223510742188e+00	-3.7943077087402344e-01	2.4701511859893799e+00	1.0281411409378052e+00	1.8034408569335938e+01	6.9301376342773438e+00	3.113475e-13
3.0626633167266846e+00	2.5071947574615479e+00	8.3899726867675781e+00	2.2707176208496094e-01	4.3101797103881836e+00	6.4649367332458496e-01	-1.0142179489135742e+01	-2.4126113891601562e+01	4.672057e-17
1.4602544903755188e-01	3.9703431129455566e+00	2.3292324066162109e+01	-1.4992920875549316e+01	2.7194210891956283e-01	2.1414768696331308e+00	-2.1833053588817176e+01	3.0173873901866592e+00	8.000000e+04
5.2397785186767578e+00	1.3032640218734741e+00	-7.5954456329345703e+00	1.1954574584960938e+00	1.9497576951980591e+00	4.4257016181945801e+00	7.0693397521972656e+00	-9.9867286682128906e+00	3.433595e-13
4.1312918663024902e+00	4.7341241836547852e+00	1.7686748504638672e+01	1.9831504821777344e+01	3.7177693843841553e+00	4.1804647445678711e+00	-2.6386581420898438e+01	1.0433731079101562e+00	6.114628e-16
1.3397331237792969e+00	6.1186232566833496e+00	4.0481109619140625e+00	2.2217773437500000e+01	5.1418366432189941e+00	4.6485877037048340e+00	-4.5119190216064453e+00	-2.9834535598754883e+01	1.516906e-15
3.0142147541046143e+00	5.0109691619873047e+00	1.9129966735839844e+01	2.1714832305908203e+01	1.4603725672014933e+00	2.4279530048620854e+00	1.3892311096215536e+01	-2.6018218994116577e+01	1.250807e+05
3.7312169075012207e+00	6.5940564870834351e-01	5.1772346496582031e+00	2.4249355316162109e+01	5.0851078033447266e+00	1.2824577093124390e+00	-1.5737374305725098e+01	-2.1264369964599609e+01	6.346454e-11
4.4619212150573730e+00	5.1608972549438477e+00	1.5088748931884766e+00	3.4195251464843750e+00	3.4002761840820312e+00	2.8587961196899414e+00	4.0551071166992188e+00	1.5263790130615234e+01	1.007309e-16
2.6942391395568848e+00	8.4856653213500977e-01	7.4815635681152344e+00	-1.5170928001403809e+01	5.4971537590026855e+00	3.1098026037216187e-01	-1.5005464553833008e+01	-8.7223510742187500e+00	8.058318e-11
7.6994642615318298e-02	3.3495008945465088e+00	-1.7800176620483398e+01	3.2055168151855469e+00	6.2082967758178711e+00	4.8438010215759277e+00	-1.1530696868896484e+01	-4.9869747161865234e+00	2.525933e-13
5.6923675537109375e+00	5.8591566085815430e+00	9.8420982360839844e+00	1.6852146148681641e+01	6.1701369285583496e+00	5.7424740791320801e+00	-2.1870201110839844e+01	1.9741428375244141e+01	4.179740e-16
6.1743903160095215e+00	2.2119181156158447e+00	2.4507884979248047e+01	-3.7290992736816406e+00	1.8856947422027588e+00	3.4097993373870850e-01	-7.8881072998046875e-01	-8.8112716674804688e+00	5.565920e-13
3.2516591548919678e+00	9.8267483711242676e-01	-2.0399736404418945e+01	1.9058158874511719e+01	1.3236547708511353e+00	4.0643224716186523e+00	-1.9753112792968750e+01	2.9821578979492188e+01	5.399287e-14
5.4582887887954712e-01	2.4270367622375488e+00	1.3175228118896484e+01	1.3065391540527344e+01	3.8309247494243879e+00	5.5597531800502242e-01	-8.3462600707507963e+00	-8.0257778167225222e+00	4.603932e+04
5.0390458106994629e+00	2.4982878938317299e-02	2.7156829833984375e+00	1.4992187500000000e+01	6.1995563507080078e+00	7.2440963983535767e-01	1.2238739013671875e+01	8.6524085998535156e+00	1.494879e-15
5.1438927650451660e+00	4.1935291290283203e+00	1.6247032165527344e+01	-1.4168239593505859e+01	2.1159567832946777e+00	7.3088097572326660e-01	1.9788703918457031e+01	-8.4670104980468750e+00	2.148655e-16
6.1489188671112061e-01	1.7778800725936890e+00	2.5059360504150391e+01	2.0240016937255859e+01	2.8176212310791016e+00	1.0404251813888550e+00	3.5693817138671875e+00	2.7957405090332031e+01	1.565234e-07
2.0230998992919922e+00	4.5207109451293945e+00	1.7015563964843750e+01	1.9591789245605469e+00	2.3018534183502197e+00	5.9965047836303711e+00	1.7807579040527344e+00	-2.8066139221191406e+00	3.805286e-14
5.7425732612609863e+00	4.6260008811950684e+00	5.2687759399414062e+00	-1.3181324005126953e+01	4.3393254280090332e+00	7.3822498321533203e-01	1.4012062072753906e+01	-2.8123498916625977e+01	7.194914e-14
4.5595488548278809e+00	4.4315867424011230e+00	1.0614364624023438e+01	-4.4727401733398438e+00	6.0357122421264648e+00	2.0535597801208496e+00	-1.6614213943481445e+01	-6.7346572875976576e-02	8.977728e-14
5.6197948455810547e+00	5.3914222717285156e+00	-8.6522483825683594e-01	7.6555290222167969e+00	3.3010381460189819e-01	2.7535309791564941e+00	1.0965126037597656e+01	2.7989837646484375e+01	2.719261e-18
1.0963516235351562e+00	1.7000088691711426e+00	-1.5191486358642578e+01	2.1906936645507812e+01	2.4382338523864746e+00	6.1596713066101074e+00	2.3783435821533203e+01	1.5288959503173828e+01	5.202491e+03
5.5597152709960938e+00	5.5167961120605469e+00	-2.4403533935546875e+00	-1.0725234985351562e+01	1.1074671745299973e+00	1.0198071002960187e+00	2.0818241119385036e+01	2.4116062164306214e+01	1.646749e+05
2.5670392513275146e+00	5.1062674522399902e+00	-7.6366653442382812e+00	-2.3342971801757812e+00	1.5766180753707886e+00	3.4855529665946960e-01	-4.3444614410400391e+00	-4.4749984741210938e+00	4.687843e-16
2.0485641956329346e+00	4.2373824119567871e+00	-1.2568061828613281e+01	1.2845798492431641e+01	4.1138734817504883e+00	1.1744701862335205e+00	-1.8652400970458984e+00	2.3760414123535156e+00	1.169708e-13
4.0808612108230591e-01	5.8323001861572266e+00	2.1650806427001953e+01	-1.5527520179748535e+01	5.6892681121826172e-01	4.4473443031311035e+00	-2.1411457061767578e+01	2.7489875793457031e+01	1.658045e-12
5.4585337638854980e+00	3.1337871551513672e+00	-1.5160827636718750e+00	-2.3726882934570312e+00	1.0310713052749634e+00	3.3612225055694580e+00	2.8670684814453125e+01	-2.3646606445312500e+01	5.157096e-11
5.8194375038146973e+00	1.2582554817199707e+00	2.3440109252929688e+01	-1.9372814178466797e+01	1.6068108081817627e+00	1.9996902942657471e+00	6.1521873474121094e+00	4.9062881469726562e+00	1.751549e-15
6.2370724678039551e+00	5.6113119125366211e+00	-1.2247909545898438e+01	8.8443298339843750e+00	5.0260192155838013e-01	4.8052558898925781e+00	-1.8779628753662109e+01	-2.1303562164306641e+01	1.319238e-11
4.3543753623962402e+00	3.0066895484924316e-01	-6.8310813903808594e+00	1.7014110565185547e+01	4.7480134963989258e+00	3.3256306648254395e+00	1.4503986358642578e+01	2.9241874694824219e+01	2.373461e-18
6.1300760507583618e-01	2.1430685520172119e+00	1.4696777343750000e+01	-8.8022785186767578e+00	4.1427583694458008e+00	2.1832966804504395e+00	2.6104007720947266e+01	9.1201667785644531e+00	9.211723e-14
1.5114283561706543e+00	1.4510059356689453e+00	-1.2035503387451172e+01	-1.0767412185668945e+01	6.2562618255615234e+00	3.0562300682067871e+00	-2.0709743499755859e+00	1.1324203491210938e+01	4.177084e-10
3.3568987846374512e+00	5.3509597778320312e+00	-1.6616840362548828e+00	-1.2603725433349609e+01	2.3934102058410645e+00	1.3448417186737061e+00	-1.3361848831176758e+01	-7.1552753448486328e+00	8.647188e-20
1.2131284475326538e+00	4.3766975402832031e+00	1.1714202880859375e+01	2.1144992828369141e+01	2.7681416273117065e-01	3.9603104591369629e+00	2.6516342163085938e-01	-1.2923528671264648e+01	2.818572e-17
5.7947707176208496e+00	1.1307378858327866e-01	-2.3133144378662109e+01	-1.1808570861816406e+01	1.4579155445098877e+00	2.4614367485046387e+00	1.1036151885986328e+01	2.8452117919921875e+01	2.277996e-12
4.6421561241149902e+00	5.3733450174331665e-01	-8.5198307037353516e+00	2.8992046356201172e+01	5.8905749320983887e+00	1.9454622268676758e+00	-1.0491472244262695e+01	-2.2164577484130859e+01	1.602478e+05
3.8979694247245789e-02	1.2804371118545532e-01	2.8980415344238281e+01	-2.6984388351440430e+01	4.0883545875549316e+00	3.0625872611999512e+00	-9.9079151153564453e+00	7.1524810791015625e-01	3.561085e+02
9.8840302228927612e-01	5.9865441322326660e+00	1.2230548858642578e+01	-2.7021846771240234e+00	1.1498129367828369e+00	2.1566953659057617e+00	-1.3392292022705078e+01	2.8135803222656250e+01	3.041646e-11
1.8300012350082397e+00	5.9063091278076172e+00	-7.8674964904785156e+00	4.8897666931152344e+00	6.6939778625965118e-02	5.7463831901550293e+00	-5.6396522521972656e+00	2.5975257873535156e+01	1.431345e-13
6.1559324264526367e+00	3.5612407326698303e-01	2.1773754119873047e+01	7.8258132934570312e+00	3.4187116622924805e+00	1.2425868511199951e+00	-2.1458940505981445e+01	2.0121551513671875e+01	1.850848e-13
2.1571073532104492e+00	1.9947160482406616e+00	1.3770847320556641e+00	-1.4668914794921875e+01	1.4923589229670051e+00	4.1578969955461318e+00	2.4392654418875946e+01	-1.5415000915453859e+01	1.618498e+05
4.7996926307678223e+00	7.0896756649017334e-01	-2.2530025482177734e+01	-1.8618747711181641e+01	5.8791527748110326e+00	1.2934387922287560e+00	2.8825187683135489e+00	-1.3259307861329297e+01	1.653526e+05
3.2881548404693604e+00	4.4606432318687439e-01	2.0717773437500000e+00	1.5650581359863281e+01	4.6039609909057617e+00	2.7713470458984375e+00	-2.9764419555664062e+01	2.3477752685546875e+01	1.477756e-11
6.1691098213195801e+00	1.1943778991699219e+00	2.1376792907714844e+01	-1.0808715820312500e+00	2.8269803524017174e+00	3.9829056262970721e+00	2.7712417602542654e+01	1.5986648559568868e+01	1.034958e+05
5.6390271186828613e+00	1.1631399393081665e+00	1.2197052001953125e+01	7.8134117126464844e+00	3.9344868659973145e+00	4.4435315132141113e+00	1.2911624908447266e+00	6.4823226928710938e+00	4.548659e-12
5.6379094123840332e+00	2.3737809658050537e+00	-2.4598548889160156e+01	-9.1661911010742188e+00	7.3506399989128113e-02	3.2608366012573242e-01	-2.3179542541503906e+01	-1.2833145141601562e+01	4.130825e-14
7.7967935800552368e-01	4.6542005538940430e+00	-6.0714454650878906e+00	-3.0629177093505859e+00	4.0077489614486694e-01	3.0634713172912598e+00	2.2624931335449219e+00	-1.9987106323242188e-02	1.276272e-11
4.4419255256652832e+00	4.8108072280883789e+00	-1.9779464721679688e+01	-1.0011089324951172e+01	2.9711582660675049e+00	4.3470911979675293e+00	2.6471233367919922e+01	-7.7893943786621094e+00	8.353645e-13
1.5232795476913452e+00	3.2994654178619385e+00	9.8170394897460938e+00	-4.4738254547119141e+00	5.4561605453491211e+00	5.9087815284729004e+00	-6.3380222320556641e+00	-1.2463088989257812e+01	6.227176e-15
4.3769201636314392e-01	1.9610695540904999e-01	1.3044414520263672e+01	-2.5118412017822266e+01	5.2219057083129883e-01	5.2218332290649414e+00	-7.9515552520751953e+00	-1.7568046569824219e+01	6.382243e-15
3.5928535461425781e+00	4.8146963119506836e+00	9.3690338134765625e+00	8.1363716125488281e+00	1.5949872732162476e+00	1.2180496454238892e+00	-2.1883617401123047e+01	2.7280475616455078e+01	4.885708e-12
5.6715626716613770e+00	2.2814939022064209e+00	4.1074295043945312e+00	-7.4680290222167969e+00	3.4540504217147827e-01	3.2021880149841309e+00	1.4742580413818359e+01	-2.2521968841552734e+01	7.469939e-14
2.1347174644470215e+00	3.0618875026702881e+00	9.7486495971679688e-02	5.6160850524902344e+00	4.2799367904663086e+00	4.0017437934875488e+00	2.8965606689453125e+00	1.1471107482910156e+01	1.183442e-17
5.6530766487121582e+00	6.1294674873352051e+00	-2.7715560913085938e+01	2.7281330108642578e+01	3.0484750270843506e+00	4.9246535301208496e+00	-2.5240638732910156e+01	-2.8437833786010742e+01	3.935777e-15
1.5513181686401367e+00	1.7926942110061646e+00	9.0000724792480469e+00	2.4658737182617188e+00	5.3958954811096191e+00	3.0232501029968262e+00	-5.5730133056640625e+00	-1.8087886810302734e+01	1.232317e-11
6.0851378440856934e+00	5.7097845077514648e+00	1.7528198242187500e+01	8.9792518615722656e+00	3.4283480644213249e+00	2.1388740539499076e+00	-9.5496425629414361e+00	-1.8656688690193029e+01	3.200000e+05
6.0526008605957031e+00	4.3019347190856934e+00	-8.3504924774169922e+00	1.3391117095947266e+01	1.3903377056121826e+00	4.8248777389526367e+00	-6.8564147949218750e+00	-2.2740291595458984e+01	1.334002e-13
2.7666292190551758e+00	5.6841239929199219e+00	2.9734924316406250e+01	-1.2053565979003906e+01	2.4241938591003418e+00	2.5302271842956543e+00	-1.4145278930664062e-01	-8.7418060302734375e+00	1.777428e-23
1.9568316936492920e+00	1.8207342624664307e+00	-2.9762554168701172e+01	2.1424724578857422e+01	3.9596083164225355e+00	2.1664202213287327e+00	-2.7231966018677731e+01	5.6096343994241167e+00	1.634866e+05
2.7950415611267090e+00	4.7722992897033691e+00	-6.2168216705322266e+00	-1.5507452964782715e+01	1.0450098514556885e+00	4.5140061378479004e+00	2.0413776397705078e+01	4.6246681213378906e+00	1.731536e-15
1.9241311550140381e+00	4.9251103401184082e+00	-9.4879837036132812e+00	1.1523479461669922e+01	1.1721570491790771e+00	5.2747888565063477e+00	-2.7218328475952148e+01	-1.2033271789550781e-01	1.373481e-16
8.1234312057495117e-01	3.1616097688674927e-01	-8.6956100463867188e+00	1.5568813323974609e+01	2.4825811386108398e+00	2.5208563804626465e+00	-8.8215484619140625e+00	-4.5247879028320312e+00	6.584142e-13
3.1071174144744873e+00	3.0318424105644226e-01	1.9923305511474609e+01	-2.4182992935180664e+01	2.8263716697692871e+00	3.8976409435272217e+00	-2.1617410659790039e+01	1.5363994598388672e+01	6.097536e-11
2.5395708084106445e+00	3.0258336067199707e+00	-3.1125278472900391e+00	5.4444198608398438e+00	2.0174424648284912e+00	3.1069428920745850e+00	-2.4675914764404297e+01	-2.9775180816650391e+00	5.878182e+02
1.4607294797897339e+00	2.5034818053245544e-01	8.1725997924804688e+00	6.2724914550781250e+00	5.4618275165557861e-01	3.3774676322937012e+00	-2.3831605911254883e+01	4.8864784240722656e+00	7.104147e-10
3.6806521415710449e+00	5.8739042282104492e+00	1.0703483581542969e+01	-2.7862453460693359e+01	3.4883649349212646e+00	5.1402773857116699e+00	1.7501541137695312e+01	2.7562591552734375e+01	4.224472e-13
1.8829308748245239e+00	1.5068126916885376e+00	3.0070114135742188e+00	7.2458534240722656e+00	4.6137552261352539e+00	4.0140194892883301e+00	-2.5731666564941406e+01	-1.3253585815429688e+01	1.031305e-11
5.1936441659927368e-01	1.7655349969863892e+00	-1.6858402252197266e+01	2.5660469055175781e+01	5.3018918037414551e+00	3.6664440631866455e+00	4.8513336181640625e+00	-2.5421670913696289e+01	1.478204e-11
3.9167921543121338e+00	1.3638615608215332e+00	1.0850818634033203e+01	1.2618305206298828e+01	4.7413291931154475e+00	4.9238367080688352e+00	-1.2495218276977317e+01	-9.5759391784667969e+00	3.200000e+05
4.5145606994628906e+00	6.0955500602722168e+00	-7.4383907318115234e+00	-1.3577629089355469e+01	4.9526472091674805e+00	1.0538096427917480e+00	-1.6015037536621094e+01	-2.4724985122680664e+01	2.036748e-15
3.6802415847778320e+00	1.1861802339553833e+00	2.8471668243408203e+01	4.0994796752929688e+00	1.5162730216979980e+00	1.0169090330600739e-01	-4.8195877075195312e+00	1.7556995391845703e+01	9.561466e-10
2.5606222152709961e+00	4.9209837913513184e+00	1.2520866394042969e+01	-2.1489683151245117e+01	2.6518230438232422e+00	4.8997492790222168e+00	-4.7432689666748047e+00	2.8263282775878906e-01	7.737448e-16
5.1463756561279297e+00	4.4066486358642578e+00	-3.7401409149169922e+00	6.4386444091796875e+00	5.4604587554931641e+00	4.2144246101379395e+00	1.1713657379150391e+01	-1.3404256820678711e+01	1.442631e-18
2.1029202640056610e-01	3.6964559555053711e-01	9.2331352233886719e+00	2.1588172912597656e+01	1.1872230768203735e+00	1.2794154882431030e+00	2.4986572265625000e+01	2.8851806640625000e+01	2.123354e-14
1.9512608051300049e+00	6.0192580223083496e+00	-1.6906967163085938e+01	-1.4015121459960938e+01	2.0411653518676758e+00	3.8926131725311279e+00	-2.7519117355346680e+01	-6.4158821105957031e+00	7.521464e-12
1.1089432239532471e+00	4.8478884696960449e+00	8.8532142639160156e+00	8.8902206420898438e+00	6.2325487136840820e+00	3.5010206699371338e+00	5.9519233703613281e+00	-2.8475351333618164e+01	4.063888e-11
4.7730307579040527e+00	2.5568829849362373e-02	-2.7979354858398438e+01	-2.4929166793823242e+01	3.9181818961975043e+00	4.7139865162895156e-01	-1.3450469973597876e+00	-2.5073768615255755e+01	8.825887e+04
3.1329045295715332e+00	5.0762925148010254e+00	-2.6980051040649414e+01	2.9980892181396484e+01	2.2124025821685791e+00	6.1715340614318848e+00	2.8927555084228516e+01	1.7165412902832031e+00	1.662769e-14
1.8260379135608673e-01	4.1240491867065430e+00	6.4745788574218750e+00	-8.5367584228515625e-01	2.8778214454651159e+00	2.4740765094756192e+00	-1.4817910194394136e+01	-1.6939682006838069e+01	1.101806e+04
2.9646704196929932e+00	4.0538425445556641e+00	8.1379661560058594e+00	9.5236244201660156e+00	2.6462719440460205e+00	2.5558867454528809e+00	-2.3011264801025391e+00	-2.9862060546875000e+00	6.196677e-15
3.9675542712211609e-01	4.3704256415367126e-01	2.6160118103027344e+01	1.2699337005615234e+00	2.9111189842224121e+00	1.1877523660659790e+00	1.4330249786376953e+01	2.1669033050537109e+01	5.168097e-10
3.3462545871734619e+00	4.5960059165954590e+00	4.8065185546875000e-01	5.0350685119628906e+00	1.3274118304252625e-01	2.0690200328826904e+00	1.7554290771484375e+01	-1.4186153411865234e+01	1.428643e-14
2.9020669460296631e+00	5.0366220474243164e+00	1.8366832733154297e+00	2.2982776641845703e+01	1.3093281984329224e+00	6.2345442771911621e+00	-1.0003429412841797e+01	-1.3708087921142578e+01	4.176866e-15
3.8840654492378235e-01	1.6919230222702026e+00	1.7561843872070312e+01	1.5081748962402344e+00	2.8796753883361816e+00	3.3397293090820312e+00	-6.8227901458740234e+00	2.6043842315673828e+01	6.612019e-14
3.5974862575531006e+00	1.6893408298492432e+00	1.6293052673339844e+01	-6.3990077972412109e+00	1.6020922660827637e+00	2.9492814540863037e+00	1.8109657287597656e+01	-6.3023338317871094e+00	5.974544e-13
1.7135648429393768e-01	9.4314610958099365e-01	1.0262290954589844e+01	-4.3611431121826172e+00	6.0745506286620969e+00	5.2590804100036515e+00	-1.2048080444336104e+01	-4.2795467376706631e+00	1.512181e+04
4.0125222206115723e+00	5.2138462066650391e+00	-1.1296770095825195e+01	2.0819969177246094e+01	5.1652102470397949e+00	4.0526299476623535e+00	-2.2888120651245117e+01	2.3033176422119141e+01	7.583094e-12
5.7445535659790039e+00	5.7254142761230469e+00	-5.4586486816406250e+00	-7.6446132659912109e+00	2.7819635868072510e+00	4.9970722198486328e+00	-1.1600770950317383e+01	-2.9080694198608398e+01	7.836120e-11
4.0323245525360107e-01	4.9137416481971741e-01	-5.4797019958496094e+00	-1.0850543975830078e+01	3.4406554698944092e+00	1.3226045370101929e+00	1.2847122192382812e+01	4.4922027587890625e+00	2.119824e-10
5.3965439796447754e+00	3.4575033187866211e+00	-1.2652116775512695e+01	1.0420951843261719e+01	4.3304471969604492e+00	5.0021333694458008e+00	2.0945007324218750e+01	-1.7201818466186523e+01	1.340193e-13
1.9454507827758789e+00	6.0329060554504395e+00	1.0972396850585938e+01	-1.3072170257568359e+01	1.3493689298629761e+00	5.0789313316345215e+00	8.3488998413085938e+00	-2.5581226348876953e+01	1.133554e-15
2.2532544136047363e+00	5.8325490951538086e+00	1.4839725494384766e+01	-2.7130229949951172e+01	4.5515022277832031e+00	3.7473657131195068e+00	-1.4332047462463379e+01	-2.8219350814819336e+01	3.109628e-11
2.7337954044342041e+00	4.1089172363281250e+00	1.1610134124755859e+01	-2.6265697479248047e+00	6.1779370307922363e+00	3.0540895462036133e+00	1.3187278747558594e+01	2.0260303497314453e+01	7.122193e-17
5.9583263397216797e+00	1.3866490125656128e+00	-2.1269329071044922e+01	3.5436744689941406e+00	4.9466729164123535e+00	1.2760437726974487e+00	-2.1010017395019531e-01	1.0121936798095703e+01	1.674367e-17
3.4721071720123291e+00	1.1708806753158569e+00	1.2515876770019531e+01	1.6041744232177734e+01	6.2498121261596680e+00	2.1849529743194580e+00	2.0460517883300781e+01	-8.8016319274902344e+00	7.345148e-08
5.5477991104125977e+00	1.1033860445022583e+00	1.1526527404785156e+01	1.0214908599853516e+01	2.3794298171997070e+00	1.1850526332855225e+00	-9.6631546020507812e+00	2.0622749328613281e+00	2.317826e-15
4.1595215797424316e+00	1.8964320421218872e-01	-7.5129833221435547e+00	1.6730884552001953e+01	3.9120244979858398e+00	5.5182781219482422e+00	-1.7681070327758789e+01	-1.9486675262451172e+01	6.225660e-11
4.0597844123840332e-01	5.7422833442687988e+00	2.6555068969726562e+01	-2.6441831588745117e+01	1.6440558433532715e+00	4.9234571456909180e+00	-5.2434616088867188e+00	2.2611541748046875e+00	2.423300e-11
2.3369069099426270e+00	5.1129045486450195e+00	2.2864036560058594e+00	3.4008178710937500e+00	2.9908742904663086e+00	3.5701344013214111e+00	1.1383670806884766e+01	-8.4616050720214844e+00	1.531202e-16
8.2014220952987671e-01	8.7196046113967896e-01	-2.7969244003295898e+01	-6.4686222076416016e+00	5.7954173088069805e+00	2.8051567077638104e+00	2.5792533874506809e+01	-1.2341957092278697e+01	3.200000e+05
5.7965197563171387e+00	7.8167349100112915e-01	2.4150878906250000e+01	-4.2063903808593750e-01	3.0949463844299316e+00	3.5148029327392578e+00	1.3526527404785156e+01	2.3455692291259766e+01	8.145500e-10
5.4911007881164551e+00	1.9761841297149658e+00	2.7135116577148438e+01	2.4607429504394531e+01	5.3735556602478027e+00	2.9805865883827209e-01	1.1407539367675781e+01	1.6666446685791016e+01	2.472026e-08
1.0797321796417236e+00	3.7236657142639160e+00	-1.3754190444946289e+01	9.8652763366699219e+00	9.5528858900070190e-01	6.2593393325805664e+00	3.3209686279296875e+00	1.4586326599121094e+01	6.910256e-14
3.0875737667083740e+00	7.3182684183120728e-01	9.1110191345214844e+00	-2.5895154953002930e+01	5.1527967453002930e+00	5.0126867294311523e+00	-1.9320087432861328e+01	-1.4688530921936035e+01	1.776886e-14
