0.0000000000000000e+00	6.0169296264648438e+00	8.0919235944747925e-01	-2.0042539596557617e+01	6.3928680419921875e+00	5.0000000000000000e+02	4.9986197634679218e+02	-3.1207830317202695e+13
2.5000000000000001e-02	5.5103817945722078e+00	1.0617093713267063e+00	-2.0500281384650613e+01	1.3697217670357483e+01	5.0000000000000000e+02	4.9994727578215765e+02	-3.1207830317202695e+13
5.0000000000000003e-02	4.9930791247443276e+00	1.4854650621725125e+00	-2.0822755378466333e+01	2.0014718595538621e+01	5.0000000000000000e+02	4.9978496158041588e+02	-3.1207830317202695e+13
7.4999999999999997e-02	4.4742506277779794e+00	2.0558427532950891e+00	-2.0536003697786764e+01	2.5586318951253286e+01	5.0000000000000000e+02	5.0000000000000000e+02	-3.1207830317202695e+13
1.0000000000000001e-01	3.9768883511321484e+00	2.7706289955050920e+00	-1.8990021986166372e+01	3.1866613848566733e+01	5.0000000000000000e+02	5.0000000000000000e+02	-3.1207830317202695e+13
1.2500000000000000e-01	3.5312335883142869e+00	3.6704086837200651e+00	-1.6920561117589823e+01	4.0730482832275626e+01	-4.7111994092349579e+02	-4.9833336160203635e+02	-3.1207830317202695e+13
1.4999999999999999e-01	3.0749929311031527e+00	4.6181469518957270e+00	-1.9248786979711483e+01	3.5328506145815403e+01	5.0000000000000000e+02	1.5120492605562723e+02	-3.1207830317202695e+13
1.7499999999999999e-01	2.6170845361509647e+00	5.5557339435697264e+00	-1.7611556103261940e+01	3.9566158945265876e+01	5.0000000000000000e+02	-4.9254726523461227e+02	-3.1207830317202695e+13
2.0000000000000001e-01	2.3374446098977208e+00	6.2154714937905871e+00	-4.2106122985157741e+00	1.1937520744146779e+01	4.8554861777324709e+02	-3.7533624373851495e+02	-3.1207830317202695e+13
2.2500000000000001e-01	2.3862103811685240e+00	6.2044900986321236e+00	8.1118838464404543e+00	-1.2811731465192313e+01	-4.3949996596692024e+01	4.1613130974028456e+02	-3.1207830317202695e+13
2.5000000000000000e-01	2.4937775545926781e+00	6.1216739403335625e+00	4.9831397557480939e-01	6.1617811898615882e+00	-5.0000000000000000e+02	-1.8152001487357396e+02	-3.1207830317202695e+13
2.7500000000000002e-01	2.4684239734162441e+00	6.2831800000011251e+00	-2.5188200756111701e+00	6.7506518567179459e+00	-4.8348079561052498e+02	-5.0000000000000000e+02	-3.1207830317202695e+13
2.9999999999999999e-01	2.4384550158105647e+00	6.2807417053261743e+00	1.2170842088384169e-01	-6.9461222030129672e+00	3.7475000342321880e+02	-5.0000000000000000e+02	-3.1207830317202695e+13
3.2500000000000001e-01	2.6022401156035357e+00	5.7587067159475849e+00	1.2648619006934885e+01	-3.4144402323539559e+01	-4.9869114074706454e+02	4.9977891945476654e+02	-3.1207830317202695e+13
3.4999999999999998e-01	2.7373422522834159e+00	5.2696100883068535e+00	-1.3770362573759527e+00	-6.0477225408255109e+00	-5.0000000000000000e+02	4.9863592626618714e+02	-3.1207830317202695e+13
3.7500000000000000e-01	2.5438529119809656e+00	5.4401354879713075e+00	-1.4203164861417179e+01	2.0189798709415008e+01	-5.0000000000000000e+02	-3.0117528634391851e+02	-3.1207830317202695e+13
4.0000000000000002e-01	2.1691661600444134e+00	5.9120731727063083e+00	-1.5686814875019111e+01	1.7375779579099426e+01	-5.0000000000000000e+02	-4.9947276162550713e+02	-3.1207830317202695e+13
4.2499999999999999e-01	1.8043836424174444e+00	6.1907288039041921e+00	-1.3448236186392050e+01	4.7217774080197019e+00	-5.0000000000000000e+02	-5.0000000000000000e+02	-3.1207830317202695e+13
4.5000000000000001e-01	1.4971640248100788e+00	6.1448417095544592e+00	-1.1172713541313247e+01	-8.3290988147593978e+00	-3.8942266534682585e+02	-5.0000000000000000e+02	-3.1207830317202695e+13
4.7499999999999998e-01	1.2529590853569177e+00	5.7657476134499097e+00	-8.8176901669013859e+00	-2.1321421277164450e+01	-5.0000000000000000e+02	-5.0000000000000000e+02	-3.1207830317202695e+13
5.0000000000000000e-01	1.0005583763122559e+00	5.1560859680175772e+00	-1.2397214889526371e+01	-2.6101978302001950e+01	-5.0000000000000000e+02	-5.0000000000000000e+02	-3.1207830317202695e+13
