0.0000000000000000e+00	4.7709364891052246e+00	1.0657505989074707e+00	-2.3324899673461914e+01	2.6101085662841797e+01	5.0000000000000000e+02	-3.2510608600317016e+02	-2.3641226236117891e+13
2.5000000000000001e-02	4.3137130032310642e+00	1.4482731512895843e+00	-1.3394829122068842e+01	5.4659687102660248e+00	5.0000000000000000e+02	-5.0000000000000000e+02	-2.3641226236117891e+13
5.0000000000000003e-02	4.1319135097181707e+00	1.2899971521767453e+00	-8.1964277930674889e-01	-1.8298381651095898e+01	-5.0000000000000017e+02	3.6454006369385797e+02	-2.3641226236117891e+13
7.4999999999999997e-02	4.0031295386053891e+00	1.0377844792078075e+00	-9.7903536994851681e+00	-1.5419434822323081e+00	5.0000000000000125e+02	5.0000000000000000e+02	-2.3641226236117891e+13
1.0000000000000001e-01	3.7487131973838386e+00	1.1265889845059722e+00	-1.0625370444590349e+01	8.7093003824035691e+00	-6.8792972822539298e+00	4.1041676897215837e+01	-2.3641226236117891e+13
1.2500000000000000e-01	3.4768962117162965e+00	1.3499205125916922e+00	-1.1098621847808372e+01	9.0718385452633861e+00	5.0000000000000000e+02	5.0000000000000000e+02	-2.3641226236117891e+13
1.4999999999999999e-01	3.1966840875210782e+00	1.6890217240095535e+00	-1.1173872649982002e+01	1.7879994224251021e+01	-2.1597513248484816e+02	4.6635986135967653e+02	-2.3641226236117891e+13
1.7499999999999999e-01	2.8330513304415366e+00	2.3052496087758478e+00	-1.7746953715663079e+01	3.0838886108773437e+01	5.0000000000000000e+02	5.0000000000000000e+02	-2.3641226236117891e+13
2.0000000000000001e-01	2.4190875950904722e+00	3.1620584401483627e+00	-1.5254563690793955e+01	3.8089134573936192e+01	5.0000000000000000e+02	4.7000287439894373e+02	-2.3641226236117891e+13
2.2500000000000001e-01	2.0501722339538588e+00	4.2335072101553770e+00	-1.5387042313538821e+01	4.8728418697694195e+01	5.0000000000000000e+02	-5.0000000000000000e+02	-2.3641226236117891e+13
2.5000000000000000e-01	1.7397735542494075e+00	5.2747928772125201e+00	-8.6205215273908173e+00	3.2998273600671766e+01	-3.3586016388485058e+02	-5.0000000000000000e+02	-2.3641226236117891e+13
2.7500000000000002e-01	1.5442029159373702e+00	5.9560148617710080e+00	-6.4001021382751508e+00	2.0535822740925980e+01	-3.9095062166408457e+02	-5.0000000000000000e+02	-2.3641226236117891e+13
2.9999999999999999e-01	1.4287084440223512e+00	6.2831799999994988e+00	-2.7373905272394170e+00	5.4488739461297619e+00	-3.6041359348877091e+02	-5.0000000000000000e+02	-2.3641226236117891e+13
3.2500000000000001e-01	1.4130549485519719e+00	6.2197472422365925e+00	1.4776970248350596e+00	-1.0506242625598603e+01	-4.4017303539972170e+02	-5.0000000000000000e+02	-2.3641226236117891e+13
3.4999999999999998e-01	1.4864235147565739e+00	5.7817266261239038e+00	4.1405846173079519e+00	-2.4147453721845064e+01	-5.0000000000000000e+02	-5.0000000000000000e+02	-2.3641226236117891e+13
3.7500000000000000e-01	1.5842199577069533e+00	5.0612599255553850e+00	2.8696766793924242e+00	-3.2527109018358352e+01	-5.0000000000000000e+02	-5.0000000000000000e+02	-2.3641226236117891e+13
4.0000000000000002e-01	1.5833428575068700e+00	4.1960774994664725e+00	-3.8210968296373520e+00	-3.6204068539008418e+01	-5.0000000000000000e+02	-2.7603268469400069e+02	-2.3641226236117891e+13
4.2499999999999999e-01	1.3567773232793523e+00	3.3201976823555852e+00	-1.3551112040179413e+01	-3.4635336400309804e+01	2.9779194741033234e+02	5.0000000000000000e+02	-2.3641226236117891e+13
4.5000000000000001e-01	1.0269663497099133e+00	2.5718509398993077e+00	-1.1762654233167867e+01	-2.6101625838801557e+01	4.7435139817489090e+02	5.0000000000000000e+02	-2.3641226236117891e+13
4.7499999999999998e-01	8.0641078025295310e-01	1.9836621057035075e+00	-6.1987147198485797e+00	-2.0806556861468135e+01	-5.0000000000000000e+02	5.0000000000000000e+02	-2.3641226236117891e+13
5.0000000000000000e-01	5.5792057514190641e-01	1.6628497838973992e+00	-1.4087719917297367e+01	-4.5931777954101598e+00	-5.0000000000000000e+02	5.0000000000000000e+02	-2.3641226236117891e+13
