0.0000000000000000e+00	7.0642471313476562e-01	4.3585653305053711e+00	2.2923896789550781e+01	-3.6082534790039062e+00	-5.0000000000000000e+02	-5.0000000000000000e+02	-3.8368789506516938e+13
2.5000000000000001e-02	1.2537717606507548e+00	4.2222666084435456e+00	2.0999941325844997e+01	-7.5976408804754829e+00	-5.0000000000000000e+02	-5.0000000000000000e+02	-3.8368789506516938e+13
5.0000000000000003e-02	1.7611866938564529e+00	3.9656499728122672e+00	1.9634805517144365e+01	-1.3158638677480274e+01	-4.9992324761859584e+02	-5.2166964643623635e+00	-3.8368789506516938e+13
7.4999999999999997e-02	2.1819706989311172e+00	3.7111834044081351e+00	1.3972754560948697e+01	-7.5160737288076778e+00	-4.4912967928265692e+02	3.9484427941238511e+02	-3.8368789506516938e+13
1.0000000000000001e-01	2.4249816919930396e+00	3.7000127929772018e+00	5.3883031787532856e+00	6.5258178521038346e+00	-5.0000000000000000e+02	-5.0000000000000000e+02	-3.8368789506516938e+13
1.2500000000000000e-01	2.5323788899857012e+00	3.7579374766499565e+00	3.2898384700566146e+00	-1.9603359920884484e+00	-4.4200209483437334e+02	-5.0000000000000000e+02	-3.8368789506516938e+13
1.4999999999999999e-01	2.5981837269829136e+00	3.5954423308676349e+00	1.8991854969814166e+00	-1.1005468608643968e+01	2.3688295496033896e+02	-5.0000000000000000e+02	-3.8368789506516938e+13
1.7499999999999999e-01	2.7254298793990088e+00	3.1461283954354928e+00	8.2884792267864995e+00	-2.4894476286567400e+01	-5.0000000000000000e+02	-1.5598322731161551e+02	-3.8368789506516938e+13
2.0000000000000001e-01	2.8766499034178086e+00	2.5180892829536026e+00	4.1250098813217644e+00	-2.5510134207191552e+01	-3.7528295730224397e+02	4.9724677773100848e+02	-3.8368789506516938e+13
2.2500000000000001e-01	2.8910761319039509e+00	2.0684855779848630e+00	-3.1677770489347221e+00	-1.0139471765639119e+01	-4.4789193634605903e+02	4.7510169003931799e+02	-3.8368789506516938e+13
2.5000000000000000e-01	2.7002195458840910e+00	2.0213448245732115e+00	-1.2248897277688176e+01	6.3048988595680067e+00	4.9338944094239207e+02	1.7996663095597614e+02	-3.8368789506516938e+13
2.7500000000000002e-01	2.4434348060186850e+00	2.1708077122327230e+00	-8.2837831700785891e+00	5.8086419093075463e+00	4.8158860970340982e+02	4.9431453189004787e+02	-3.8368789506516938e+13
2.9999999999999999e-01	2.2515020202325902e+00	2.4220651771255288e+00	-6.9599120963034329e+00	1.4268401657643166e+01	4.9597198899322234e+02	5.0000000000000000e+02	-3.8368789506516938e+13
3.2500000000000001e-01	2.1055757186278941e+00	2.8823376619751335e+00	-4.5491818725906725e+00	2.2525495899803548e+01	4.7561439393556094e+02	-6.2957027979348169e+01	-3.8368789506516938e+13
3.4999999999999998e-01	2.0719784823590075e+00	3.3811439035098716e+00	1.6913940053954823e+00	1.7489287649150093e+01	4.8527663088401704e+02	-4.9341796697402992e+02	-3.8368789506516938e+13
3.7500000000000000e-01	2.2268816125317183e+00	3.6259108590989841e+00	1.0747334002902999e+01	2.0971587138766026e+00	5.0000000000000000e+02	6.3412206541653347e+01	-3.8368789506516938e+13
4.0000000000000002e-01	2.5586898689961552e+00	3.6627949053521691e+00	1.5752424091404562e+01	9.9130287564457698e-01	3.9298543500374637e+02	5.0000000000000000e+02	-3.8368789506516938e+13
4.2499999999999999e-01	2.9482370595175968e+00	3.8314620839826734e+00	1.5037058984510754e+01	1.2795791801596339e+01	-5.0000000000000176e+02	5.0000000000000000e+02	-3.8368789506516938e+13
4.5000000000000001e-01	3.1509988092618881e+00	4.4147423483345838e+00	4.2057834372745539e-01	3.4663635641527755e+01	3.4851217253446816e+02	-8.3627106281045940e+00	-3.8368789506516938e+13
4.7499999999999998e-01	3.1276252024091513e+00	5.3131362218155012e+00	-2.1446253540284617e+00	3.7202514563168933e+01	5.0000000000000000e+02	-1.6867987092510680e+02	-3.8368789506516938e+13
5.0000000000000000e-01	3.1283345222473145e+00	6.1294059753417969e+00	3.2021713256835933e+00	2.6622932434082031e+01	5.0000000000000000e+02	-1.6867987092510680e+02	-3.8368789506516938e+13
