0.0000000000000000e+00	2.3564062118530273e+00	5.3728874772787094e-02	2.9449386596679688e+00	-3.0141315460205078e+00	-5.0000000018362755e+02	3.5750418119499329e+02	-1.8664955097952715e+13
2.5000000000000001e-02	2.2779903897095184e+00	2.8019759189034155e-01	-9.1582748612198337e+00	2.0994210867199360e+01	-5.0000000018362755e+02	-4.9999999555407658e+02	-1.8664955097952715e+13
5.0000000000000003e-02	2.0789746361425419e+00	6.3571783188483111e-01	-6.8826818476680831e+00	7.6273990140843813e+00	-5.0000000018362755e+02	-4.9999999748959345e+02	-1.8664955097952715e+13
7.4999999999999997e-02	1.9311287789009368e+00	6.6656400964571072e-01	-4.8954012223422687e+00	-5.1997934567265807e+00	-4.9999999891872955e+02	-4.9999999982876693e+02	-1.8664955097952715e+13
1.0000000000000001e-01	1.8412238269328192e+00	3.6709939852531365e-01	-2.1239807619200275e+00	-1.8994842558349642e+01	-5.0000000018362755e+02	2.3779079011407593e+01	-1.8664955097952715e+13
1.2500000000000000e-01	1.7145186905442475e+00	6.6916416610138552e-07	-8.1877786912566162e+00	-1.0102615274562586e+01	-1.0588666777875065e+02	4.9999999923711260e+02	-1.8664955097952715e+13
1.4999999999999999e-01	1.3863889204639828e+00	4.5809937423951307e-02	-1.8050539820658358e+01	1.3739401102391948e+01	-2.7273113559473484e+02	5.0000000018362755e+02	-1.8664955097952715e+13
1.7499999999999999e-01	7.9224243690830121e-01	6.9776551900384021e-01	-2.9120631479285464e+01	3.6890125330902769e+01	5.0000000002140081e+02	-5.0000000018362755e+02	-1.8664955097952715e+13
2.0000000000000001e-01	2.3388056803017854e-01	1.2258221830027958e+00	-1.5906813820359396e+01	6.7388908406351939e+00	4.9999998735516493e+02	-4.9999999818485628e+02	-1.8664955097952715e+13
2.2500000000000001e-01	9.2792431385753588e-07	1.0663774688854186e+00	-2.4211654118829657e+00	-1.9673390881958422e+01	4.9999999976517500e+02	2.0344674180595291e+02	-1.8664955097952715e+13
2.5000000000000000e-01	4.8126557677156063e-07	5.4987499658675654e-01	2.1716573511287924e+00	-2.1441549248104739e+01	5.0000000018362761e+02	4.9998875771668543e+02	-1.8664955097952715e+13
2.7500000000000002e-01	3.4581171478227091e-02	1.6569819472840533e-01	3.5931887087921560e-01	-8.9504773358076246e+00	5.0000000018362761e+02	3.4943439796647516e+02	-1.8664955097952715e+13
2.9999999999999999e-01	4.5730352991263629e-02	2.6265896793086746e-02	5.1819537776717250e-01	-2.1840591924487707e+00	5.0000000018362755e+02	2.4608681506967000e+02	-1.8664955097952715e+13
3.2500000000000001e-01	8.2388860016429366e-02	7.0253681816622152e-07	2.4144045475667104e+00	8.2944618511533799e-02	5.0000000007237600e+02	5.0000000009519312e+02	-1.8664955097952715e+13
3.4999999999999998e-01	1.1248638102881073e-01	1.6942634289981662e-01	2.4998750994174371e-02	1.3425114170629760e+01	4.9999997201179491e+02	5.0000000009599654e+02	-1.8664955097952715e+13
3.7500000000000000e-01	9.1881229262495173e-02	6.5939730181997336e-01	-1.2750256902430421e+00	2.5213213028538629e+01	4.9999997989181708e+02	5.0000000012475061e+02	-1.8664955097952715e+13
4.0000000000000002e-01	8.3587799032523849e-02	1.3860445197771858e+00	1.5430434995547970e+00	3.1915503264781638e+01	4.9999999949842311e+02	5.0000000002420592e+02	-1.8664955097952715e+13
4.2499999999999999e-01	2.1673941189845367e-01	2.2164691961534957e+00	9.8762694877362360e+00	3.4121635124227744e+01	5.0000000018362755e+02	5.0000000018362755e+02	-1.8664955097952715e+13
4.5000000000000001e-01	5.7995964266281474e-01	3.1025686253411866e+00	1.8045304393744118e+01	3.7824765397761979e+01	4.9999999967169316e+02	-4.7464431651534051e+02	-1.8664955097952715e+13
4.7499999999999998e-01	1.1037206816737233e+00	3.8987553067728040e+00	2.2243693253942027e+01	2.7434382274767028e+01	5.0000000018362766e+02	-4.9999999760973208e+02	-1.8664955097952715e+13
5.0000000000000000e-01	1.6610646247863770e+00	4.5095419883728027e+00	2.2308197021484375e+01	2.1688072204589844e+01	5.0000000018362766e+02	-4.9999999760973208e+02	-1.8664955097952715e+13
