0.0000000000000000e+00	3.2210271358489990e+00	5.0272421836853027e+00	-8.3801670074462891e+00	-2.9629524230957031e+01	4.8874330464261067e+02	4.8285944430905442e+02	-4.8313020199521751e-02
2.5000000000000001e-02	2.9282627894229218e+00	4.5093290208999290e+00	-1.4190210063273788e+01	-1.2642041259376526e+01	4.9988948762919892e+02	4.9710291645553093e+02	-4.8313020199521751e-02
5.0000000000000003e-02	2.5473993301661242e+00	4.3679113937669154e+00	-1.5752311156498493e+01	9.0538122333585047e-01	4.9964568201168208e+02	3.0758438580804290e+02	-4.8313020199521751e-02
7.4999999999999997e-02	2.1781296680126339e+00	4.4731102973708339e+00	-1.3671435879006150e+01	7.3057126452777181e+00	4.9999999999049567e+02	7.0379200481706235e+01	-4.8313020199521751e-02
1.0000000000000001e-01	1.8957249719981983e+00	4.6363281863467947e+00	-8.9209633049095807e+00	5.5296974441537747e+00	4.9999999997052106e+02	-9.6732077752620569e+01	-4.8313020199521751e-02
1.2500000000000000e-01	1.7544043814946904e+00	4.6761585978158937e+00	-2.3953651719637548e+00	-2.4729912111674075e+00	3.5530136497765056e+02	-2.0026503281282831e+02	-4.8313020199521751e-02
1.4999999999999999e-01	1.7682109030157813e+00	4.4930922574024699e+00	3.4315217132979843e+00	-1.2026295525828932e+01	2.0842955240772250e+02	-9.4854160560420027e+01	-4.8313020199521751e-02
1.7499999999999999e-01	1.8895725830634766e+00	4.1400084398800283e+00	6.2613219944076404e+00	-1.6108809638847074e+01	9.8071247134569020e+01	2.1948167418446616e+02	-4.8313020199521751e-02
2.0000000000000001e-01	2.0331849639759141e+00	3.8051796120799541e+00	5.3232119151173736e+00	-1.0788485611892551e+01	3.7628717558654154e+02	-2.0118780235369843e+02	-4.8313020199521751e-02
2.2500000000000001e-01	2.2411219868989987e+00	3.4391073153012606e+00	1.1326283383123645e+01	-1.8400452124569895e+01	4.9591946300284616e+02	-4.0236749608257963e+02	-4.8313020199521751e-02
2.5000000000000000e-01	2.6367325936046861e+00	2.8122185024045110e+00	2.0315005773626147e+01	-3.2016360775108161e+01	-8.7780740432052639e+01	2.1325726999253263e+02	-4.8313020199521751e-02
2.7500000000000002e-01	3.1106572389259988e+00	2.0626948273312893e+00	1.7601278642351296e+01	-2.8090103604192052e+01	4.9978431938256722e+02	4.9999999999988279e+02	-4.8313020199521751e-02
2.9999999999999999e-01	3.5604046255042641e+00	1.4388244433520490e+00	1.8136150250838746e+01	-2.1702626888394672e+01	3.2560650133207986e+02	4.9999999999865918e+02	-4.8313020199521751e-02
3.2500000000000001e-01	3.9838649136798368e+00	1.0187529219834868e+00	1.5608297034230324e+01	-1.1484789388242797e+01	-2.5109824821075097e+02	2.7940440195785698e+02	-4.8313020199521751e-02
3.4999999999999998e-01	4.2933447815480497e+00	8.8232500867712071e-01	9.1462287485037290e+00	8.5899535781551528e-01	-1.7575665935920091e+02	1.6643022065837690e+02	-4.8313020199521751e-02
3.7500000000000000e-01	4.4750005844302700e+00	9.9786701520097498e-01	5.4724370741920474e+00	8.3202648762697820e+00	-8.3157649315797755e+01	2.3704030499293530e+01	-4.8313020199521751e-02
4.0000000000000002e-01	4.6083239731832197e+00	1.2128070646671147e+00	5.2196534081076056e+00	8.8401788812708464e+00	-1.0094961255132215e+02	1.3837248937494363e+02	-4.8313020199521751e-02
4.2499999999999999e-01	4.7185184027309592e+00	1.4883350107298767e+00	3.7127559678335036e+00	1.3067462769048500e+01	-3.4150600243684795e+02	-2.6827358083425906e+02	-4.8313020199521751e-02
4.5000000000000001e-01	4.8165457836464318e+00	1.7407982270077040e+00	3.9331094686085524e+00	7.3234812979519361e+00	-3.3908190344646846e+02	2.0315283266532523e+02	-4.8313020199521751e-02
4.7499999999999998e-01	4.8523568051522359e+00	2.0302973086232150e+00	-9.7135597414983521e-01	1.5684137292346346e+01	-2.8976309224761843e+02	-2.1109462868604646e+02	-4.8313020199521751e-02
5.0000000000000000e-01	4.8208103179931641e+00	2.3750801086425781e+00	-1.7165412902832031e+00	1.2008537292480469e+01	-2.8976309224761843e+02	-2.1109462868604646e+02	-4.8313020199521751e-02
