0.0000000000000000e+00	1.3482048511505127e+00	3.1550247669219971e+00	1.0103214263916016e+01	-7.8590354919433594e+00	-4.9999995917384342e+02	-4.9999999932680373e+02	-1.9291086159258082e+13
2.5000000000000001e-02	1.5704117871769683e+00	2.8511604683419511e+00	7.7026757568502378e+00	-1.6492802011852486e+01	-5.0000000008585215e+02	3.8132045263072723e+02	-1.9291086159258082e+13
5.0000000000000003e-02	1.6529673326781467e+00	2.6025772208523166e+00	-1.1098735891651619e+00	-3.2935303821509221e+00	-5.0000000011434497e+02	4.9999998869844052e+02	-1.9291086159258082e+13
7.4999999999999997e-02	1.5021061050370892e+00	2.7244225712502108e+00	-1.0978313501882576e+01	1.2929578530350449e+01	4.9999979293544948e+02	4.9999999999846278e+02	-1.9291086159258082e+13
1.0000000000000001e-01	1.2561322162089286e+00	3.1511603639746304e+00	-8.6343644888119542e+00	2.1266842118813756e+01	5.0000000020524112e+02	5.0000000008801356e+02	-1.9291086159258082e+13
1.2500000000000000e-01	1.0649502666144013e+00	3.7942690474984313e+00	-7.0658687527845556e+00	3.0466963212949814e+01	4.9999946751859045e+02	4.9999967619817613e+02	-1.9291086159258082e+13
1.4999999999999999e-01	8.6443510744043706e-01	4.7061547290821109e+00	-1.0027835778035559e+01	4.3628160950210095e+01	5.0000000020524118e+02	-5.0000000016403857e+02	-1.9291086159258082e+13
1.7499999999999999e-01	7.0209438832483995e-01	5.5786424896037250e+00	-1.7842142416076205e+00	2.4199614262803497e+01	-4.9999981830171333e+02	-5.0000000013502301e+02	-1.9291086159258082e+13
2.0000000000000001e-01	6.6880146532260865e-01	6.0434225124966154e+00	-5.0445641526099383e-01	1.2456047382316564e+01	-5.0000000020524112e+02	-3.2869798980817848e+02	-1.9291086159258082e+13
2.2500000000000001e-01	6.4864459363123761e-01	6.2831797795977584e+00	-1.0686561712206846e+00	6.6704316323965989e+00	-3.7827200926414247e+02	-4.9999943248707280e+02	-1.9291086159258082e+13
2.5000000000000000e-01	6.7096976154606869e-01	6.2562874006911420e+00	2.8542133340106495e+00	-8.8211546359848256e+00	4.9999999431419582e+02	-4.9999999460789223e+02	-1.9291086159258082e+13
2.7500000000000002e-01	9.2091527969624010e-01	5.6644438800733203e+00	1.6719327732605873e+01	-3.7548838826827833e+01	5.0000000012873812e+02	-5.0000000009858627e+02	-1.9291086159258082e+13
2.9999999999999999e-01	1.4595557240437451e+00	4.4943536922715053e+00	2.5435496469753769e+01	-5.3522838490703045e+01	4.9999999243897702e+02	3.2121965238202546e+02	-1.9291086159258082e+13
3.2500000000000001e-01	2.1053712361493147e+00	3.2929811230019834e+00	2.7157522629003292e+01	-4.4059932601315133e+01	4.9999955201400724e+02	5.0000000011560388e+02	-1.9291086159258082e+13
3.4999999999999998e-01	2.8108010428704415e+00	2.2808569644083176e+00	2.8985152843648891e+01	-3.8034006300803398e+01	-2.2965616360356506e+02	5.0000000010658903e+02	-1.9291086159258082e+13
3.7500000000000000e-01	3.4406996074052052e+00	1.4567795111803541e+00	2.1321059502113133e+01	-2.7074544690875925e+01	4.9999999983441217e+02	5.0000000009928215e+02	-1.9291086159258082e+13
4.0000000000000002e-01	3.9695810988881028e+00	8.5689331519439516e-01	2.0811979103636251e+01	-2.0478890960892805e+01	4.9999998328808033e+02	4.9999999830319439e+02	-1.9291086159258082e+13
4.2499999999999999e-01	4.4740341965285353e+00	4.5695803536846707e-01	1.9445724665607095e+01	-1.1093497999658535e+01	4.9999998561620873e+02	5.0000000009094168e+02	-1.9291086159258082e+13
4.5000000000000001e-01	4.9397966686841110e+00	3.1563196328141713e-01	1.7834388203293841e+01	-1.2035432947114021e-01	5.0000000016358518e+02	4.9999999987366817e+02	-1.9291086159258082e+13
4.7499999999999998e-01	5.3712038183906978e+00	4.4502715549584587e-01	1.6918677888007686e+01	1.0098124453758668e+01	5.0000000010261635e+02	4.9999999996761642e+02	-1.9291086159258082e+13
5.0000000000000000e-01	5.8073849678039551e+00	7.8578197956085205e-01	1.8605102539062500e+01	1.6151428222656250e+01	5.0000000010261635e+02	4.9999999996761642e+02	-1.9291086159258082e+13
