0.0000000000000000e+00	4.8471822738647461e+00	4.1819815635681152e+00	-2.3747291564941406e+01	-6.5043544769287109e+00	2.0719699989057068e+02	-3.4352506071569330e+01	-3.9145940585090432e-02
2.5000000000000001e-02	4.2442286733764520e+00	4.0786712807480967e+00	-2.4255273174334029e+01	-1.9672268249976155e+00	1.8937897067545993e+02	-3.9819151204063729e+01	-3.9145940585090432e-02
5.0000000000000003e-02	3.6417260278033186e+00	4.0750966456934936e+00	-2.3800351901642610e+01	1.5397222579282224e+00	2.3480875506240289e+02	2.4626425500008576e+01	-3.9145940585090432e-02
7.4999999999999997e-02	3.0604001979088467e+00	4.1653417098038892e+00	-2.2582763891130867e+01	5.5460512235531736e+00	2.8035482141799326e+02	-1.7110133261497458e+02	-3.9145940585090432e-02
1.0000000000000001e-01	2.5436212661060495e+00	4.2723388848992743e+00	-1.8770446643107682e+01	2.8030508479326173e+00	1.1920434506071980e+02	-1.8024077952973531e+02	-3.9145940585090432e-02
1.2500000000000000e-01	2.0993129410116320e+00	4.3138736207792698e+00	-1.6798125271804494e+01	4.3672751024570911e-01	1.1515607091428600e+02	-1.3340083499315054e+02	-3.9145940585090432e-02
1.4999999999999999e-01	1.6967813340483475e+00	4.3074733684944428e+00	-1.5411632183591928e+01	-1.0117545142385183e+00	9.7069971498075006e+01	-6.5549303718403181e+01	-3.9145940585090432e-02
1.7499999999999999e-01	1.3185525510481659e+00	4.2864189769021692e+00	-1.4822577792014851e+01	-7.2247067368164941e-01	3.6317746759942628e+02	-7.8715325106871461e+01	-3.9145940585090432e-02
2.0000000000000001e-01	9.9556194918928753e-01	4.2300812545125925e+00	-1.1008752576944596e+01	-3.9330177745817463e+00	4.9999322083497140e+02	4.9999998172798320e+02	-3.9145940585090432e-02
2.2500000000000001e-01	7.2683727594658032e-01	4.2644974130732649e+00	-1.0330823031018527e+01	6.5363725902669758e+00	-1.6603337837348317e+02	-1.6354286025947405e+02	-3.9145940585090432e-02
2.5000000000000000e-01	4.6436597630757115e-01	4.4031347606817866e+00	-1.0674831548705606e+01	4.5848640219493850e+00	2.4104029408192903e+02	-1.0924788309402692e+02	-3.9145940585090432e-02
2.7500000000000002e-01	2.4273274467834829e-01	4.4610534934234032e+00	-7.0734827963240354e+00	-4.9414079578671055e-02	2.2068054581447441e+02	-1.1207955758136012e+02	-3.9145940585090432e-02
2.9999999999999999e-01	1.0708211065369923e-01	4.3992528768782782e+00	-3.8065741686873511e+00	-4.9145342258985991e+00	1.9711918572453575e+02	-9.0022529408650144e+01	-3.9145940585090432e-02
3.2500000000000001e-01	4.5023060149484935e-02	4.2265107931664954e+00	-1.1817777550878383e+00	-8.8777617889276961e+00	3.0409503870926682e+02	-1.7592136245702781e+02	-3.9145940585090432e-02
3.4999999999999998e-01	7.1422006942580912e-02	3.9168805068535906e+00	3.2615811374632773e+00	-1.5782829042770022e+01	4.9999105749237754e+02	4.2511897034328302e+02	-3.9145940585090432e-02
3.7500000000000000e-01	1.7953140793889155e-01	3.6116342356063296e+00	5.5601361719176365e+00	-8.7162747372011147e+00	4.9980377762854761e+02	3.8668652515045261e+02	-3.9145940585090432e-02
4.0000000000000002e-01	3.5713402580836523e-01	3.4680963214557718e+00	8.6665229717299859e+00	-2.7505613232541815e+00	-1.1939434902144282e+02	-3.8069940732695706e+01	-3.9145940585090432e-02
4.2499999999999999e-01	5.5919615339903617e-01	3.4014180080533079e+00	7.4986985325857285e+00	-2.6014071601621911e+00	4.3480179899775879e+02	2.1088560350546490e+02	-3.9145940585090432e-02
4.5000000000000001e-01	7.9268612250227644e-01	3.3632408513862897e+00	1.1168897979305836e+01	-4.2205463322118048e-01	4.1371540427703820e+02	1.1716950995486238e+02	-3.9145940585090432e-02
4.7499999999999998e-01	1.1224149319530168e+00	3.3554623488254864e+00	1.5195503178115448e+01	-1.5537435598569380e-01	5.0000000000000000e+02	-5.0000000000000011e+02	-3.9145940585090432e-02
5.0000000000000000e-01	1.6236428022384644e+00	3.1602807044982910e+00	2.4938446044921875e+01	-1.5509943962097168e+01	5.0000000000000000e+02	-5.0000000000000011e+02	-3.9145940585090432e-02
