0.0000000000000000e+00	2.6108248233795166e+00	3.9703593254089355e+00	1.3816486358642578e+01	-1.7288837432861328e+01	-5.0000000000000000e+02	3.4510876321470028e+02	-2.0509374646951316e+13
2.5000000000000001e-02	2.8494003790206879e+00	3.7094588699267836e+00	5.2538690483553143e+00	-3.8708486563123938e+00	-5.0000000000000000e+02	4.4111554829063124e+02	-2.0509374646951316e+13
5.0000000000000003e-02	2.8629161778557388e+00	3.8016665353078598e+00	-4.2072578118539958e+00	1.1294979645576552e+01	-4.0987041389771275e+02	-4.5331961409882143e+02	-2.0509374646951316e+13
7.4999999999999997e-02	2.7438208485344564e+00	3.9822941183977347e+00	-5.2443149610637763e+00	3.1268412903483855e+00	-4.2990542153104809e+02	-5.0000000000000000e+02	-2.0509374646951316e+13
1.0000000000000001e-01	2.6022184094047982e+00	3.9460124340362008e+00	-6.1937325871494799e+00	-5.9391129461515595e+00	5.0000000000000000e+02	4.8840914583316544e+02	-2.0509374646951316e+13
1.2500000000000000e-01	2.4657539077917208e+00	3.9093689661931199e+00	-4.6157055478072211e+00	2.9113485775466308e+00	-3.3963312790378257e+02	5.0000000000000000e+02	-2.0509374646951316e+13
1.4999999999999999e-01	2.2490294639789306e+00	4.1862078143931818e+00	-1.2777438987580041e+01	1.9597793585329324e+01	-5.0000000000000000e+02	-6.5787872050449053e+01	-2.0509374646951316e+13
1.7499999999999999e-01	1.8659346712726925e+00	4.7397002250979998e+00	-1.7868340914937338e+01	2.5168922636118612e+01	-5.0000000000000000e+02	-3.3613034258000147e+02	-2.0509374646951316e+13
2.0000000000000001e-01	1.3957079623496986e+00	5.3521569943152825e+00	-1.9646896772790580e+01	2.3762392545498237e+01	3.0395589623024358e+02	-5.0000000000000000e+02	-2.0509374646951316e+13
2.2500000000000001e-01	1.0379763298017008e+00	5.6736095775630933e+00	-8.7891896583461300e+00	1.1193366820954624e+00	5.0000000000000000e+02	4.9311446362691890e+02	-2.0509374646951316e+13
2.5000000000000000e-01	7.9252060293376725e-01	5.8651201112873137e+00	-1.0864208024913498e+01	1.4246570991901271e+01	-1.8717216012990980e+02	-5.2834797798450680e+01	-2.0509374646951316e+13
2.7500000000000002e-01	5.0241962116781735e-01	6.2381462970777077e+00	-1.2326284753822065e+01	1.5513243015855487e+01	5.0000000000000000e+02	-5.0000000000000000e+02	-2.0509374646951316e+13
2.9999999999999999e-01	3.7720009562348711e-01	6.2448727427762263e+00	2.3087518064044312e+00	-1.4976627191822720e+01	-5.0000000000000000e+02	-4.9993331402781990e+02	-2.0509374646951316e+13
3.2500000000000001e-01	4.5984222924018214e-01	5.7110276920289351e+00	3.9495922346815218e+00	-2.7215900599120285e+01	2.4036995857009578e+02	5.0000000000000000e+02	-2.0509374646951316e+13
3.4999999999999998e-01	4.8137416266411565e-01	5.2556755916872389e+00	-1.8727041318831139e+00	-9.8003084177145467e+00	5.0000000000000000e+02	5.0000000000000000e+02	-2.0509374646951316e+13
3.7500000000000000e-01	4.1669615722757986e-01	5.1575269090454805e+00	-3.1583541705452367e+00	1.7810046044778705e+00	5.0000000000000000e+02	1.0103684064781837e+02	-2.0509374646951316e+13
4.0000000000000002e-01	3.9134700939542716e-01	5.1648961158324873e+00	1.1354465684061235e+00	-1.2137027617285203e+00	5.0000000000000000e+02	5.0000000000000142e+02	-2.0509374646951316e+13
4.2499999999999999e-01	4.0609143209190585e-01	5.2756720655898590e+00	-7.7977409230282957e-02	1.0226035756853886e+01	5.0000000000000000e+02	-2.9960793520180368e+02	-2.0509374646951316e+13
4.5000000000000001e-01	5.2484517422779287e-01	5.3092918100172932e+00	9.6516170311485698e+00	-7.5211897338366720e+00	5.0000000000000000e+02	1.9110495616627151e+02	-2.0509374646951316e+13
4.7499999999999998e-01	8.0104219854047742e-01	5.1402339993130930e+00	1.2437484572012716e+01	-5.8646675120966840e+00	4.9890634183794521e+02	1.7954419000018660e+02	-2.0509374646951316e+13
5.0000000000000000e-01	1.1476317644119263e+00	5.0180506706237793e+00	1.5198955535888672e+01	-3.6429500579833989e+00	4.9890634183794521e+02	1.7954419000018660e+02	-2.0509374646951316e+13
