0.0000000000000000e+00	5.9650568962097168e+00	5.5221066474914551e+00	1.0031612396240234e+01	-1.8595321655273438e+01	-4.9354893481934636e+02	9.6915319493721583e+01	-1.9516498336094141e+13
2.5000000000000001e-02	6.1236705836231362e+00	5.2024345786261170e+00	2.7598499385492667e+00	-7.3372889408789055e+00	-4.8777822782324455e+02	-3.5805993147781260e+02	-1.9516498336094141e+13
5.0000000000000003e-02	6.1791841715598848e+00	4.9458139968681403e+00	1.5194255975672195e+00	-1.3037371960892203e+01	-2.3114004198720104e+02	-5.0000000000000000e+02	-1.9516498336094141e+13
7.4999999999999997e-02	6.2416401947025113e+00	4.4697717266092365e+00	2.9977509884014171e+00	-2.4505281263018283e+01	2.1381183203531458e+02	3.3560971196802637e+02	-1.9516498336094141e+13
1.0000000000000001e-01	6.2831799999984677e+00	3.9699247480196407e+00	6.8975674172588120e-01	-1.5859727172296868e+01	-4.9811396056133469e+02	2.7986891954033297e+02	-1.9516498336094141e+13
1.2500000000000000e-01	6.1892676450628201e+00	3.7218858356164422e+00	-8.1066624120377089e+00	-4.0806515023287124e+00	2.4334334643740732e+02	5.0000000000000000e+02	-1.9516498336094141e+13
1.4999999999999999e-01	5.9711098983681836e+00	3.7599352797740511e+00	-9.2720878537903886e+00	7.0995938393773681e+00	-3.8801068036945333e+02	-3.4096283684080674e+01	-1.9516498336094141e+13
1.7499999999999999e-01	5.6870149510464998e+00	3.9739792951983071e+00	-1.3418691756939094e+01	1.0178801627109053e+01	-5.0000000000000000e+02	5.0000000000000000e+02	-1.9516498336094141e+13
2.0000000000000001e-01	5.2283171775344286e+00	4.4779196528263032e+00	-2.3394059908513810e+01	3.1184639045569131e+01	4.1126972560551559e+02	-5.0000000000000000e+02	-1.9516498336094141e+13
2.2500000000000001e-01	4.7681719992081497e+00	5.0587427965250686e+00	-1.3197164879885079e+01	1.4030879394746403e+01	5.0000000000000000e+02	-5.0000000000000000e+02	-1.9516498336094141e+13
2.5000000000000000e-01	4.5887884677226856e+00	5.1203424633046186e+00	-1.1953162840341152e+00	-9.3697201343344485e+00	4.9538700832105360e+02	-5.0000000000000000e+02	-1.9516498336094141e+13
2.7500000000000002e-01	4.6915385909087943e+00	4.6150310353800625e+00	8.8676282210414570e+00	-2.9996686209357076e+01	4.8514201526867407e+02	2.9685810729512559e+02	-1.9516498336094141e+13
2.9999999999999999e-01	4.9220278918489733e+00	3.9414419908756599e+00	1.0020819544992984e+01	-2.4229319327476080e+01	-4.1329999061471557e+02	-4.9999999999999989e+02	-1.9516498336094141e+13
3.2500000000000001e-01	5.1496826806290974e+00	3.2319256025644560e+00	8.0953490150468834e+00	-3.2624844573876324e+01	-5.0000000000000000e+02	4.0029026529393997e+02	-1.9516498336094141e+13
3.4999999999999998e-01	5.2442810851204129e+00	2.5810387593988948e+00	-2.4770162481573976e-01	-1.9528681696670205e+01	-2.3902201550254534e+02	4.8995183757411058e+02	-1.9516498336094141e+13
3.7500000000000000e-01	5.1673568741066909e+00	2.2636931056781897e+00	-6.0787856226059276e+00	-5.6988179022608474e+00	4.9546729569040991e+01	5.0000000000000000e+02	-1.9516498336094141e+13
4.0000000000000002e-01	4.9726121768743043e+00	2.2733200631372754e+00	-9.6086268118741440e+00	6.4767236139965529e+00	-5.0000000000000000e+02	-4.9950507209427047e+02	-1.9516498336094141e+13
4.2499999999999999e-01	4.7142420874406641e+00	2.3142707864659817e+00	-1.0941655473717148e+01	-3.3208134405954013e+00	5.0000000000000000e+02	5.0000000000000000e+02	-1.9516498336094141e+13
4.5000000000000001e-01	4.4653400436506061e+00	2.3284381773844878e+00	-9.0914008681727090e+00	4.5903955762552853e+00	-6.0816279491942502e+01	-9.9087928723924037e+01	-1.9516498336094141e+13
4.7499999999999998e-01	4.2397923228841901e+00	2.4100317794986967e+00	-8.9380974524745191e+00	1.9373393417919240e+00	5.0000000000000000e+02	-5.0000000000000000e+02	-1.9516498336094141e+13
5.0000000000000000e-01	4.1449389457702637e+00	2.2393355369567871e+00	1.5030460357666005e+00	-1.5701186180114750e+01	5.0000000000000000e+02	-5.0000000000000000e+02	-1.9516498336094141e+13
